Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
70455,51.5361062,-0.0861821,19.091,4.607,4.51,1688903319715000,122,3
70510,51.5361063,-0.0861784,19.119,4.574,4.61,1688903319770000,122,3
70565,51.5361063,-0.0861748,19.139,4.539,4.57,1688903319825000,122,3
70620,51.5361061,-0.0861712,19.149,4.542,4.54,1688903319880000,122,3
70675,51.5361061,-0.0861676,19.161,4.508,4.54,1688903319935000,122,3
70730,51.5361063,-0.0861641,19.149,4.487,4.51,1688903319990000,122,3
70785,51.5361063,-0.0861604,19.174,4.578,4.49,1688903320045000,122,3
70840,51.5361061,-0.0861565,19.215,4.669,4.58,1688903320100000,122,3
70895,51.536106,-0.0861529,19.23,4.633,4.67,1688903320155000,122,3
70950,51.5361061,-0.0861495,19.216,4.437,4.63,1688903320210000,122,3
71005,51.536106,-0.0861459,19.233,4.514,4.44,1688903320265000,122,3
71060,51.536106,-0.0861419,19.26,4.725,4.51,1688903320320000,122,3
71115,51.5361059,-0.0861382,19.27,4.677,4.73,1688903320375000,122,3
71170,51.5361058,-0.0861349,19.252,4.451,4.68,1688903320430000,122,3
71225,51.5361057,-0.0861313,19.26,4.454,4.45,1688903320485000,122,3
71280,51.5361057,-0.0861275,19.285,4.619,4.45,1688903320540000,122,3
71335,51.5361055,-0.0861235,19.296,4.775,4.62,1688903320595000,122,3
71390,51.5361056,-0.0861199,19.291,4.653,4.78,1688903320650000,122,3
71445,51.5361055,-0.0861165,19.296,4.516,4.65,1688903320705000,134,3
71497,51.5361056,-0.0861129,19.298,4.481,4.52,1688903320757000,134,3
71549,51.5361056,-0.0861094,19.296,4.452,4.48,1688903320809000,134,3
71601,51.5361057,-0.0861056,19.313,4.574,4.45,1688903320861000,134,3
71653,51.5361057,-0.086102,19.331,4.579,4.57,1688903320913000,134,3
71705,51.5361058,-0.0860986,19.343,4.444,4.58,1688903320965000,134,3
71757,51.5361059,-0.0860949,19.347,4.561,4.44,1688903321017000,134,3
71809,51.536106,-0.0860913,19.339,4.566,4.56,1688903321069000,134,3
71861,51.5361062,-0.0860878,19.319,4.508,4.57,1688903321121000,134,3
71913,51.5361062,-0.0860843,19.318,4.421,4.51,1688903321173000,134,3
71966,51.5361063,-0.0860809,19.301,4.368,4.42,1688903321226000,134,3
72018,51.5361062,-0.0860772,19.324,4.511,4.37,1688903321278000,134,3
72070,51.5361063,-0.0860735,19.326,4.564,4.51,1688903321330000,134,3
72122,51.5361064,-0.0860698,19.305,4.584,4.56,1688903321382000,134,3
72174,51.536106,-0.0860665,19.309,4.407,4.58,1688903321434000,134,3
72226,51.536106,-0.0860629,19.293,4.439,4.41,1688903321486000,134,3
72278,51.5361061,-0.0860592,19.283,4.504,4.44,1688903321538000,134,3
72330,51.536106,-0.0860554,19.302,4.649,4.5,1688903321590000,134,3
72382,51.5361057,-0.0860516,19.32,4.677,4.65,1688903321642000,134,3
72435,51.5361058,-0.0860482,19.316,4.506,4.68,1688903321695000,129,3
72490,51.5361057,-0.0860447,19.303,4.425,4.51,1688903321750000,129,3
72545,51.5361057,-0.0860413,19.251,4.373,4.43,1688903321805000,129,3
72600,51.5361056,-0.0860376,19.301,4.492,4.37,1688903321860000,129,3
72655,51.5361055,-0.0860336,19.356,4.731,4.49,1688903321915000,129,3
72710,51.5361056,-0.08603,19.328,4.586,4.73,1688903321970000,129,3
72765,51.5361056,-0.0860269,19.287,4.286,4.59,1688903322025000,129,3
72820,51.5361055,-0.0860234,19.319,4.308,4.29,1688903322080000,129,3
72875,51.5361053,-0.0860196,19.34,4.554,4.31,1688903322135000,129,3
72930,51.5361052,-0.0860158,19.347,4.667,4.55,1688903322190000,129,3
72985,51.5361052,-0.0860124,19.349,4.466,4.67,1688903322245000,129,3
73040,51.536105,-0.0860089,19.359,4.43,4.47,1688903322300000,129,3
73095,51.5361048,-0.0860052,19.354,4.538,4.43,1688903322355000,129,3
73150,51.5361049,-0.0860013,19.345,4.69,4.54,1688903322410000,129,3
73205,51.5361047,-0.0859977,19.364,4.58,4.69,1688903322465000,129,3
73260,51.5361045,-0.085994,19.381,4.616,4.58,1688903322520000,129,3
73315,51.5361044,-0.0859902,19.382,4.665,4.62,1688903322575000,129,3
73370,51.5361043,-0.0859865,19.394,4.654,4.66,1688903322630000,129,3
73425,51.5361043,-0.0859827,19.393,4.638,4.65,1688903322685000,174,3
73480,51.5361042,-0.085979,19.409,4.629,4.64,1688903322740000,174,3
73535,51.5361041,-0.0859752,19.413,4.736,4.63,1688903322795000,174,3
73590,51.5361039,-0.0859715,19.43,4.713,4.74,1688903322850000,174,3
73645,51.536104,-0.0859678,19.422,4.676,4.71,1688903322905000,174,3
73700,51.5361039,-0.0859642,19.444,4.622,4.68,1688903322960000,174,3
73755,51.5361038,-0.0859607,19.443,4.549,4.62,1688903323015000,174,3
73810,51.5361038,-0.085957,19.481,4.618,4.55,1688903323070000,174,3
73865,51.5361038,-0.0859532,19.47,4.726,4.62,1688903323125000,174,3
73920,51.5361038,-0.0859495,19.474,4.68,4.73,1688903323180000,174,3
73975,51.5361037,-0.085946,19.464,4.59,4.68,1688903323235000,174,3
74030,51.5361036,-0.0859424,19.493,4.557,4.59,1688903323290000,174,3
74085,51.5361036,-0.0859387,19.486,4.661,4.56,1688903323345000,174,3
74140,51.5361034,-0.0859349,19.487,4.746,4.66,1688903323400000,174,3
74195,51.5361033,-0.0859313,19.507,4.679,4.75,1688903323455000,174,3
74250,51.5361034,-0.0859277,19.509,4.574,4.68,1688903323510000,174,3
74305,51.5361034,-0.0859239,19.506,4.683,4.57,1688903323565000,174,3
74360,51.5361032,-0.0859203,19.517,4.613,4.68,1688903323620000,174,3
74415,51.5361032,-0.0859167,19.54,4.585,4.61,1688903323675000,174,3
74473,51.536103,-0.0859131,19.532,4.554,4.59,1688903323733000,174,3
74531,51.536103,-0.0859095,19.536,4.556,4.55,1688903323791000,174,3
74589,51.536103,-0.0859057,19.537,4.633,4.56,1688903323849000,174,3
74647,51.5361029,-0.085902,19.581,4.621,4.63,1688903323907000,174,3
74705,51.536103,-0.0858983,19.593,4.584,4.62,1688903323965000,174,3
74763,51.536103,-0.0858947,19.568,4.61,4.58,1688903324023000,174,3
74821,51.5361028,-0.0858909,19.583,4.692,4.61,1688903324081000,174,3
74879,51.5361029,-0.0858873,19.584,4.602,4.69,1688903324139000,174,3
74937,51.536103,-0.0858836,19.584,4.611,4.6,1688903324197000,174,3
74995,51.5361028,-0.0858797,19.603,4.724,4.61,1688903324255000,174,3
75053,51.536103,-0.085876,19.614,4.703,4.72,1688903324313000,174,3
75111,51.5361029,-0.0858725,19.629,4.523,4.7,1688903324371000,174,3
75169,51.5361027,-0.0858689,19.603,4.524,4.52,1688903324429000,174,3
75227,51.5361026,-0.0858652,19.622,4.552,4.52,1688903324487000,174,3
75285,51.5361025,-0.0858615,19.669,4.588,4.55,1688903324545000,174,3
75343,51.5361022,-0.0858577,19.679,4.649,4.59,1688903324603000,174,3
75401,51.5361022,-0.0858542,19.661,4.501,4.65,1688903324661000,174,3
75460,51.5361021,-0.0858506,19.687,4.453,4.5,1688903324720000,174,3
75515,51.5361019,-0.0858468,19.731,4.576,4.45,1688903324775000,174,3
75570,51.5361016,-0.0858428,19.778,4.79,4.58,1688903324830000,174,3
75625,51.5361015,-0.0858391,19.79,4.668,4.79,1688903324885000,174,3
75680,51.5361018,-0.0858354,19.762,4.577,4.67,1688903324940000,174,3
75735,51.5361018,-0.0858319,19.724,4.512,4.58,1688903324995000,174,3
75790,51.5361026,-0.0858282,19.673,4.503,4.51,1688903325050000,174,3
75845,51.5361037,-0.0858244,19.619,4.631,4.5,1688903325105000,174,3
75900,51.5361042,-0.0858206,19.593,4.746,4.63,1688903325160000,174,3
75955,51.5361046,-0.0858168,19.567,4.773,4.75,1688903325215000,174,3
76010,51.5361048,-0.085813,19.56,4.777,4.77,1688903325270000,174,3
76065,51.536105,-0.0858092,19.547,4.786,4.78,1688903325325000,174,3
76120,51.5361048,-0.0858054,19.563,4.785,4.79,1688903325380000,174,3
76175,51.5361045,-0.0858017,19.565,4.783,4.79,1688903325435000,174,3
76230,51.5361045,-0.0857978,19.552,4.801,4.78,1688903325490000,174,3
76285,51.5361043,-0.0857941,19.561,4.727,4.8,1688903325545000,174,3
76340,51.5361037,-0.0857904,19.585,4.752,4.73,1688903325600000,174,3
76395,51.5361034,-0.0857867,19.616,4.714,4.75,1688903325655000,174,3
76450,51.5361034,-0.085783,19.585,4.669,4.71,1688903325710000,195,3
76502,51.5361032,-0.0857793,19.569,4.713,4.67,1688903325762000,195,3
76554,51.5361029,-0.0857756,19.568,4.678,4.71,1688903325814000,195,3
76606,51.5361025,-0.0857719,19.576,4.671,4.68,1688903325866000,195,3
76658,51.5361023,-0.0857681,19.608,4.666,4.67,1688903325918000,195,3
76710,51.5361021,-0.0857643,19.604,4.75,4.67,1688903325970000,195,3
76762,51.5361022,-0.0857605,19.578,4.704,4.75,1688903326022000,195,3
76814,51.5361021,-0.0857567,19.587,4.686,4.71,1688903326074000,195,3
76866,51.536102,-0.0857531,19.587,4.58,4.69,1688903326126000,195,3
76918,51.5361021,-0.0857493,19.589,4.673,4.58,1688903326178000,195,3
76971,51.5361019,-0.0857455,19.587,4.686,4.67,1688903326231000,195,3
77023,51.5361017,-0.0857417,19.613,4.748,4.69,1688903326283000,195,3
77075,51.5361014,-0.0857378,19.613,4.856,4.75,1688903326335000,195,3
77127,51.5361012,-0.0857339,19.597,4.852,4.86,1688903326387000,195,3
77179,51.5361009,-0.0857301,19.601,4.86,4.85,1688903326439000,195,3
77231,51.5361005,-0.0857262,19.656,4.833,4.86,1688903326491000,195,3
77283,51.5361001,-0.0857225,19.665,4.795,4.83,1688903326543000,195,3
77335,51.5360997,-0.0857186,19.654,4.825,4.8,1688903326595000,195,3
77387,51.5360993,-0.0857145,19.668,4.986,4.83,1688903326647000,195,3
77440,51.5360987,-0.0857108,19.673,4.898,4.99,1688903326700000,178,3
77495,51.5360981,-0.0857067,19.705,5.041,4.9,1688903326755000,178,3
77550,51.5360978,-0.0857027,19.674,5.006,5.04,1688903326810000,178,3
77605,51.5360982,-0.0856989,19.607,4.834,5.01,1688903326865000,178,3
77660,51.5360989,-0.0856953,19.528,4.623,4.83,1688903326920000,178,3
77715,51.5360988,-0.0856913,19.54,4.798,4.63,1688903326975000,178,3
77770,51.5360989,-0.0856871,19.558,4.994,4.8,1688903327030000,178,3
77825,51.5360986,-0.0856832,19.566,4.965,5,1688903327085000,178,3
77880,51.5360979,-0.0856791,19.611,5.029,4.97,1688903327140000,178,3
77935,51.5360972,-0.0856749,19.627,5.243,5.03,1688903327195000,178,3
77990,51.5360967,-0.0856708,19.627,5.221,5.24,1688903327250000,178,3
78045,51.5360965,-0.0856668,19.631,5.098,5.22,1688903327305000,178,3
78100,51.5360962,-0.0856628,19.634,5.067,5.1,1688903327360000,178,3
78155,51.5360958,-0.0856586,19.654,5.164,5.07,1688903327415000,178,3
78210,51.5360954,-0.0856545,19.673,5.194,5.16,1688903327470000,178,3
78265,51.536095,-0.0856505,19.675,5.135,5.19,1688903327525000,178,3
78320,51.5360944,-0.0856468,19.701,4.966,5.14,1688903327580000,178,3
78375,51.536094,-0.0856426,19.737,5.125,4.97,1688903327635000,178,3
78430,51.536094,-0.085638,19.751,5.353,5.13,1688903327690000,178,3
78485,51.5360933,-0.0856339,19.761,5.344,5.35,1688903327745000,178,3
78540,51.5360928,-0.08563,19.771,5.126,5.34,1688903327800000,178,3
78595,51.5360925,-0.085626,19.774,5.085,5.13,1688903327855000,178,3
78650,51.5360923,-0.0856217,19.773,5.201,5.09,1688903327910000,178,3
78705,51.5360924,-0.0856174,19.799,5.221,5.2,1688903327965000,178,3
78760,51.5360921,-0.0856132,19.823,5.237,5.22,1688903328020000,178,3
78815,51.5360916,-0.085609,19.833,5.246,5.24,1688903328075000,178,3
78870,51.5360917,-0.085605,19.835,5.127,5.25,1688903328130000,178,3
78925,51.5360916,-0.0856009,19.845,5.101,5.13,1688903328185000,178,3
78980,51.5360914,-0.0855966,19.863,5.192,5.1,1688903328240000,178,3
79035,51.5360911,-0.0855922,19.907,5.358,5.19,1688903328295000,178,3
79090,51.5360905,-0.0855882,19.927,5.239,5.36,1688903328350000,178,3
79145,51.5360905,-0.0855843,19.921,5.048,5.24,1688903328405000,178,3
79200,51.5360908,-0.0855802,19.925,5.049,5.05,1688903328460000,178,3
79255,51.5360912,-0.0855759,19.945,5.184,5.05,1688903328515000,178,3
79310,51.5360909,-0.0855715,19.988,5.344,5.18,1688903328570000,178,3
79365,51.5360909,-0.0855673,20.001,5.27,5.34,1688903328625000,178,3
79420,51.5360909,-0.0855633,19.985,5.121,5.27,1688903328680000,186,3
79478,51.5360908,-0.0855592,19.988,5.112,5.12,1688903328738000,186,3
79536,51.5360907,-0.0855549,19.989,5.196,5.11,1688903328796000,186,3
79594,51.5360906,-0.0855508,20.009,5.187,5.2,1688903328854000,186,3
79652,51.5360906,-0.0855466,20.02,5.168,5.19,1688903328912000,186,3
79710,51.5360905,-0.0855424,20.049,5.218,5.17,1688903328970000,186,3
79768,51.5360905,-0.0855381,20.05,5.246,5.22,1688903329028000,186,3
79826,51.5360905,-0.0855337,20.046,5.357,5.25,1688903329086000,186,3
79884,51.5360904,-0.0855295,20.047,5.302,5.36,1688903329144000,186,3
79942,51.5360903,-0.0855254,20.059,5.243,5.3,1688903329202000,186,3
80000,51.5360904,-0.0855212,20.059,5.261,5.24,1688903329260000,186,3
80058,51.5360904,-0.0855169,20.064,5.342,5.26,1688903329318000,186,3
80116,51.5360901,-0.0855126,20.111,5.355,5.34,1688903329376000,186,3
80174,51.5360899,-0.0855085,20.107,5.279,5.36,1688903329434000,186,3
80232,51.5360897,-0.0855043,20.137,5.29,5.28,1688903329492000,186,3
80290,51.5360896,-0.0855002,20.156,5.249,5.29,1688903329550000,186,3
80348,51.5360895,-0.085496,20.16,5.247,5.25,1688903329608000,186,3
80406,51.5360896,-0.0854917,20.138,5.328,5.25,1688903329666000,186,3
80465,51.5360893,-0.0854878,20.157,5.171,5.33,1688903329725000,202,3
80517,51.536089,-0.0854839,20.181,5.065,5.17,1688903329777000,202,3
80569,51.5360894,-0.0854795,20.183,5.258,5.06,1688903329829000,202,3
80621,51.5360894,-0.0854753,20.201,5.331,5.26,1688903329881000,202,3
80673,51.536089,-0.0854712,20.226,5.222,5.33,1688903329933000,202,3
80725,51.5360888,-0.0854672,20.254,5.144,5.22,1688903329985000,202,3
80777,51.5360886,-0.0854631,20.281,5.189,5.14,1688903330037000,202,3
80829,51.5360885,-0.0854587,20.281,5.34,5.19,1688903330089000,202,3
80881,51.5360881,-0.0854546,20.298,5.254,5.34,1688903330141000,202,3
80933,51.5360878,-0.0854507,20.335,5.13,5.25,1688903330193000,202,3
80986,51.5360874,-0.0854466,20.341,5.171,5.13,1688903330246000,202,3
81038,51.536087,-0.0854423,20.35,5.337,5.17,1688903330298000,202,3
81090,51.5360867,-0.0854382,20.396,5.254,5.34,1688903330350000,202,3
81142,51.5360863,-0.0854341,20.421,5.222,5.25,1688903330402000,202,3
81194,51.5360862,-0.0854299,20.423,5.259,5.22,1688903330454000,202,3
81246,51.536086,-0.0854257,20.414,5.295,5.26,1688903330506000,202,3
81298,51.5360854,-0.0854216,20.444,5.248,5.3,1688903330558000,202,3
81350,51.5360846,-0.0854175,20.471,5.254,5.25,1688903330610000,202,3
81402,51.5360841,-0.0854133,20.492,5.313,5.25,1688903330662000,202,3
81455,51.536084,-0.0854091,20.499,5.311,5.31,1688903330715000,186,3
81510,51.536084,-0.085405,20.52,5.252,5.31,1688903330770000,186,3
81565,51.5360842,-0.0854007,20.518,5.328,5.25,1688903330825000,186,3
81620,51.5360842,-0.0853963,20.515,5.404,5.33,1688903330880000,186,3
81675,51.536084,-0.0853923,20.522,5.277,5.4,1688903330935000,186,3
81730,51.5360838,-0.0853884,20.557,5.094,5.28,1688903330990000,186,3
81785,51.5360838,-0.0853841,20.583,5.211,5.1,1688903331045000,186,3
81840,51.5360838,-0.0853799,20.578,5.261,5.21,1688903331100000,186,3
81895,51.5360832,-0.0853758,20.587,5.249,5.26,1688903331155000,186,3
81950,51.5360825,-0.0853719,20.61,5.134,5.25,1688903331210000,186,3
82005,51.5360813,-0.0853679,20.622,5.214,5.13,1688903331265000,186,3
82060,51.5360802,-0.085364,20.616,5.185,5.21,1688903331320000,186,3
82115,51.5360788,-0.0853601,20.647,5.192,5.18,1688903331375000,186,3
82170,51.5360774,-0.0853564,20.661,5.076,5.19,1688903331430000,186,3
82225,51.5360756,-0.0853527,20.661,5.179,5.08,1688903331485000,186,3
82280,51.5360756,-0.0853488,20.611,5.133,5.18,1688903331540000,186,3
82335,51.536076,-0.0853447,20.588,5.117,5.13,1688903331595000,186,3
82390,51.5360762,-0.0853407,20.602,5.088,5.12,1688903331650000,186,3
82445,51.5360772,-0.0853367,20.567,4.967,5.09,1688903331705000,186,3
82500,51.5360772,-0.0853328,20.546,4.985,4.97,1688903331760000,186,3
82555,51.5360767,-0.0853288,20.523,5.037,4.98,1688903331815000,186,3
82610,51.5360764,-0.0853247,20.492,5.088,5.04,1688903331870000,186,3
82665,51.5360762,-0.0853206,20.471,5.164,5.09,1688903331925000,186,3
82720,51.536076,-0.0853166,20.459,5.088,5.16,1688903331980000,186,3
82775,51.5360757,-0.0853127,20.468,5.025,5.09,1688903332035000,186,3
82830,51.5360759,-0.0853087,20.434,5.033,5.03,1688903332090000,186,3
82885,51.5360757,-0.0853045,20.415,5.174,5.03,1688903332145000,186,3
82940,51.5360754,-0.0853004,20.432,5.152,5.18,1688903332200000,186,3
82995,51.5360752,-0.0852965,20.44,5.044,5.15,1688903332255000,186,3
83050,51.536075,-0.0852926,20.445,4.973,5.05,1688903332310000,186,3
83105,51.5360752,-0.0852886,20.443,4.982,4.98,1688903332365000,186,3
83160,51.5360753,-0.0852844,20.471,5.112,4.98,1688903332420000,186,3
83215,51.5360752,-0.0852802,20.51,5.145,5.11,1688903332475000,186,3
83270,51.5360756,-0.0852762,20.502,5.057,5.15,1688903332530000,186,3
83325,51.536076,-0.0852725,20.458,4.89,5.06,1688903332585000,186,3
83380,51.5360751,-0.0852688,20.45,4.818,4.89,1688903332640000,186,3
83435,51.5360747,-0.0852647,20.483,4.96,4.82,1688903332695000,148,3
83493,51.5360745,-0.0852606,20.483,5.061,4.96,1688903332753000,148,3
83551,51.5360743,-0.0852567,20.484,5.037,5.06,1688903332811000,148,3
83609,51.5360737,-0.0852528,20.472,5.006,5.04,1688903332869000,148,3
83667,51.5360732,-0.0852489,20.487,4.987,5.01,1688903332927000,148,3
83726,51.5360731,-0.085245,20.512,4.944,4.99,1688903332986000,148,3
83784,51.5360727,-0.0852409,20.51,5.057,4.95,1688903333044000,148,3
83842,51.5360722,-0.0852368,20.507,5.146,5.06,1688903333102000,148,3
83900,51.5360715,-0.0852332,20.518,4.923,5.15,1688903333160000,148,3
83959,51.5360708,-0.0852297,20.523,4.761,4.92,1688903333219000,148,3
84017,51.5360699,-0.0852259,20.535,4.845,4.76,1688903333277000,148,3
84075,51.53607,-0.0852216,20.539,5.056,4.85,1688903333335000,148,3
84133,51.5360697,-0.0852177,20.557,5.014,5.06,1688903333393000,148,3
84192,51.5360689,-0.0852098,20.544,5.014,5.01,1688903333452000,148,3
84250,51.5360684,-0.0852059,20.557,5.037,5.02,1688903333510000,148,3
84308,51.5360678,-0.0852021,20.602,4.937,5.04,1688903333568000,148,3
84366,51.5360675,-0.0851982,20.615,4.918,4.94,1688903333626000,148,3
84425,51.5360673,-0.085194,20.613,5.062,4.92,1688903333685000,148,3
84483,51.5360671,-0.08519,20.625,5.075,5.06,1688903333743000,148,3
84541,51.5360673,-0.0851859,20.657,5.04,5.08,1688903333801000,148,3
84599,51.5360682,-0.0851817,20.654,5.054,5.04,1688903333859000,148,3
84657,51.5360685,-0.0851775,20.709,5.118,5.05,1688903333917000,148,3
84715,51.5360696,-0.0851733,20.689,5.171,5.12,1688903333975000,148,3
84773,51.5360698,-0.0851695,20.695,5.012,5.17,1688903334033000,148,3
84831,51.536069,-0.0851658,20.73,4.907,5.01,1688903334091000,148,3
84889,51.5360683,-0.0851619,20.795,4.869,4.91,1688903334149000,148,3
84947,51.5360683,-0.0851579,20.811,4.916,4.87,1688903334207000,148,3
85005,51.5360684,-0.0851542,20.818,4.822,4.92,1688903334265000,148,3
85063,51.5360688,-0.0851503,20.827,4.824,4.82,1688903334323000,148,3
85121,51.536069,-0.0851463,20.827,4.941,4.82,1688903334381000,148,3
85179,51.5360692,-0.0851423,20.822,4.978,4.94,1688903334439000,148,3
85237,51.5360692,-0.0851385,20.819,4.888,4.98,1688903334497000,148,3
85295,51.5360693,-0.0851347,20.824,4.887,4.89,1688903334555000,148,3
85353,51.5360703,-0.0851307,20.804,4.936,4.89,1688903334613000,148,3
85411,51.5360702,-0.0851269,20.822,4.895,4.94,1688903334671000,148,3
85470,51.5360696,-0.0851231,20.86,4.898,4.9,1688903334730000,148,3
85525,51.5360701,-0.0851191,20.85,4.984,4.9,1688903334785000,148,3
85580,51.5360703,-0.085115,20.828,5.049,4.98,1688903334840000,148,3
85635,51.5360708,-0.085111,20.813,5.072,5.05,1688903334895000,148,3
85690,51.5360714,-0.0851069,20.794,5.16,5.07,1688903334950000,148,3
85745,51.5360715,-0.085103,20.788,5.047,5.16,1688903335005000,148,3
85800,51.5360716,-0.0850992,20.79,4.991,5.05,1688903335060000,148,3
85855,51.5360717,-0.0850952,20.794,5,4.99,1688903335115000,148,3
85910,51.5360716,-0.0850914,20.797,4.944,5,1688903335170000,148,3
85965,51.5360717,-0.0850876,20.806,4.876,4.94,1688903335225000,148,3
86020,51.5360715,-0.0850838,20.825,4.848,4.88,1688903335280000,148,3
86075,51.5360711,-0.0850799,20.826,4.863,4.85,1688903335335000,148,3
86130,51.5360708,-0.0850762,20.838,4.788,4.86,1688903335390000,148,3
86185,51.5360706,-0.0850724,20.855,4.788,4.79,1688903335445000,148,3
86240,51.5360704,-0.0850686,20.867,4.759,4.79,1688903335500000,148,3
86295,51.5360706,-0.0850647,20.902,4.836,4.76,1688903335555000,148,3
86350,51.536071,-0.0850609,20.911,4.79,4.84,1688903335610000,148,3
86405,51.5360709,-0.0850573,20.926,4.667,4.79,1688903335665000,148,3
86460,51.5360712,-0.0850536,20.932,4.659,4.67,1688903335720000,148,3
86512,51.5360711,-0.0850497,20.973,4.756,4.66,1688903335772000,148,3
86564,51.5360707,-0.0850458,20.972,4.875,4.76,1688903335824000,148,3
86616,51.5360704,-0.085042,20.982,4.838,4.88,1688903335876000,148,3
86668,51.5360698,-0.0850385,21.003,4.682,4.84,1688903335928000,148,3
86720,51.5360694,-0.0850348,21.019,4.672,4.68,1688903335980000,148,3
86772,51.5360692,-0.0850309,21.026,4.794,4.67,1688903336032000,148,3
86824,51.5360689,-0.085027,21.008,4.845,4.79,1688903336084000,148,3
86876,51.5360688,-0.0850233,21.016,4.784,4.84,1688903336136000,148,3
