Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
149865,51.5172438,-0.1202433,29.81,3.756,3.97,1688890569174000,549,3
149920,51.5172444,-0.1202419,29.99,3.485,3.76,1688890569229000,549,3
149975,51.517246,-0.1202419,30.067,3.507,3.49,1688890569284000,549,3
150030,51.5172485,-0.1202414,30.095,3.725,3.51,1688890569339000,549,3
150085,51.5172502,-0.1202417,30.215,3.769,3.73,1688890569394000,549,3
150140,51.517252,-0.1202426,30.307,3.823,3.78,1688890569449000,549,3
150195,51.5172537,-0.120243,30.436,3.873,3.83,1688890569504000,549,3
150250,51.5172558,-0.1202424,30.614,4.013,3.88,1688890569559000,549,3
150305,51.5172578,-0.1202424,30.763,4.117,4.02,1688890569614000,549,3
150360,51.5172597,-0.1202439,30.841,4.168,4.13,1688890569669000,549,3
150415,51.5172617,-0.120245,30.881,4.196,4.18,1688890569724000,549,3
150470,51.5172642,-0.1202463,30.916,4.361,4.21,1688890569779000,550,3
150525,51.5172663,-0.1202479,30.952,4.438,4.38,1688890569834000,550,3
150580,51.5172682,-0.1202498,30.974,4.444,4.45,1688890569889000,550,3
150635,51.5172703,-0.1202513,31.043,4.529,4.46,1688890569944000,550,3
150690,51.5172723,-0.1202532,31.161,4.645,4.54,1688890569999000,550,3
150745,51.5172742,-0.1202547,31.273,4.664,4.66,1688890570054000,550,3
150800,51.5172762,-0.1202569,31.386,4.769,4.68,1688890570109000,550,3
150855,51.5172787,-0.1202582,31.36,4.829,4.79,1688890570164000,550,3
150910,51.5172809,-0.1202597,31.363,4.861,4.85,1688890570219000,550,3
150965,51.5172834,-0.1202613,31.373,4.954,4.88,1688890570274000,550,3
151020,51.5172864,-0.1202626,31.328,5.07,4.97,1688890570329000,550,3
151075,51.517289,-0.1202644,31.193,5.085,5.09,1688890570384000,550,3
151130,51.5172917,-0.1202659,31.053,5.044,5.1,1688890570439000,550,3
151185,51.5172945,-0.1202673,30.989,5.131,5.06,1688890570494000,550,3
151240,51.5172974,-0.1202685,30.899,5.19,5.14,1688890570549000,550,3
151295,51.5172988,-0.1202716,30.905,5.057,5.2,1688890570604000,550,3
151350,51.5173002,-0.1202736,31.022,4.946,5.07,1688890570659000,550,3
151405,51.5173016,-0.1202743,31.148,4.766,4.96,1688890570714000,550,3
151460,51.5173034,-0.1202758,31.245,4.741,4.78,1688890570769000,550,3
151518,51.5173053,-0.1202773,31.342,4.738,4.76,1688890570827000,550,3
151576,51.5173068,-0.1202789,31.501,4.734,4.76,1688890570885000,550,3
151634,51.517309,-0.1202781,31.718,4.783,4.75,1688890570943000,550,3
151692,51.5173107,-0.1202779,31.931,4.718,4.81,1688890571001000,550,3
151750,51.5173122,-0.1202782,32.122,4.607,4.74,1688890571059000,550,3
151808,51.5173139,-0.1202798,32.28,4.651,4.64,1688890571117000,550,3
151866,51.5173149,-0.1202819,32.492,4.603,4.68,1688890571175000,550,3
151924,51.5173169,-0.1202831,32.562,4.629,4.64,1688890571233000,550,3
151982,51.5173192,-0.1202837,32.677,4.719,4.67,1688890571291000,550,3
152040,51.5173219,-0.1202838,32.786,4.833,4.76,1688890571349000,550,3
152098,51.5173249,-0.1202846,32.855,5.034,4.87,1688890571407000,550,3
152156,51.5173275,-0.1202859,32.954,5.191,5.07,1688890571465000,550,3
152214,51.5173333,-0.120288,33.213,6.212,5.23,1688890571523000,550,3
152272,51.517336,-0.1202904,33.378,6.329,6.25,1688890571581000,550,3
152330,51.5173391,-0.1202922,33.479,6.439,6.37,1688890571639000,550,3
152388,51.5173411,-0.1202952,33.493,6.301,6.48,1688890571697000,550,3
152446,51.5173436,-0.1202978,33.444,6.184,6.34,1688890571755000,550,3
152505,51.5173458,-0.1203005,33.371,5.993,6.22,1688890571814000,550,3
152560,51.5173489,-0.1203045,33.123,5.995,6.03,1688890571869000,550,3
152615,51.5173506,-0.120306,33.08,5.681,6.03,1688890571924000,550,3
152670,51.5173518,-0.1203044,33.159,5.259,5.71,1688890571979000,550,3
152725,51.5173524,-0.1203021,33.289,4.751,5.29,1688890572034000,550,3
152780,51.5173543,-0.1203024,33.249,4.617,4.79,1688890572089000,550,3
152835,51.5173556,-0.1203031,33.221,4.36,4.66,1688890572144000,550,3
152890,51.5173562,-0.1203013,33.233,3.931,4.4,1688890572199000,550,3
152945,51.5173575,-0.1203012,33.17,3.727,3.97,1688890572254000,550,3
153000,51.5173582,-0.1203001,33.027,3.334,3.77,1688890572309000,550,3
153055,51.5173588,-0.1202988,32.977,3.043,3.38,1688890572364000,550,3
153110,51.5173595,-0.1202983,33.272,2.97,3.08,1688890572419000,550,3
153165,51.5173606,-0.1202989,33.489,2.986,3.02,1688890572474000,550,3
153220,51.5173623,-0.1203018,33.507,3.08,3.04,1688890572529000,550,3
153275,51.5173635,-0.1203035,33.639,3.104,3.13,1688890572584000,550,3
153330,51.5173635,-0.1203029,34.024,2.94,3.16,1688890572639000,550,3
153385,51.5173632,-0.1203035,34.255,2.739,3.01,1688890572694000,550,3
153440,51.5173644,-0.1203049,34.313,2.774,2.82,1688890572749000,550,3
153495,51.5173666,-0.1203051,34.398,3.024,2.85,1688890572804000,550,3
153547,51.5173691,-0.1203054,34.508,3.334,3.1,1688890572856000,550,3
153599,51.5173714,-0.1203055,34.557,3.516,3.4,1688890572908000,550,3
153651,51.5173736,-0.120306,34.469,3.579,3.58,1688890572960000,550,3
153703,51.5173765,-0.1203064,34.472,3.91,3.64,1688890573012000,550,3
153755,51.5173789,-0.1203073,34.475,4.078,3.96,1688890573064000,550,3
153807,51.5173804,-0.1203081,34.549,4.034,4.13,1688890573116000,550,3
153859,51.517382,-0.1203104,34.44,3.875,4.08,1688890573168000,550,3
153911,51.5173836,-0.1203116,34.469,3.843,3.92,1688890573220000,550,3
153963,51.5173852,-0.1203123,34.527,3.786,3.89,1688890573272000,550,3
154016,51.5173861,-0.1203106,34.792,3.647,3.83,1688890573325000,550,3
154068,51.5173873,-0.1203103,35.026,3.613,3.7,1688890573377000,550,3
154120,51.5173884,-0.1203113,35.195,3.574,3.67,1688890573429000,550,3
154172,51.5173895,-0.1203122,35.218,3.378,3.64,1688890573481000,550,3
154224,51.5173908,-0.1203119,35.357,3.343,3.44,1688890573533000,550,3
154276,51.5173921,-0.1203124,35.452,3.311,3.41,1688890573585000,550,3
154328,51.5173937,-0.1203133,35.466,3.326,3.38,1688890573637000,550,3
154380,51.5173951,-0.1203132,35.622,3.327,3.39,1688890573689000,550,3
154432,51.5173969,-0.1203143,35.728,3.497,3.4,1688890573741000,550,3
154485,51.5173979,-0.1203133,36.043,3.465,3.56,1688890573794000,550,3
154540,51.5173993,-0.1203148,36.042,3.456,3.54,1688890573849000,550,3
154595,51.5174003,-0.1203156,36.109,3.294,3.53,1688890573904000,550,3
154650,51.5174015,-0.120317,36.078,3.201,3.37,1688890573959000,550,3
154705,51.5174035,-0.1203187,35.99,3.299,3.27,1688890574014000,550,3
154760,51.517405,-0.1203196,36.004,3.251,3.36,1688890574069000,550,3
154815,51.5174056,-0.1203196,36.218,3.098,3.31,1688890574124000,550,3
154870,51.5174057,-0.1203193,36.557,2.948,3.16,1688890574179000,550,3
154925,51.5174065,-0.1203188,36.842,3.024,3.02,1688890574234000,550,3
154980,51.5174084,-0.12032,36.999,3.328,3.1,1688890574289000,550,3
155035,51.5174097,-0.1203216,36.947,3.156,3.4,1688890574344000,550,3
155090,51.5174116,-0.1203237,36.771,3.133,3.23,1688890574399000,550,3
155145,51.5174128,-0.1203248,36.761,2.977,3.2,1688890574454000,550,3
155200,51.5174138,-0.1203249,36.92,2.929,3.04,1688890574509000,550,3
155255,51.5174148,-0.1203246,37.169,3.011,3,1688890574564000,550,3
155310,51.5174152,-0.120323,37.498,2.862,3.08,1688890574619000,550,3
155365,51.5174158,-0.1203207,37.809,2.764,2.95,1688890574674000,550,3
155420,51.5174168,-0.1203182,38.069,2.813,2.86,1688890574729000,550,3
155475,51.5174178,-0.1203144,38.458,3.031,2.91,1688890574784000,550,3
155530,51.5174188,-0.1203123,38.632,3.039,3.14,1688890574839000,550,3
155585,51.5174201,-0.1203116,38.746,3.079,3.15,1688890574894000,550,3
155640,51.5174217,-0.1203124,38.74,3.077,3.19,1688890574949000,550,3
155695,51.5174228,-0.1203137,38.799,2.931,3.18,1688890575004000,550,3
155750,51.5174236,-0.1203139,38.857,2.747,3.04,1688890575059000,550,3
155805,51.5174245,-0.1203151,38.842,2.573,2.86,1688890575114000,550,3
155860,51.5174253,-0.1203174,38.776,2.406,2.69,1688890575169000,550,3
155915,51.5174261,-0.1203163,38.927,2.355,2.52,1688890575224000,550,3
155970,51.517427,-0.1203167,39.054,2.354,2.48,1688890575279000,550,3
156025,51.5174279,-0.1203169,39.156,2.33,2.48,1688890575334000,550,3
156080,51.5174286,-0.1203177,39.211,2.235,2.46,1688890575389000,550,3
156135,51.5174296,-0.1203174,39.195,2.134,2.37,1688890575444000,550,3
156190,51.5174306,-0.120319,39.098,2.064,2.27,1688890575499000,550,3
156245,51.5174313,-0.1203196,39.126,1.999,2.19,1688890575554000,550,3
156300,51.5174327,-0.1203227,38.832,2.001,2.13,1688890575609000,550,3
156355,51.5174332,-0.1203232,38.883,1.915,2.12,1688890575664000,550,3
156410,51.5174347,-0.1203251,38.721,2,2.04,1688890575719000,550,3
156465,51.5174355,-0.1203263,38.644,1.873,2.11,1688890575774000,551,3
156523,51.5174364,-0.1203264,38.655,1.866,1.98,1688890575832000,551,3
156581,51.5174377,-0.1203277,38.516,1.841,1.97,1688890575890000,551,3
156639,51.5174386,-0.1203283,38.527,1.883,1.94,1688890575948000,551,3
156697,51.5174392,-0.1203276,38.694,1.858,1.97,1688890576006000,551,3
156755,51.5174404,-0.1203285,38.57,1.823,1.96,1688890576064000,551,3
156813,51.5174416,-0.1203302,38.377,1.795,1.91,1688890576122000,551,3
156871,51.5174415,-0.1203302,38.516,1.616,1.88,1688890576180000,551,3
156929,51.5174418,-0.1203306,38.531,1.516,1.71,1688890576238000,551,3
156987,51.5174432,-0.1203319,38.29,1.562,1.62,1688890576296000,551,3
157045,51.5174436,-0.1203318,38.312,1.459,1.65,1688890576354000,551,3
157103,51.5174449,-0.1203341,38.022,1.486,1.55,1688890576412000,551,3
157161,51.5174448,-0.1203339,38.148,1.358,1.56,1688890576470000,551,3
157219,51.5174453,-0.1203355,37.995,1.299,1.44,1688890576528000,551,3
157277,51.5174459,-0.1203352,38,1.248,1.38,1688890576586000,551,3
157335,51.5174472,-0.1203359,37.815,1.308,1.33,1688890576644000,551,3
157393,51.517448,-0.1203367,37.705,1.274,1.38,1688890576702000,551,3
157451,51.5174483,-0.1203375,37.687,1.19,1.34,1688890576760000,551,3
157510,51.5174491,-0.1203392,37.507,1.152,1.27,1688890576819000,622,3
157565,51.5174497,-0.1203403,37.381,1.099,1.22,1688890576874000,622,3
157620,51.5174508,-0.1203414,37.173,1.039,1.17,1688890576929000,622,3
157675,51.5174516,-0.1203427,37.023,1.043,1.11,1688890576984000,622,3
157730,51.5174523,-0.1203436,36.926,0.986,1.11,1688890577039000,622,3
157785,51.5174528,-0.1203441,36.877,0.906,1.05,1688890577094000,622,3
157840,51.5174536,-0.1203456,36.673,0.846,0.98,1688890577149000,622,3
157895,51.5174553,-0.1203484,36.246,0.934,0.92,1688890577204000,622,3
157950,51.5174565,-0.12035,36.077,0.959,0.98,1688890577259000,622,3
158005,51.5174573,-0.1203504,36.022,0.836,1.01,1688890577314000,622,3
158060,51.5174583,-0.1203514,35.875,0.782,0.89,1688890577369000,622,3
158115,51.5174596,-0.1203536,35.634,0.901,0.84,1688890577424000,622,3
158170,51.5174604,-0.1203565,35.362,0.821,0.95,1688890577479000,622,3
158225,51.5174608,-0.1203581,35.296,0.79,0.86,1688890577534000,622,3
158280,51.5174616,-0.1203593,35.252,0.922,0.83,1688890577589000,622,3
158335,51.5174624,-0.1203608,35.087,0.852,0.96,1688890577644000,622,3
158390,51.5174639,-0.1203634,34.667,0.627,0.89,1688890577699000,622,3
158445,51.5174649,-0.1203648,34.482,0.635,0.66,1688890577754000,622,3
158500,51.5174656,-0.1203655,34.504,0.79,0.67,1688890577809000,551,3
158552,51.5174666,-0.1203672,34.226,0.636,0.82,1688890577861000,551,3
158604,51.517467,-0.1203682,34.091,0.452,0.67,1688890577913000,551,3
158656,51.5174674,-0.120369,34.039,0.498,0.49,1688890577965000,551,3
158708,51.5174678,-0.1203701,33.925,0.497,0.54,1688890578017000,551,3
158760,51.5174679,-0.120371,33.849,0.46,0.53,1688890578069000,551,3
158812,51.5174682,-0.1203722,33.702,0.463,0.5,1688890578121000,551,3
158864,51.5174685,-0.1203734,33.598,0.514,0.49,1688890578173000,551,3
158916,51.5174689,-0.120375,33.465,0.498,0.54,1688890578225000,551,3
158968,51.5174692,-0.1203758,33.415,0.59,0.52,1688890578277000,551,3
159021,51.5174693,-0.1203764,33.413,0.644,0.6,1688890578330000,551,3
159073,51.5174693,-0.1203778,33.316,0.54,0.66,1688890578382000,551,3
159125,51.5174694,-0.1203798,33.206,0.584,0.55,1688890578434000,551,3
159177,51.5174697,-0.1203814,33.104,0.623,0.6,1688890578486000,551,3
159229,51.5174697,-0.1203822,33.155,0.772,0.63,1688890578538000,551,3
159281,51.51747,-0.1203833,33.051,0.765,0.78,1688890578590000,551,3
159333,51.5174702,-0.1203841,32.916,0.593,0.77,1688890578642000,551,3
159385,51.5174702,-0.1203847,32.856,0.473,0.6,1688890578694000,551,3
159437,51.5174702,-0.1203848,32.896,0.507,0.48,1688890578746000,551,3
159490,51.5174703,-0.1203851,32.892,0.489,0.51,1688890578799000,551,3
159545,51.5174707,-0.1203858,32.762,0.439,0.5,1688890578854000,551,3
159600,51.5174708,-0.1203864,32.68,0.383,0.44,1688890578909000,551,3
159655,51.5174708,-0.1203869,32.642,0.343,0.39,1688890578964000,551,3
159710,51.5174709,-0.1203871,32.61,0.308,0.35,1688890579019000,551,3
159765,51.5174708,-0.1203874,32.568,0.251,0.31,1688890579074000,551,3
159820,51.5174708,-0.1203876,32.52,0.217,0.26,1688890579129000,551,3
159875,51.5174708,-0.1203877,32.478,0.204,0.22,1688890579184000,551,3
159930,51.517471,-0.1203881,32.402,0.186,0.21,1688890579239000,551,3
159985,51.5174709,-0.1203883,32.372,0.097,0.19,1688890579294000,551,3
160040,51.5174709,-0.1203889,32.288,0.082,0.11,1688890579349000,551,3
160095,51.5174709,-0.1203893,32.235,0.1,0.1,1688890579404000,551,3
160150,51.5174711,-0.1203897,32.157,0.166,0.11,1688890579459000,551,3
160205,51.5174711,-0.1203899,32.134,0.196,0.17,1688890579514000,551,3
160260,51.5174711,-0.1203903,32.082,0.214,0.2,1688890579569000,551,3
160315,51.5174712,-0.1203909,31.996,0.185,0.22,1688890579624000,551,3
160370,51.5174712,-0.1203916,31.926,0.193,0.19,1688890579679000,551,3
160425,51.5174711,-0.1203922,31.873,0.198,0.19,1688890579734000,551,3
160480,51.517471,-0.1203928,31.847,0.267,0.2,1688890579789000,551,3
160535,51.5174706,-0.1203932,31.875,0.22,0.27,1688890579844000,551,3
160590,51.5174703,-0.120394,31.817,0.12,0.22,1688890579899000,551,3
160645,51.5174701,-0.1203952,31.725,0.088,0.12,1688890579954000,551,3
160700,51.5174699,-0.1203963,31.642,0.139,0.09,1688890580009000,551,3
160755,51.5174698,-0.1203971,31.586,0.135,0.14,1688890580064000,551,3
160810,51.5174696,-0.1203979,31.526,0.063,0.14,1688890580119000,551,3
160865,51.5174697,-0.1203992,31.355,0.024,0.07,1688890580174000,551,3
160920,51.5174696,-0.1204002,31.288,0.042,0.02,1688890580229000,551,3
160975,51.5174696,-0.1204012,31.2,0.037,0.04,1688890580284000,551,3
161030,51.5174694,-0.1204025,31.089,0.014,0.04,1688890580339000,551,3
161085,51.5174692,-0.1204039,30.949,0.01,0.01,1688890580394000,551,3
161140,51.5174691,-0.1204054,30.82,0.037,0.01,1688890580449000,551,3
161195,51.5174688,-0.1204063,30.722,0.095,0.04,1688890580504000,551,3
161250,51.5174683,-0.1204068,30.692,0.215,0.1,1688890580559000,551,3
161305,51.5174679,-0.1204068,30.666,0.386,0.21,1688890580614000,551,3
161360,51.5174677,-0.120409,30.46,0.306,0.39,1688890580669000,551,3
161415,51.5174674,-0.1204104,30.293,0.381,0.31,1688890580724000,551,3
161470,51.5174669,-0.1204107,30.253,0.447,0.38,1688890580779000,551,3
161528,51.5174667,-0.1204108,30.253,0.321,0.45,1688890580837000,551,3
161586,51.5174667,-0.1204111,30.248,0.196,0.32,1688890580895000,551,3
161644,51.5174666,-0.1204116,30.228,0.215,0.2,1688890580953000,551,3
161702,51.5174665,-0.1204121,30.188,0.255,0.22,1688890581011000,551,3
161760,51.5174665,-0.1204123,30.178,0.239,0.26,1688890581069000,551,3
161818,51.5174665,-0.1204127,30.167,0.195,0.24,1688890581127000,551,3
161876,51.5174666,-0.120413,30.147,0.124,0.2,1688890581185000,551,3
161934,51.5174665,-0.120413,30.156,0.138,0.13,1688890581243000,551,3
161992,51.5174665,-0.1204129,30.157,0.107,0.14,1688890581301000,551,3
162050,51.5174665,-0.1204127,30.15,0.156,0.11,1688890581359000,551,3
162108,51.5174663,-0.1204125,30.178,0.164,0.16,1688890581417000,551,3
162166,51.5174663,-0.1204125,30.191,0.142,0.17,1688890581475000,551,3
162224,51.5174663,-0.1204125,30.212,0.089,0.15,1688890581533000,551,3
162282,51.5174663,-0.1204124,30.214,0.088,0.09,1688890581591000,551,3
162340,51.5174663,-0.1204123,30.211,0.115,0.09,1688890581649000,551,3
162398,51.5174662,-0.1204122,30.24,0.133,0.12,1688890581707000,551,3
162456,51.5174661,-0.1204121,30.251,0.124,0.14,1688890581765000,551,3
162515,51.5174661,-0.1204119,30.285,0.094,0.13,1688890581824000,552,3
162570,51.517466,-0.1204117,30.304,0.126,0.1,1688890581879000,552,3
162625,51.5174658,-0.1204113,30.344,0.183,0.13,1688890581934000,552,3
162680,51.5174659,-0.1204114,30.314,0.168,0.18,1688890581989000,552,3
162735,51.5174659,-0.1204117,30.294,0.1,0.17,1688890582044000,552,3
162790,51.5174659,-0.1204117,30.272,0.104,0.1,1688890582099000,552,3
162845,51.5174658,-0.1204117,30.282,0.089,0.11,1688890582154000,552,3
162900,51.517466,-0.1204122,30.243,0.072,0.09,1688890582209000,552,3
162955,51.5174659,-0.1204122,30.25,0.084,0.07,1688890582264000,552,3
163010,51.5174659,-0.1204124,30.22,0.082,0.09,1688890582319000,552,3
163065,51.5174659,-0.1204126,30.182,0.077,0.08,1688890582374000,552,3
163120,51.5174658,-0.1204126,30.211,0.072,0.08,1688890582429000,552,3
163175,51.5174658,-0.1204129,30.17,0.078,0.07,1688890582484000,552,3
163230,51.5174657,-0.1204135,30.122,0.015,0.08,1688890582539000,552,3
163285,51.5174656,-0.1204135,30.111,0.071,0.03,1688890582594000,552,3
163340,51.5174655,-0.1204138,30.088,0.052,0.07,1688890582649000,552,3
163395,51.5174656,-0.1204145,30.025,0.008,0.06,1688890582704000,552,3
163450,51.5174655,-0.1204147,29.993,0.034,0.02,1688890582759000,552,3
163505,51.5174655,-0.1204149,29.963,0.045,0.04,1688890582814000,552,3
163557,51.5174653,-0.120415,29.956,0.072,0.05,1688890582866000,552,3
163609,51.5174654,-0.1204156,29.911,0.055,0.07,1688890582918000,552,3
163661,51.5174653,-0.1204162,29.829,0.057,0.06,1688890582970000,552,3
163713,51.5174653,-0.1204167,29.777,0.071,0.06,1688890583022000,552,3
163765,51.5174653,-0.1204173,29.724,0.021,0.08,1688890583074000,552,3
163817,51.5174653,-0.1204181,29.646,0.034,0.03,1688890583126000,552,3
163869,51.5174654,-0.120419,29.569,0.035,0.04,1688890583178000,552,3
163921,51.5174655,-0.1204197,29.485,0.054,0.04,1688890583230000,552,3
163973,51.5174656,-0.1204204,29.397,0.03,0.06,1688890583282000,552,3
164026,51.5174659,-0.1204217,29.249,0.055,0.05,1688890583335000,552,3
164078,51.5174661,-0.1204227,29.151,0.067,0.07,1688890583387000,552,3
164130,51.5174663,-0.1204236,29.063,0.084,0.08,1688890583439000,552,3
164182,51.5174664,-0.1204242,29.009,0.151,0.1,1688890583491000,552,3
164234,51.5174666,-0.1204251,28.907,0.138,0.16,1688890583543000,552,3
164286,51.5174667,-0.1204257,28.867,0.154,0.15,1688890583595000,552,3
164338,51.5174667,-0.1204262,28.835,0.125,0.16,1688890583647000,552,3
164390,51.5174669,-0.1204271,28.754,0.159,0.14,1688890583699000,552,3
164442,51.517467,-0.1204277,28.684,0.152,0.17,1688890583751000,552,3
164495,51.517467,-0.1204281,28.65,0.08,0.17,1688890583804000,552,3
164550,51.517467,-0.1204285,28.621,0.037,0.1,1688890583859000,552,3
164605,51.517467,-0.120429,28.546,0.039,0.07,1688890583914000,552,3
164660,51.5174669,-0.1204292,28.508,0.114,0.08,1688890583969000,552,3
164715,51.517467,-0.1204298,28.442,0.082,0.13,1688890584024000,552,3
164770,51.517467,-0.1204302,28.428,0.008,0.11,1688890584079000,552,3
164825,51.5174669,-0.1204303,28.431,0.018,0.07,1688890584134000,552,3
164880,51.5174668,-0.1204305,28.432,0.038,0.07,1688890584189000,552,3
164935,51.5174668,-0.1204307,28.416,0.068,0.07,1688890584244000,552,3
164990,51.5174669,-0.1204312,28.391,0.062,0.09,1688890584299000,552,3
165045,51.5174669,-0.1204316,28.357,0.066,0.08,1688890584354000,552,3
165100,51.5174668,-0.1204318,28.356,0.024,0.08,1688890584409000,552,3
165155,51.5174668,-0.1204322,28.321,0.009,0.05,1688890584464000,552,3
165210,51.5174667,-0.1204325,28.299,0.009,0.05,1688890584519000,552,3
165265,51.5174667,-0.1204328,28.273,0.023,0.04,1688890584574000,552,3
165320,51.5174667,-0.1204334,28.233,0.063,0.05,1688890584629000,552,3
165375,51.5174667,-0.1204338,28.181,0.033,0.08,1688890584684000,552,3
165430,51.5174668,-0.1204341,28.167,0.06,0.06,1688890584739000,552,3
165485,51.5174667,-0.1204345,28.132,0.021,0.08,1688890584794000,552,3
165540,51.5174667,-0.1204347,28.148,0.038,0.05,1688890584849000,552,3
165595,51.5174667,-0.1204352,28.097,0.039,0.05,1688890584904000,552,3
165650,51.5174667,-0.1204357,28.038,0.02,0.06,1688890584959000,552,3
