Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
215545,51.5362418,-0.0597141,18.587,3.592,3.59,1688909437640000,138,3
215600,51.53624,-0.0597146,18.611,3.531,3.6,1688909437695000,138,3
215655,51.5362384,-0.0597148,18.589,3.459,3.53,1688909437750000,138,3
215710,51.5362366,-0.0597154,18.581,3.54,3.46,1688909437805000,138,3
215765,51.5362346,-0.0597158,18.61,3.69,3.54,1688909437860000,138,3
215820,51.5362328,-0.0597164,18.606,3.696,3.69,1688909437915000,138,3
215875,51.536231,-0.0597169,18.619,3.63,3.7,1688909437970000,138,3
215930,51.5362292,-0.0597174,18.612,3.591,3.63,1688909438025000,138,3
215985,51.5362274,-0.0597179,18.581,3.606,3.59,1688909438080000,138,3
216040,51.5362255,-0.0597184,18.595,3.669,3.61,1688909438135000,138,3
216095,51.5362237,-0.059719,18.605,3.672,3.67,1688909438190000,138,3
216150,51.536222,-0.0597196,18.583,3.587,3.67,1688909438245000,138,3
216205,51.5362204,-0.05972,18.559,3.494,3.59,1688909438300000,130,3
216257,51.5362187,-0.0597204,18.54,3.5,3.5,1688909438352000,130,3
216309,51.536217,-0.059721,18.522,3.543,3.5,1688909438404000,130,3
216361,51.5362149,-0.0597216,18.551,3.736,3.55,1688909438456000,130,3
216413,51.5362132,-0.059722,18.558,3.664,3.74,1688909438508000,130,3
216465,51.5362114,-0.0597222,18.548,3.616,3.67,1688909438560000,130,3
216517,51.5362097,-0.0597225,18.548,3.572,3.62,1688909438612000,130,3
216569,51.5362079,-0.059723,18.554,3.549,3.57,1688909438664000,130,3
216621,51.5362062,-0.0597236,18.565,3.513,3.55,1688909438716000,130,3
216673,51.5362046,-0.059724,18.56,3.463,3.51,1688909438768000,130,3
216726,51.5362027,-0.0597245,18.572,3.558,3.46,1688909438821000,130,3
216778,51.5362009,-0.059725,18.569,3.626,3.56,1688909438873000,130,3
216830,51.536199,-0.0597254,18.582,3.66,3.63,1688909438925000,130,3
216882,51.5361973,-0.0597259,18.592,3.582,3.66,1688909438977000,130,3
216934,51.5361956,-0.0597265,18.581,3.501,3.58,1688909439029000,130,3
216986,51.5361938,-0.0597269,18.593,3.558,3.5,1688909439081000,130,3
217038,51.536192,-0.0597274,18.592,3.621,3.56,1688909439133000,130,3
217090,51.5361902,-0.0597278,18.593,3.61,3.62,1688909439185000,130,3
217142,51.5361885,-0.0597282,18.574,3.548,3.61,1688909439237000,130,3
217195,51.5361866,-0.0597287,18.593,3.585,3.55,1688909439290000,143,3
217250,51.5361848,-0.059729,18.572,3.666,3.58,1688909439345000,143,3
217305,51.5361829,-0.0597294,18.577,3.702,3.67,1688909439400000,143,3
217360,51.5361811,-0.0597296,18.577,3.675,3.7,1688909439455000,143,3
217415,51.5361792,-0.0597298,18.554,3.763,3.68,1688909439510000,143,3
217470,51.5361773,-0.0597301,18.561,3.815,3.76,1688909439565000,143,3
217525,51.5361755,-0.0597303,18.572,3.723,3.82,1688909439620000,143,3
217580,51.5361737,-0.0597304,18.58,3.627,3.72,1688909439675000,143,3
217635,51.5361718,-0.0597308,18.59,3.691,3.63,1688909439730000,143,3
217690,51.5361699,-0.0597309,18.574,3.73,3.69,1688909439785000,143,3
217745,51.5361679,-0.0597312,18.573,3.855,3.73,1688909439840000,143,3
217800,51.536166,-0.0597314,18.568,3.792,3.86,1688909439895000,143,3
217855,51.5361641,-0.0597317,18.574,3.751,3.79,1688909439950000,143,3
217910,51.5361621,-0.059732,18.572,3.813,3.75,1688909440005000,143,3
217965,51.5361601,-0.0597321,18.576,3.868,3.81,1688909440060000,143,3
218020,51.5361581,-0.0597323,18.577,3.925,3.87,1688909440115000,143,3
218075,51.5361561,-0.0597326,18.576,3.944,3.93,1688909440170000,143,3
218130,51.5361542,-0.0597329,18.553,3.814,3.94,1688909440225000,143,3
218185,51.5361522,-0.0597332,18.55,3.855,3.81,1688909440280000,144,3
218240,51.5361502,-0.0597336,18.572,3.913,3.86,1688909440335000,144,3
218295,51.5361482,-0.0597338,18.568,3.853,3.91,1688909440390000,144,3
218350,51.5361464,-0.0597341,18.541,3.758,3.85,1688909440445000,144,3
218405,51.5361443,-0.0597345,18.547,3.89,3.76,1688909440500000,144,3
218460,51.5361422,-0.0597348,18.534,4.05,3.89,1688909440555000,144,3
218515,51.5361402,-0.0597349,18.505,3.988,4.05,1688909440610000,144,3
218570,51.5361383,-0.059735,18.505,3.89,3.99,1688909440665000,144,3
218625,51.5361362,-0.0597349,18.505,3.936,3.89,1688909440720000,144,3
218680,51.5361343,-0.0597349,18.504,3.9,3.94,1688909440775000,144,3
218735,51.5361323,-0.0597348,18.499,3.88,3.9,1688909440830000,144,3
218790,51.5361304,-0.0597346,18.507,3.877,3.88,1688909440885000,144,3
218845,51.5361285,-0.0597345,18.506,3.824,3.88,1688909440940000,144,3
218900,51.5361265,-0.0597343,18.514,3.895,3.82,1688909440995000,144,3
218955,51.5361246,-0.0597341,18.513,3.848,3.89,1688909441050000,144,3
219010,51.5361227,-0.0597339,18.519,3.802,3.85,1688909441105000,144,3
219065,51.5361209,-0.0597336,18.531,3.783,3.8,1688909441160000,144,3
219120,51.536119,-0.0597334,18.532,3.77,3.78,1688909441215000,144,3
219175,51.5361171,-0.0597331,18.525,3.808,3.77,1688909441270000,144,3
219233,51.5361151,-0.0597329,18.536,3.875,3.81,1688909441328000,144,3
219291,51.5361132,-0.0597328,18.541,3.813,3.88,1688909441386000,144,3
219349,51.5361114,-0.0597324,18.531,3.783,3.81,1688909441444000,144,3
219407,51.5361095,-0.0597322,18.535,3.766,3.78,1688909441502000,144,3
219465,51.5361075,-0.059732,18.538,3.892,3.77,1688909441560000,144,3
219523,51.5361054,-0.0597317,18.523,3.989,3.89,1688909441618000,144,3
219581,51.5361035,-0.0597314,18.518,3.894,3.99,1688909441676000,144,3
219639,51.5361015,-0.0597313,18.528,3.84,3.89,1688909441734000,144,3
219697,51.5360996,-0.0597312,18.538,3.877,3.84,1688909441792000,144,3
219755,51.5360977,-0.0597308,18.544,3.843,3.88,1688909441850000,144,3
219813,51.5360957,-0.0597305,18.545,3.917,3.84,1688909441908000,144,3
219871,51.5360936,-0.0597304,18.522,4.005,3.92,1688909441966000,144,3
219929,51.5360917,-0.0597304,18.512,3.911,4.01,1688909442024000,144,3
219987,51.5360898,-0.0597302,18.51,3.848,3.91,1688909442082000,144,3
220045,51.5360878,-0.05973,18.533,3.997,3.85,1688909442140000,144,3
220103,51.5360857,-0.0597297,18.557,4.064,4,1688909442198000,144,3
220161,51.5360837,-0.0597295,18.558,3.996,4.06,1688909442256000,144,3
220220,51.5360818,-0.0597292,18.538,3.926,4,1688909442315000,143,3
220275,51.5360799,-0.0597292,18.523,3.863,3.93,1688909442370000,143,3
220330,51.5360779,-0.0597294,18.531,3.883,3.86,1688909442425000,143,3
220385,51.536076,-0.0597293,18.533,3.831,3.88,1688909442480000,143,3
220440,51.5360741,-0.0597294,18.52,3.856,3.83,1688909442535000,143,3
220495,51.5360722,-0.0597294,18.506,3.843,3.86,1688909442590000,143,3
220550,51.53607,-0.0597297,18.49,3.938,3.84,1688909442645000,143,3
220605,51.5360681,-0.0597301,18.496,3.904,3.94,1688909442700000,143,3
220660,51.5360663,-0.0597304,18.502,3.784,3.9,1688909442755000,143,3
220715,51.5360645,-0.0597304,18.485,3.707,3.78,1688909442810000,143,3
220770,51.5360625,-0.0597305,18.485,3.85,3.71,1688909442865000,143,3
220825,51.5360604,-0.0597309,18.495,3.957,3.85,1688909442920000,143,3
220880,51.5360585,-0.0597314,18.497,3.829,3.96,1688909442975000,143,3
220935,51.5360567,-0.0597313,18.478,3.815,3.83,1688909443030000,143,3
220990,51.5360547,-0.0597319,18.503,3.845,3.82,1688909443085000,143,3
221045,51.5360528,-0.0597322,18.509,3.804,3.84,1688909443140000,143,3
221100,51.5360505,-0.059733,18.542,4.044,3.8,1688909443195000,143,3
221155,51.5360485,-0.059733,18.554,4.011,4.04,1688909443250000,143,3
221210,51.5360465,-0.0597334,18.568,4.019,4.01,1688909443305000,143,3
221262,51.5360446,-0.0597332,18.526,4.037,4.02,1688909443357000,143,3
221314,51.5360426,-0.0597329,18.525,4.078,4.04,1688909443409000,143,3
221366,51.5360404,-0.0597333,18.562,4.082,4.08,1688909443461000,143,3
221418,51.5360384,-0.0597333,18.573,4.073,4.08,1688909443513000,143,3
221470,51.5360364,-0.0597333,18.551,4.103,4.07,1688909443565000,143,3
221522,51.5360343,-0.0597335,18.561,4.087,4.1,1688909443617000,143,3
221574,51.5360324,-0.0597334,18.549,3.972,4.09,1688909443669000,143,3
221626,51.5360305,-0.0597335,18.553,3.909,3.97,1688909443721000,143,3
221678,51.5360286,-0.0597334,18.539,3.907,3.91,1688909443773000,143,3
221731,51.5360265,-0.0597335,18.542,3.942,3.91,1688909443826000,143,3
221783,51.5360245,-0.0597335,18.552,3.98,3.94,1688909443878000,143,3
221835,51.5360224,-0.0597337,18.565,4.024,3.98,1688909443930000,143,3
221887,51.5360203,-0.0597337,18.537,4.098,4.02,1688909443982000,143,3
221939,51.5360181,-0.0597339,18.528,4.164,4.1,1688909444034000,143,3
221991,51.5360162,-0.0597339,18.509,4.061,4.16,1688909444086000,143,3
222043,51.5360143,-0.0597343,18.521,3.959,4.06,1688909444138000,143,3
222095,51.5360122,-0.0597348,18.556,4.039,3.96,1688909444190000,143,3
222147,51.5360099,-0.0597349,18.568,4.229,4.04,1688909444242000,143,3
222200,51.5360077,-0.059735,18.567,4.262,4.23,1688909444295000,143,3
222255,51.5360057,-0.0597353,18.505,4.197,4.26,1688909444350000,143,3
222310,51.5360037,-0.0597352,18.472,4.187,4.2,1688909444405000,143,3
222365,51.5360014,-0.0597355,18.514,4.291,4.19,1688909444460000,143,3
222420,51.5359991,-0.0597359,18.599,4.22,4.29,1688909444515000,143,3
222475,51.535997,-0.0597363,18.633,4.168,4.22,1688909444570000,143,3
222530,51.535995,-0.0597362,18.607,4.113,4.17,1688909444625000,143,3
222585,51.5359929,-0.059736,18.579,4.203,4.11,1688909444680000,143,3
222640,51.5359909,-0.059736,18.577,4.16,4.2,1688909444735000,143,3
222695,51.5359888,-0.0597361,18.555,4.173,4.16,1688909444790000,143,3
222750,51.5359866,-0.0597362,18.559,4.218,4.17,1688909444845000,143,3
222805,51.5359845,-0.0597363,18.551,4.147,4.22,1688909444900000,143,3
222860,51.5359825,-0.0597364,18.535,4.084,4.15,1688909444955000,143,3
222915,51.5359804,-0.0597365,18.541,4.123,4.08,1688909445010000,143,3
222970,51.5359784,-0.0597365,18.532,4.07,4.12,1688909445065000,143,3
223025,51.5359764,-0.0597365,18.51,4.069,4.07,1688909445120000,143,3
223080,51.5359743,-0.0597366,18.482,4.135,4.07,1688909445175000,143,3
223135,51.5359722,-0.0597369,18.473,4.134,4.14,1688909445230000,143,3
223190,51.5359701,-0.059737,18.466,4.173,4.13,1688909445285000,151,3
223245,51.535968,-0.0597372,18.454,4.178,4.17,1688909445340000,151,3
223300,51.535966,-0.0597374,18.436,4.093,4.18,1688909445395000,151,3
223355,51.5359641,-0.0597376,18.412,4.061,4.09,1688909445450000,151,3
223410,51.5359619,-0.0597376,18.409,4.14,4.06,1688909445505000,151,3
223465,51.5359597,-0.059738,18.442,4.149,4.14,1688909445560000,151,3
223520,51.5359579,-0.059738,18.414,4.039,4.15,1688909445615000,151,3
223575,51.5359559,-0.059738,18.376,4.04,4.04,1688909445670000,151,3
223630,51.5359539,-0.059738,18.364,4.051,4.04,1688909445725000,151,3
223685,51.5359518,-0.0597381,18.349,4.144,4.05,1688909445780000,151,3
223740,51.5359498,-0.0597382,18.361,4.041,4.15,1688909445835000,151,3
223795,51.5359477,-0.0597385,18.391,4.008,4.04,1688909445890000,151,3
223850,51.5359456,-0.0597387,18.392,4.073,4.01,1688909445945000,151,3
223905,51.5359436,-0.0597386,18.373,4.164,4.07,1688909446000000,151,3
223960,51.5359416,-0.0597388,18.35,4.132,4.16,1688909446055000,151,3
224015,51.5359394,-0.059739,18.378,4.163,4.13,1688909446110000,151,3
224070,51.5359375,-0.0597392,18.353,4.002,4.16,1688909446165000,151,3
224125,51.5359356,-0.0597392,18.326,3.987,4,1688909446220000,151,3
224180,51.5359337,-0.0597393,18.301,3.96,3.99,1688909446275000,159,3
224238,51.5359316,-0.0597396,18.301,4.022,3.96,1688909446333000,159,3
224296,51.5359296,-0.05974,18.292,4.056,4.02,1688909446391000,159,3
224354,51.5359277,-0.0597402,18.274,3.981,4.06,1688909446449000,159,3
224412,51.5359258,-0.0597404,18.262,3.951,3.98,1688909446507000,159,3
224470,51.5359237,-0.059741,18.265,3.963,3.95,1688909446565000,159,3
224528,51.5359219,-0.0597414,18.245,3.922,3.97,1688909446623000,159,3
224586,51.5359201,-0.0597415,18.226,3.807,3.92,1688909446681000,159,3
224644,51.5359182,-0.0597416,18.221,3.823,3.81,1688909446739000,159,3
224702,51.5359161,-0.0597419,18.232,3.921,3.83,1688909446797000,159,3
224760,51.5359139,-0.0597421,18.269,4.081,3.92,1688909446855000,159,3
224818,51.5359117,-0.0597422,18.257,4.15,4.08,1688909446913000,159,3
224876,51.5359097,-0.0597423,18.233,4.139,4.15,1688909446971000,159,3
224934,51.5359075,-0.0597423,18.23,4.247,4.14,1688909447029000,159,3
224992,51.5359052,-0.0597423,18.249,4.375,4.25,1688909447087000,159,3
225050,51.5359029,-0.0597423,18.244,4.467,4.38,1688909447145000,159,3
225108,51.5359008,-0.0597422,18.245,4.363,4.47,1688909447203000,159,3
225166,51.5358988,-0.059742,18.237,4.263,4.36,1688909447261000,159,3
225225,51.5358968,-0.0597419,18.228,4.167,4.26,1688909447320000,134,3
225280,51.5358948,-0.0597419,18.217,4.092,4.17,1688909447375000,134,3
225335,51.5358927,-0.059742,18.214,4.104,4.09,1688909447430000,134,3
225390,51.5358906,-0.0597421,18.215,4.111,4.1,1688909447485000,134,3
225445,51.5358886,-0.0597422,18.209,4.049,4.11,1688909447540000,134,3
225500,51.5358865,-0.0597422,18.207,4.041,4.05,1688909447595000,134,3
225555,51.5358846,-0.0597423,18.191,3.939,4.04,1688909447650000,134,3
225610,51.5358826,-0.0597422,18.173,4.01,3.94,1688909447705000,134,3
225665,51.5358804,-0.0597422,18.173,4.068,4.01,1688909447760000,134,3
225720,51.5358783,-0.0597422,18.173,4.102,4.07,1688909447815000,134,3
225775,51.5358762,-0.0597422,18.18,4.064,4.1,1688909447870000,134,3
225830,51.5358743,-0.0597422,18.17,4.01,4.06,1688909447925000,134,3
225885,51.5358723,-0.0597423,18.15,3.998,4.01,1688909447980000,134,3
225940,51.5358703,-0.0597424,18.124,4.031,4,1688909448035000,134,3
225995,51.5358683,-0.0597425,18.108,3.967,4.03,1688909448090000,134,3
226050,51.5358664,-0.0597424,18.076,3.948,3.97,1688909448145000,134,3
226105,51.5358644,-0.0597425,18.077,3.924,3.95,1688909448200000,134,3
226160,51.5358622,-0.0597427,18.086,4.016,3.93,1688909448255000,134,3
226215,51.5358601,-0.0597427,18.106,4.065,4.02,1688909448310000,134,3
226267,51.535858,-0.0597427,18.109,4.026,4.07,1688909448362000,134,3
226319,51.5358562,-0.0597428,18.064,3.862,4.03,1688909448414000,134,3
226371,51.5358545,-0.0597429,17.993,3.783,3.86,1688909448466000,134,3
226423,51.5358526,-0.059743,17.972,3.808,3.79,1688909448518000,134,3
226475,51.5358506,-0.0597432,17.964,3.838,3.81,1688909448570000,134,3
226527,51.5358487,-0.0597434,17.953,3.799,3.84,1688909448622000,134,3
226579,51.5358467,-0.0597436,17.939,3.832,3.8,1688909448674000,134,3
226631,51.5358448,-0.0597438,17.914,3.881,3.83,1688909448726000,134,3
226683,51.5358429,-0.0597441,17.891,3.822,3.88,1688909448778000,134,3
226736,51.535841,-0.0597444,17.877,3.849,3.82,1688909448831000,134,3
226788,51.535839,-0.0597447,17.88,3.861,3.85,1688909448883000,134,3
226840,51.5358371,-0.0597451,17.873,3.842,3.86,1688909448935000,134,3
226892,51.5358351,-0.0597454,17.843,3.939,3.84,1688909448987000,134,3
226944,51.5358332,-0.0597458,17.85,3.869,3.94,1688909449039000,134,3
226996,51.5358313,-0.0597464,17.838,3.844,3.87,1688909449091000,134,3
227048,51.5358295,-0.059747,17.827,3.754,3.85,1688909449143000,134,3
227100,51.5358276,-0.0597476,17.812,3.767,3.76,1688909449195000,134,3
227152,51.5358256,-0.0597482,17.809,3.866,3.77,1688909449247000,134,3
227205,51.5358238,-0.0597488,17.774,3.835,3.87,1688909449300000,134,3
227260,51.5358218,-0.0597495,17.778,3.929,3.84,1688909449355000,134,3
227315,51.5358199,-0.0597503,17.767,3.92,3.93,1688909449410000,134,3
227370,51.5358182,-0.0597513,17.75,3.848,3.92,1688909449465000,134,3
227425,51.5358163,-0.0597526,17.735,3.865,3.85,1688909449520000,134,3
227480,51.5358146,-0.0597537,17.697,3.824,3.87,1688909449575000,134,3
227535,51.5358129,-0.0597546,17.675,3.757,3.83,1688909449630000,134,3
227590,51.5358113,-0.0597556,17.668,3.622,3.76,1688909449685000,134,3
227645,51.5358095,-0.0597567,17.644,3.668,3.63,1688909449740000,134,3
227700,51.5358076,-0.059758,17.652,3.801,3.67,1688909449795000,134,3
227755,51.5358059,-0.0597592,17.628,3.718,3.81,1688909449850000,134,3
227810,51.5358041,-0.0597605,17.622,3.747,3.72,1688909449905000,134,3
227865,51.5358024,-0.0597619,17.602,3.789,3.75,1688909449960000,134,3
227920,51.5358005,-0.0597634,17.582,3.889,3.79,1688909450015000,134,3
227975,51.5357988,-0.0597647,17.609,3.777,3.89,1688909450070000,134,3
228030,51.5357973,-0.0597658,17.6,3.593,3.78,1688909450125000,134,3
228085,51.5357956,-0.0597672,17.561,3.661,3.6,1688909450180000,134,3
228140,51.5357939,-0.0597686,17.536,3.721,3.67,1688909450235000,134,3
228195,51.5357924,-0.0597701,17.525,3.675,3.73,1688909450290000,134,3
228250,51.5357909,-0.0597716,17.508,3.553,3.68,1688909450345000,134,3
228305,51.5357894,-0.0597731,17.489,3.588,3.56,1688909450400000,134,3
228360,51.5357877,-0.0597747,17.484,3.608,3.59,1688909450455000,134,3
228415,51.5357861,-0.0597763,17.481,3.655,3.61,1688909450510000,134,3
228470,51.5357844,-0.0597781,17.459,3.73,3.66,1688909450565000,134,3
228525,51.5357831,-0.0597797,17.466,3.59,3.74,1688909450620000,134,3
228580,51.5357815,-0.0597815,17.473,3.551,3.59,1688909450675000,134,3
228635,51.5357798,-0.0597833,17.451,3.719,3.55,1688909450730000,134,3
228690,51.5357783,-0.059785,17.45,3.686,3.72,1688909450785000,134,3
228745,51.5357766,-0.059787,17.434,3.839,3.69,1688909450840000,134,3
228800,51.5357752,-0.059789,17.41,3.851,3.84,1688909450895000,134,3
228855,51.5357737,-0.059791,17.416,3.782,3.85,1688909450950000,134,3
228910,51.535772,-0.059793,17.374,3.936,3.78,1688909451005000,134,3
228965,51.5357705,-0.0597951,17.401,3.918,3.94,1688909451060000,134,3
229020,51.5357692,-0.0597971,17.407,3.738,3.92,1688909451115000,134,3
229075,51.5357678,-0.0597992,17.393,3.766,3.74,1688909451170000,134,3
229130,51.5357665,-0.0598011,17.379,3.69,3.77,1688909451225000,134,3
229185,51.5357653,-0.0598032,17.296,3.745,3.69,1688909451280000,130,3
229240,51.5357639,-0.0598055,17.329,3.722,3.75,1688909451335000,130,3
229295,51.5357626,-0.0598079,17.323,3.805,3.73,1688909451390000,130,3
229350,51.5357614,-0.0598102,17.327,3.745,3.81,1688909451445000,130,3
229405,51.5357602,-0.0598124,17.308,3.681,3.75,1688909451500000,130,3
229460,51.535759,-0.0598145,17.305,3.604,3.68,1688909451555000,130,3
229515,51.535758,-0.0598167,17.28,3.528,3.61,1688909451610000,130,3
229570,51.5357569,-0.0598191,17.251,3.643,3.53,1688909451665000,130,3
229625,51.5357557,-0.0598215,17.246,3.696,3.65,1688909451720000,130,3
229680,51.5357546,-0.0598239,17.237,3.707,3.7,1688909451775000,130,3
229735,51.5357535,-0.0598264,17.242,3.714,3.71,1688909451830000,130,3
229790,51.5357525,-0.0598289,17.224,3.752,3.72,1688909451885000,130,3
229845,51.5357515,-0.0598313,17.212,3.658,3.76,1688909451940000,130,3
229900,51.5357504,-0.059834,17.224,3.78,3.66,1688909451995000,130,3
229955,51.5357493,-0.0598365,17.232,3.755,3.78,1688909452050000,130,3
230010,51.5357482,-0.0598393,17.249,3.889,3.76,1688909452105000,130,3
230065,51.5357474,-0.0598421,17.204,3.883,3.89,1688909452160000,130,3
230120,51.5357466,-0.0598449,17.167,3.895,3.89,1688909452215000,130,3
230175,51.5357458,-0.0598475,17.18,3.762,3.9,1688909452270000,130,3
230233,51.5357448,-0.0598505,17.235,3.887,3.77,1688909452328000,130,3
230291,51.5357439,-0.0598536,17.227,4.043,3.89,1688909452386000,130,3
230349,51.5357432,-0.0598561,17.198,3.813,4.05,1688909452444000,130,3
230407,51.5357426,-0.0598585,17.154,3.573,3.82,1688909452502000,130,3
230465,51.535742,-0.0598612,17.165,3.589,3.58,1688909452560000,130,3
230523,51.5357412,-0.0598641,17.187,3.729,3.59,1688909452618000,130,3
230581,51.5357404,-0.059867,17.19,3.801,3.73,1688909452676000,130,3
230639,51.5357398,-0.0598697,17.181,3.761,3.8,1688909452734000,130,3
230697,51.5357394,-0.0598723,17.145,3.613,3.76,1688909452792000,130,3
230755,51.5357389,-0.059875,17.134,3.583,3.62,1688909452850000,130,3
230813,51.5357383,-0.0598783,17.139,3.875,3.59,1688909452908000,130,3
230871,51.5357379,-0.0598815,17.13,3.981,3.88,1688909452966000,130,3
230929,51.5357374,-0.0598842,17.096,3.803,3.98,1688909453024000,130,3
230987,51.535737,-0.059887,17.091,3.724,3.81,1688909453082000,130,3
231045,51.5357366,-0.0598902,17.064,3.846,3.73,1688909453140000,130,3
231103,51.5357361,-0.0598934,17.071,3.964,3.85,1688909453198000,130,3
231161,51.5357358,-0.0598963,17.079,3.887,3.97,1688909453256000,130,3
231220,51.5357355,-0.059899,17.071,3.694,3.89,1688909453315000,130,3
231272,51.5357352,-0.0599022,17.04,3.81,3.7,1688909453367000,130,3
231324,51.5357349,-0.0599055,17.037,3.961,3.81,1688909453419000,130,3
231376,51.5357347,-0.0599088,17.029,4.077,3.96,1688909453471000,130,3
231428,51.5357347,-0.0599115,17.036,3.793,4.08,1688909453523000,130,3
