Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
251515,51.5231548,-0.1719642,38.1,3.303,3.37,1688894921049000,151,3
251570,51.523156,-0.1719662,38.116,3.306,3.3,1688894921104000,151,3
251625,51.5231571,-0.1719684,38.12,3.422,3.31,1688894921159000,151,3
251680,51.5231583,-0.1719707,38.148,3.516,3.42,1688894921214000,151,3
251735,51.5231596,-0.1719727,38.163,3.48,3.52,1688894921269000,151,3
251790,51.5231606,-0.1719746,38.149,3.405,3.48,1688894921324000,151,3
251845,51.5231617,-0.1719766,38.154,3.331,3.41,1688894921379000,151,3
251900,51.523163,-0.1719785,38.149,3.416,3.33,1688894921434000,151,3
251955,51.5231641,-0.1719803,38.177,3.251,3.42,1688894921489000,151,3
252010,51.5231652,-0.1719821,38.2,3.156,3.25,1688894921544000,151,3
252065,51.5231663,-0.1719839,38.19,3.19,3.16,1688894921599000,151,3
252120,51.5231676,-0.1719854,38.209,3.089,3.19,1688894921654000,151,3
252175,51.5231688,-0.1719872,38.227,3.146,3.09,1688894921709000,151,3
252230,51.52317,-0.171989,38.243,3.239,3.15,1688894921764000,151,3
252288,51.5231712,-0.1719911,38.286,3.303,3.24,1688894921822000,151,3
252346,51.5231724,-0.171993,38.277,3.304,3.31,1688894921880000,151,3
252404,51.5231736,-0.1719952,38.273,3.482,3.31,1688894921938000,151,3
252462,51.5231749,-0.1719971,38.296,3.412,3.48,1688894921996000,151,3
252520,51.523176,-0.1719991,38.313,3.35,3.41,1688894922054000,151,3
252578,51.5231771,-0.1720008,38.328,3.158,3.35,1688894922112000,151,3
252636,51.5231782,-0.1720026,38.319,3.132,3.16,1688894922170000,151,3
252694,51.5231792,-0.1720046,38.305,3.159,3.13,1688894922228000,151,3
252752,51.5231803,-0.1720068,38.331,3.315,3.16,1688894922286000,151,3
252810,51.5231815,-0.1720088,38.342,3.397,3.32,1688894922344000,151,3
252868,51.5231827,-0.1720108,38.356,3.359,3.4,1688894922402000,151,3
252926,51.5231837,-0.1720128,38.342,3.323,3.36,1688894922460000,151,3
252984,51.5231848,-0.1720148,38.316,3.357,3.32,1688894922518000,151,3
253042,51.523186,-0.1720168,38.337,3.386,3.36,1688894922576000,151,3
253100,51.5231873,-0.172019,38.353,3.494,3.39,1688894922634000,151,3
253158,51.5231884,-0.1720213,38.352,3.577,3.49,1688894922692000,151,3
253216,51.5231896,-0.1720235,38.354,3.586,3.58,1688894922750000,151,3
253275,51.5231908,-0.1720256,38.355,3.573,3.59,1688894922809000,159,3
253330,51.5231921,-0.1720276,38.372,3.549,3.57,1688894922864000,159,3
253385,51.5231935,-0.1720297,38.393,3.63,3.55,1688894922919000,159,3
253440,51.5231945,-0.172032,38.388,3.555,3.63,1688894922974000,159,3
253495,51.5231955,-0.1720342,38.388,3.442,3.56,1688894923029000,159,3
253550,51.5231967,-0.1720361,38.397,3.396,3.44,1688894923084000,159,3
253605,51.5231979,-0.1720383,38.407,3.469,3.4,1688894923139000,159,3
253660,51.5231991,-0.1720408,38.436,3.567,3.47,1688894923194000,159,3
253715,51.5232001,-0.1720431,38.441,3.535,3.57,1688894923249000,159,3
253770,51.5232012,-0.1720452,38.462,3.457,3.54,1688894923304000,159,3
253825,51.5232023,-0.1720472,38.457,3.358,3.46,1688894923359000,159,3
253880,51.5232033,-0.1720495,38.485,3.349,3.36,1688894923414000,159,3
253935,51.5232043,-0.1720518,38.493,3.451,3.35,1688894923469000,159,3
253990,51.5232054,-0.1720542,38.479,3.579,3.45,1688894923524000,159,3
254045,51.5232064,-0.1720567,38.5,3.622,3.58,1688894923579000,159,3
254100,51.5232073,-0.1720591,38.504,3.527,3.62,1688894923634000,159,3
254155,51.5232084,-0.1720612,38.535,3.439,3.53,1688894923689000,159,3
254210,51.5232096,-0.1720635,38.527,3.526,3.44,1688894923744000,159,3
254265,51.5232106,-0.1720659,38.52,3.612,3.53,1688894923799000,172,3
254320,51.5232118,-0.1720685,38.543,3.791,3.61,1688894923854000,172,3
254375,51.5232129,-0.1720706,38.539,3.607,3.79,1688894923909000,172,3
254430,51.5232138,-0.1720731,38.524,3.542,3.61,1688894923964000,172,3
254485,51.523215,-0.1720751,38.553,3.563,3.54,1688894924019000,172,3
254540,51.523216,-0.1720774,38.535,3.543,3.56,1688894924074000,172,3
254595,51.5232173,-0.1720795,38.524,3.571,3.54,1688894924129000,172,3
254650,51.5232187,-0.1720814,38.537,3.601,3.57,1688894924184000,172,3
254705,51.5232198,-0.1720834,38.544,3.489,3.6,1688894924239000,172,3
254760,51.5232209,-0.1720855,38.565,3.378,3.49,1688894924294000,172,3
254815,51.523222,-0.1720878,38.577,3.471,3.38,1688894924349000,172,3
254870,51.5232231,-0.1720896,38.585,3.352,3.47,1688894924404000,172,3
254925,51.5232241,-0.1720917,38.563,3.29,3.35,1688894924459000,172,3
254980,51.5232252,-0.1720937,38.557,3.258,3.29,1688894924514000,172,3
255035,51.5232265,-0.1720956,38.561,3.376,3.26,1688894924569000,172,3
255090,51.523228,-0.172098,38.592,3.726,3.38,1688894924624000,172,3
255145,51.5232293,-0.1721004,38.638,3.78,3.73,1688894924679000,172,3
255200,51.5232302,-0.1721026,38.606,3.58,3.78,1688894924734000,172,3
255255,51.5232312,-0.1721051,38.611,3.601,3.58,1688894924789000,172,3
255307,51.5232323,-0.1721071,38.588,3.518,3.6,1688894924841000,172,3
255359,51.5232334,-0.1721096,38.605,3.618,3.52,1688894924893000,172,3
255411,51.5232345,-0.1721122,38.617,3.701,3.62,1688894924945000,172,3
255463,51.5232355,-0.1721148,38.631,3.778,3.7,1688894924997000,172,3
255515,51.5232366,-0.1721171,38.614,3.699,3.78,1688894925049000,172,3
255567,51.5232376,-0.1721195,38.599,3.678,3.7,1688894925101000,172,3
255619,51.5232385,-0.1721224,38.618,3.777,3.68,1688894925153000,172,3
255671,51.5232396,-0.1721251,38.643,3.88,3.78,1688894925205000,172,3
255723,51.5232407,-0.1721278,38.663,3.955,3.88,1688894925257000,172,3
255776,51.523242,-0.1721302,38.644,3.971,3.96,1688894925310000,172,3
255828,51.5232432,-0.1721325,38.634,3.837,3.97,1688894925362000,172,3
255880,51.5232442,-0.1721351,38.63,3.843,3.84,1688894925414000,172,3
255932,51.5232453,-0.1721376,38.638,3.862,3.84,1688894925466000,172,3
255984,51.5232464,-0.1721404,38.645,3.964,3.86,1688894925518000,172,3
256036,51.5232476,-0.1721427,38.647,3.85,3.96,1688894925570000,172,3
256088,51.5232489,-0.1721447,38.643,3.729,3.85,1688894925622000,172,3
256140,51.5232499,-0.1721473,38.634,3.72,3.73,1688894925674000,172,3
256192,51.523251,-0.1721494,38.642,3.586,3.72,1688894925726000,172,3
256245,51.5232521,-0.1721519,38.666,3.67,3.59,1688894925779000,172,3
256300,51.5232534,-0.1721539,38.669,3.611,3.67,1688894925834000,172,3
256355,51.5232547,-0.1721561,38.693,3.671,3.61,1688894925889000,172,3
256410,51.5232561,-0.1721585,38.697,3.827,3.67,1688894925944000,172,3
256465,51.5232572,-0.172161,38.704,3.835,3.83,1688894925999000,172,3
256520,51.5232583,-0.1721634,38.721,3.766,3.83,1688894926054000,172,3
256575,51.5232592,-0.1721658,38.721,3.662,3.77,1688894926109000,172,3
256630,51.5232604,-0.1721678,38.703,3.582,3.66,1688894926164000,172,3
256685,51.5232617,-0.17217,38.684,3.672,3.58,1688894926219000,172,3
256740,51.5232626,-0.1721728,38.687,3.712,3.67,1688894926274000,172,3
256795,51.5232637,-0.1721751,38.688,3.696,3.71,1688894926329000,172,3
256850,51.5232648,-0.1721777,38.683,3.791,3.7,1688894926384000,172,3
256905,51.5232662,-0.17218,38.665,3.844,3.79,1688894926439000,172,3
256960,51.5232673,-0.1721824,38.649,3.844,3.84,1688894926494000,172,3
257015,51.5232685,-0.1721849,38.647,3.9,3.84,1688894926549000,172,3
257070,51.5232704,-0.1721873,38.665,4.165,3.9,1688894926604000,172,3
257125,51.5232716,-0.1721903,38.66,4.312,4.16,1688894926659000,172,3
257180,51.5232728,-0.1721926,38.615,4.138,4.31,1688894926714000,172,3
257235,51.5232744,-0.1721948,38.633,4.103,4.14,1688894926769000,162,3
257293,51.5232756,-0.1721972,38.634,3.972,4.1,1688894926827000,162,3
257351,51.5232768,-0.1721995,38.637,3.886,3.97,1688894926885000,162,3
257409,51.523278,-0.1722017,38.616,3.825,3.89,1688894926943000,162,3
257467,51.5232795,-0.1722037,38.608,3.835,3.82,1688894927001000,162,3
257525,51.5232809,-0.1722058,38.605,3.821,3.84,1688894927059000,162,3
257583,51.5232823,-0.1722081,38.618,3.87,3.82,1688894927117000,162,3
257641,51.5232837,-0.1722103,38.637,3.842,3.87,1688894927175000,162,3
257699,51.5232851,-0.1722123,38.641,3.779,3.84,1688894927233000,162,3
257757,51.5232865,-0.1722145,38.653,3.799,3.78,1688894927291000,162,3
257815,51.5232881,-0.1722163,38.66,3.786,3.8,1688894927349000,162,3
257873,51.5232897,-0.1722183,38.689,3.763,3.79,1688894927407000,162,3
257931,51.523291,-0.1722203,38.666,3.759,3.76,1688894927465000,162,3
257989,51.523292,-0.1722225,38.672,3.658,3.76,1688894927523000,162,3
258047,51.5232933,-0.1722248,38.697,3.728,3.66,1688894927581000,162,3
258105,51.5232947,-0.1722269,38.735,3.631,3.73,1688894927639000,162,3
258163,51.5232959,-0.1722289,38.724,3.606,3.63,1688894927697000,162,3
258221,51.5232967,-0.1722308,38.681,3.443,3.61,1688894927755000,162,3
258280,51.523298,-0.172233,38.701,3.513,3.44,1688894927814000,162,3
258335,51.5232991,-0.1722353,38.702,3.594,3.51,1688894927869000,162,3
258390,51.5233003,-0.1722376,38.704,3.662,3.59,1688894927924000,162,3
258445,51.5233016,-0.1722395,38.68,3.675,3.66,1688894927979000,162,3
258500,51.523303,-0.1722415,38.677,3.66,3.67,1688894928034000,162,3
258555,51.5233042,-0.1722438,38.678,3.724,3.66,1688894928089000,162,3
258610,51.5233054,-0.1722461,38.678,3.771,3.72,1688894928144000,162,3
258665,51.5233064,-0.1722485,38.678,3.711,3.77,1688894928199000,162,3
258720,51.5233077,-0.1722507,38.684,3.75,3.71,1688894928254000,162,3
258775,51.5233089,-0.1722529,38.65,3.768,3.75,1688894928309000,162,3
258830,51.5233101,-0.1722553,38.643,3.799,3.77,1688894928364000,162,3
258885,51.5233111,-0.1722575,38.619,3.733,3.8,1688894928419000,162,3
258940,51.5233124,-0.17226,38.623,3.864,3.73,1688894928474000,162,3
258995,51.523313,-0.1722626,38.583,3.745,3.86,1688894928529000,162,3
259050,51.523314,-0.1722653,38.586,3.804,3.75,1688894928584000,162,3
259105,51.5233149,-0.1722678,38.576,3.704,3.8,1688894928639000,162,3
259160,51.523316,-0.1722698,38.562,3.558,3.7,1688894928694000,162,3
259215,51.5233174,-0.172272,38.588,3.654,3.56,1688894928749000,162,3
259270,51.5233185,-0.1722747,38.591,3.811,3.65,1688894928804000,162,3
259325,51.5233192,-0.1722772,38.535,3.723,3.81,1688894928859000,162,3
259380,51.5233203,-0.1722796,38.546,3.642,3.72,1688894928914000,162,3
259435,51.5233216,-0.1722816,38.569,3.558,3.64,1688894928969000,162,3
259490,51.5233224,-0.1722841,38.544,3.597,3.56,1688894929024000,162,3
259545,51.5233233,-0.1722866,38.535,3.637,3.6,1688894929079000,162,3
259600,51.5233248,-0.1722888,38.55,3.706,3.64,1688894929134000,162,3
259655,51.523326,-0.1722909,38.555,3.57,3.71,1688894929189000,162,3
259710,51.5233269,-0.1722932,38.537,3.533,3.57,1688894929244000,162,3
259765,51.523328,-0.1722955,38.527,3.627,3.53,1688894929299000,162,3
259820,51.5233295,-0.1722977,38.528,3.718,3.63,1688894929354000,162,3
259875,51.5233309,-0.1723,38.539,3.793,3.72,1688894929409000,162,3
259930,51.5233317,-0.1723026,38.517,3.777,3.79,1688894929464000,162,3
259985,51.5233331,-0.1723051,38.541,3.873,3.78,1688894929519000,162,3
260040,51.5233344,-0.1723072,38.526,3.76,3.87,1688894929574000,162,3
260095,51.5233352,-0.1723094,38.465,3.64,3.76,1688894929629000,162,3
260150,51.5233365,-0.1723115,38.47,3.647,3.64,1688894929684000,162,3
260205,51.5233378,-0.1723138,38.483,3.693,3.65,1688894929739000,162,3
260260,51.5233392,-0.1723161,38.497,3.724,3.69,1688894929794000,162,3
260312,51.5233403,-0.1723183,38.444,3.769,3.72,1688894929846000,162,3
260364,51.5233419,-0.1723206,38.448,3.874,3.77,1688894929898000,162,3
260416,51.523343,-0.172323,38.43,3.821,3.87,1688894929950000,162,3
260468,51.5233444,-0.1723251,38.44,3.765,3.82,1688894930002000,162,3
260520,51.5233454,-0.1723275,38.424,3.746,3.77,1688894930054000,162,3
260572,51.5233463,-0.1723299,38.405,3.685,3.75,1688894930106000,162,3
260624,51.5233477,-0.1723322,38.408,3.816,3.69,1688894930158000,162,3
260676,51.5233487,-0.1723346,38.369,3.787,3.82,1688894930210000,162,3
260728,51.5233499,-0.172337,38.381,3.749,3.79,1688894930262000,162,3
260781,51.523351,-0.1723394,38.338,3.814,3.75,1688894930315000,162,3
260833,51.5233523,-0.1723418,38.344,3.826,3.81,1688894930367000,162,3
260885,51.5233535,-0.1723443,38.339,3.92,3.83,1688894930419000,162,3
260937,51.5233545,-0.1723469,38.294,3.883,3.92,1688894930471000,162,3
260989,51.5233557,-0.1723492,38.279,3.864,3.88,1688894930523000,162,3
261041,51.5233568,-0.1723512,38.221,3.699,3.86,1688894930575000,162,3
261093,51.5233582,-0.1723534,38.241,3.697,3.7,1688894930627000,162,3
261145,51.5233598,-0.1723558,38.264,3.993,3.7,1688894930679000,162,3
261197,51.5233611,-0.1723582,38.232,4.021,3.99,1688894930731000,162,3
261250,51.5233621,-0.1723607,38.165,4.024,4.02,1688894930784000,152,3
261305,51.5233633,-0.172363,38.141,3.902,4.03,1688894930839000,152,3
261360,51.5233647,-0.172365,38.149,3.798,3.9,1688894930894000,152,3
261415,51.5233663,-0.172367,38.197,3.823,3.8,1688894930949000,152,3
261470,51.5233677,-0.1723696,38.234,3.955,3.82,1688894931004000,152,3
261525,51.5233688,-0.1723723,38.219,3.955,3.96,1688894931059000,152,3
261580,51.5233702,-0.1723749,38.254,4.014,3.96,1688894931114000,152,3
261635,51.5233713,-0.1723771,38.236,3.86,4.01,1688894931169000,152,3
261690,51.5233724,-0.1723795,38.231,3.783,3.86,1688894931224000,152,3
261745,51.5233736,-0.1723821,38.266,3.92,3.78,1688894931279000,152,3
261800,51.5233746,-0.1723847,38.221,3.968,3.92,1688894931334000,152,3
261855,51.5233761,-0.1723875,38.236,4.208,3.97,1688894931389000,152,3
261910,51.5233773,-0.1723903,38.21,4.277,4.21,1688894931444000,152,3
261965,51.5233781,-0.1723929,38.159,4.089,4.28,1688894931499000,152,3
262020,51.5233798,-0.1723952,38.189,4.144,4.09,1688894931554000,152,3
262075,51.5233807,-0.1723977,38.134,4.062,4.14,1688894931609000,152,3
262130,51.5233821,-0.1724004,38.178,4.094,4.06,1688894931664000,152,3
262185,51.5233837,-0.1724027,38.238,4.121,4.09,1688894931719000,152,3
262240,51.5233845,-0.1724049,38.148,3.795,4.12,1688894931774000,138,3
262298,51.5233855,-0.1724071,38.122,3.705,3.8,1688894931832000,138,3
262356,51.5233871,-0.1724094,38.159,3.877,3.71,1688894931890000,138,3
262414,51.5233885,-0.1724116,38.195,3.829,3.88,1688894931948000,138,3
262472,51.5233897,-0.1724136,38.204,3.638,3.83,1688894932006000,138,3
262530,51.5233909,-0.1724154,38.208,3.444,3.64,1688894932064000,138,3
262588,51.5233921,-0.1724176,38.177,3.538,3.44,1688894932122000,138,3
262646,51.5233935,-0.1724197,38.193,3.679,3.54,1688894932180000,138,3
262704,51.5233949,-0.1724216,38.21,3.643,3.68,1688894932238000,138,3
262762,51.5233962,-0.1724237,38.241,3.57,3.64,1688894932296000,138,3
262820,51.5233972,-0.1724257,38.231,3.456,3.57,1688894932354000,138,3
262878,51.5233985,-0.1724276,38.235,3.483,3.46,1688894932412000,138,3
262936,51.5233997,-0.1724297,38.222,3.529,3.48,1688894932470000,138,3
262994,51.523401,-0.172432,38.269,3.597,3.53,1688894932528000,138,3
263052,51.5234023,-0.1724343,38.302,3.71,3.6,1688894932586000,138,3
263110,51.5234036,-0.1724365,38.281,3.768,3.71,1688894932644000,138,3
263168,51.5234047,-0.1724389,38.338,3.674,3.77,1688894932702000,138,3
263226,51.5234057,-0.1724413,38.33,3.7,3.67,1688894932760000,138,3
263285,51.523407,-0.1724437,38.342,3.791,3.7,1688894932819000,138,3
263340,51.5234081,-0.1724463,38.309,3.936,3.79,1688894932874000,138,3
263395,51.5234095,-0.1724487,38.327,3.962,3.94,1688894932929000,138,3
263450,51.5234107,-0.172451,38.32,3.842,3.96,1688894932984000,138,3
263505,51.523412,-0.1724533,38.335,3.829,3.84,1688894933039000,138,3
263560,51.5234131,-0.1724557,38.349,3.792,3.83,1688894933094000,138,3
263615,51.5234143,-0.1724583,38.341,3.941,3.79,1688894933149000,138,3
263670,51.5234156,-0.1724609,38.355,4.015,3.94,1688894933204000,138,3
263725,51.5234167,-0.1724635,38.353,4.007,4.02,1688894933259000,138,3
263780,51.5234177,-0.1724661,38.325,3.964,4.01,1688894933314000,138,3
263835,51.5234188,-0.1724685,38.301,3.904,3.96,1688894933369000,138,3
263890,51.52342,-0.1724711,38.305,3.959,3.9,1688894933424000,138,3
263945,51.5234212,-0.1724736,38.3,3.918,3.96,1688894933479000,138,3
264000,51.5234225,-0.1724764,38.29,4.093,3.92,1688894933534000,138,3
264055,51.5234234,-0.172479,38.265,4.012,4.09,1688894933589000,138,3
264110,51.5234241,-0.1724816,38.225,3.903,4.01,1688894933644000,138,3
264165,51.5234253,-0.1724842,38.25,3.884,3.9,1688894933699000,138,3
264220,51.5234263,-0.1724872,38.238,4.068,3.88,1688894933754000,138,3
264275,51.5234274,-0.1724903,38.234,4.219,4.07,1688894933809000,138,3
264330,51.5234285,-0.1724934,38.222,4.339,4.22,1688894933864000,138,3
264385,51.5234296,-0.1724964,38.209,4.346,4.34,1688894933919000,138,3
264440,51.5234305,-0.172499,38.134,4.156,4.35,1688894933974000,138,3
264495,51.5234313,-0.1725018,38.11,4.007,4.16,1688894934029000,138,3
264550,51.5234322,-0.1725047,38.119,3.979,4.01,1688894934084000,138,3
264605,51.5234332,-0.1725077,38.111,4.052,3.98,1688894934139000,138,3
264660,51.5234341,-0.1725105,38.099,4.043,4.05,1688894934194000,138,3
264715,51.5234352,-0.1725131,38.091,3.929,4.04,1688894934249000,138,3
264770,51.5234364,-0.1725156,38.096,3.855,3.93,1688894934304000,138,3
264825,51.5234374,-0.1725178,38.098,3.674,3.86,1688894934359000,138,3
264880,51.5234383,-0.1725201,38.067,3.562,3.67,1688894934414000,138,3
264935,51.5234393,-0.1725225,38.053,3.592,3.56,1688894934469000,138,3
264990,51.5234404,-0.1725251,38.063,3.737,3.59,1688894934524000,138,3
265045,51.5234414,-0.1725277,38.053,3.782,3.74,1688894934579000,138,3
265100,51.5234425,-0.1725301,38.043,3.766,3.78,1688894934634000,138,3
265155,51.5234437,-0.1725325,38.04,3.762,3.77,1688894934689000,138,3
265210,51.5234448,-0.1725349,38.021,3.769,3.76,1688894934744000,138,3
265265,51.5234457,-0.1725374,38.006,3.751,3.77,1688894934799000,138,3
265317,51.5234469,-0.1725398,38.022,3.78,3.75,1688894934851000,138,3
265369,51.5234481,-0.1725424,38.035,3.835,3.78,1688894934903000,138,3
265421,51.5234491,-0.1725447,38.01,3.751,3.83,1688894934955000,138,3
265473,51.52345,-0.1725472,38.004,3.729,3.75,1688894935007000,138,3
265525,51.523451,-0.1725497,37.997,3.738,3.73,1688894935059000,138,3
265577,51.523452,-0.1725522,37.987,3.743,3.74,1688894935111000,138,3
265629,51.5234532,-0.1725545,37.974,3.783,3.74,1688894935163000,138,3
265681,51.5234543,-0.172557,37.966,3.785,3.78,1688894935215000,138,3
265733,51.5234554,-0.1725597,37.978,3.892,3.79,1688894935267000,138,3
265786,51.5234563,-0.1725623,37.973,3.863,3.89,1688894935320000,138,3
265838,51.5234577,-0.1725651,38.007,4.034,3.86,1688894935372000,138,3
265890,51.5234589,-0.1725679,38.027,4.155,4.03,1688894935424000,138,3
265942,51.5234601,-0.1725707,38.009,4.191,4.15,1688894935476000,138,3
265994,51.5234614,-0.1725732,38.005,4.156,4.19,1688894935528000,138,3
266046,51.5234625,-0.1725754,37.977,3.967,4.16,1688894935580000,138,3
266098,51.5234638,-0.1725777,37.973,3.944,3.97,1688894935632000,138,3
266150,51.5234652,-0.1725804,37.989,4.114,3.94,1688894935684000,138,3
266202,51.5234665,-0.172583,37.98,4.146,4.11,1688894935736000,138,3
266255,51.5234677,-0.1725855,37.943,4.156,4.15,1688894935789000,153,3
266310,51.5234691,-0.172588,37.925,4.188,4.16,1688894935844000,153,3
266365,51.5234704,-0.1725905,37.94,4.121,4.19,1688894935899000,153,3
266420,51.5234716,-0.1725929,37.947,4.016,4.12,1688894935954000,153,3
266475,51.5234727,-0.1725958,37.959,4.092,4.02,1688894936009000,153,3
266530,51.523474,-0.1725982,37.963,4.025,4.09,1688894936064000,153,3
266585,51.5234753,-0.1726006,37.978,4.016,4.02,1688894936119000,153,3
266640,51.5234766,-0.1726032,38.001,4.026,4.02,1688894936174000,153,3
266695,51.5234778,-0.1726059,38.022,4.068,4.03,1688894936229000,153,3
266750,51.5234789,-0.1726085,38.033,4.024,4.07,1688894936284000,153,3
266805,51.5234803,-0.1726109,38.036,4.034,4.02,1688894936339000,153,3
266860,51.5234816,-0.1726135,38.031,4.097,4.03,1688894936394000,153,3
266915,51.523483,-0.1726162,38.046,4.226,4.1,1688894936449000,153,3
266970,51.5234844,-0.1726189,38.083,4.221,4.23,1688894936504000,153,3
267025,51.5234857,-0.1726214,38.076,4.165,4.22,1688894936559000,153,3
267080,51.5234872,-0.1726237,38.076,4.13,4.17,1688894936614000,153,3
267135,51.5234884,-0.1726259,38.051,3.98,4.13,1688894936669000,153,3
267190,51.5234897,-0.1726281,38.064,3.891,3.98,1688894936724000,153,3
267245,51.5234913,-0.1726303,38.088,3.947,3.89,1688894936779000,162,3
267303,51.5234926,-0.1726324,38.097,3.869,3.95,1688894936837000,162,3
267361,51.5234939,-0.172635,38.092,4.014,3.87,1688894936895000,162,3
