Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
19811,51.534524,-0.1222589,21.835,1.522,1.54,1688900082646000,140,3
19863,51.5345233,-0.1222593,21.831,1.498,1.53,1688900082698000,140,3
19915,51.5345225,-0.1222595,21.86,1.534,1.5,1688900082750000,140,3
19967,51.5345217,-0.1222599,21.921,1.553,1.54,1688900082802000,140,3
20020,51.5345214,-0.1222603,21.908,1.336,1.56,1688900082855000,140,3
20078,51.5345207,-0.1222604,21.903,1.331,1.34,1688900082913000,140,3
20136,51.5345199,-0.1222605,21.911,1.395,1.34,1688900082971000,140,3
20194,51.5345189,-0.1222612,21.959,1.617,1.4,1688900083029000,140,3
20252,51.5345185,-0.1222615,21.984,1.422,1.63,1688900083087000,140,3
20310,51.5345179,-0.1222618,22.02,1.369,1.43,1688900083145000,140,3
20368,51.5345174,-0.122262,22.019,1.245,1.38,1688900083203000,140,3
20426,51.534517,-0.1222625,22.056,1.154,1.26,1688900083261000,140,3
20484,51.5345163,-0.122263,22.1,1.266,1.17,1688900083319000,140,3
20542,51.5345156,-0.1222636,22.133,1.354,1.29,1688900083377000,140,3
20600,51.534515,-0.1222637,22.138,1.317,1.38,1688900083435000,140,3
20658,51.5345146,-0.1222639,22.137,1.154,1.34,1688900083493000,140,3
20716,51.534514,-0.1222643,22.163,1.2,1.18,1688900083551000,140,3
20774,51.5345134,-0.1222646,22.196,1.242,1.23,1688900083609000,140,3
20832,51.5345128,-0.1222648,22.21,1.248,1.27,1688900083667000,140,3
20890,51.5345123,-0.1222652,22.207,1.241,1.28,1688900083725000,140,3
20948,51.5345117,-0.1222654,22.239,1.208,1.27,1688900083783000,140,3
21006,51.5345112,-0.1222658,22.259,1.187,1.24,1688900083841000,140,3
21065,51.5345105,-0.1222665,22.306,1.285,1.22,1688900083900000,140,3
21120,51.53451,-0.1222668,22.334,1.218,1.32,1688900083955000,140,3
21175,51.5345097,-0.1222673,22.354,1.098,1.26,1688900084010000,140,3
21230,51.5345091,-0.1222676,22.394,1.139,1.14,1688900084065000,140,3
21285,51.5345086,-0.122268,22.421,1.138,1.18,1688900084120000,140,3
21340,51.534508,-0.1222681,22.409,1.114,1.19,1688900084175000,140,3
21395,51.5345075,-0.1222683,22.43,1.11,1.16,1688900084230000,140,3
21450,51.5345072,-0.1222687,22.467,0.985,1.16,1688900084285000,140,3
21505,51.5345067,-0.122269,22.5,1.038,1.04,1688900084340000,140,3
21560,51.5345062,-0.1222693,22.498,1.036,1.1,1688900084395000,140,3
21615,51.5345058,-0.1222696,22.489,0.948,1.09,1688900084450000,140,3
21670,51.5345052,-0.1222701,22.521,1.079,1,1688900084505000,140,3
21725,51.5345048,-0.1222708,22.573,1.112,1.13,1688900084560000,140,3
21780,51.5345047,-0.1222711,22.578,0.87,1.16,1688900084615000,140,3
21835,51.5345042,-0.1222715,22.599,0.904,0.93,1688900084670000,140,3
21890,51.534504,-0.1222719,22.613,0.836,0.96,1688900084725000,140,3
21945,51.5345037,-0.1222723,22.617,0.797,0.89,1688900084780000,140,3
22000,51.5345033,-0.1222729,22.639,0.896,0.85,1688900084835000,140,3
22055,51.5345029,-0.1222734,22.651,0.917,0.94,1688900084890000,140,3
22110,51.5345027,-0.122274,22.683,0.856,0.96,1688900084945000,140,3
22165,51.5345023,-0.1222746,22.73,0.91,0.9,1688900085000000,140,3
22220,51.5345019,-0.1222751,22.727,0.907,0.96,1688900085055000,140,3
22275,51.5345015,-0.1222755,22.763,0.954,0.95,1688900085110000,140,3
22330,51.5345012,-0.1222759,22.772,0.858,1,1688900085165000,140,3
22385,51.534501,-0.1222764,22.744,0.811,0.9,1688900085220000,140,3
22440,51.5345007,-0.1222767,22.764,0.745,0.84,1688900085275000,140,3
22495,51.5345006,-0.1222769,22.77,0.618,0.78,1688900085330000,140,3
22550,51.5345005,-0.122277,22.765,0.484,0.66,1688900085385000,140,3
22605,51.5345003,-0.1222771,22.767,0.44,0.53,1688900085440000,140,3
22660,51.5345001,-0.1222772,22.761,0.431,0.49,1688900085495000,140,3
22715,51.5344999,-0.1222774,22.763,0.483,0.47,1688900085550000,140,3
22770,51.5344997,-0.1222775,22.773,0.46,0.52,1688900085605000,140,3
22825,51.5344995,-0.1222777,22.78,0.455,0.49,1688900085660000,140,3
22880,51.5344993,-0.1222777,22.778,0.428,0.49,1688900085715000,140,3
22935,51.5344992,-0.1222777,22.764,0.413,0.46,1688900085770000,140,3
22990,51.5344991,-0.1222779,22.763,0.403,0.44,1688900085825000,140,3
23045,51.534499,-0.1222781,22.779,0.396,0.43,1688900085880000,140,3
23097,51.5344989,-0.1222781,22.776,0.303,0.42,1688900085932000,140,3
23149,51.5344988,-0.1222781,22.782,0.292,0.33,1688900085984000,140,3
23201,51.5344988,-0.1222781,22.772,0.237,0.32,1688900086036000,140,3
23253,51.5344987,-0.1222784,22.757,0.293,0.26,1688900086088000,140,3
23305,51.5344987,-0.1222787,22.751,0.332,0.31,1688900086140000,140,3
23357,51.5344987,-0.1222789,22.751,0.32,0.34,1688900086192000,140,3
23409,51.5344987,-0.1222791,22.766,0.259,0.33,1688900086244000,140,3
23461,51.5344987,-0.1222794,22.787,0.276,0.27,1688900086296000,140,3
23513,51.5344987,-0.1222795,22.795,0.191,0.29,1688900086348000,140,3
23566,51.5344987,-0.1222796,22.792,0.136,0.22,1688900086401000,140,3
23618,51.5344987,-0.1222797,22.78,0.165,0.17,1688900086453000,140,3
23670,51.5344986,-0.1222799,22.78,0.221,0.18,1688900086505000,140,3
23722,51.5344987,-0.12228,22.791,0.203,0.23,1688900086557000,140,3
23774,51.5344989,-0.1222801,22.818,0.218,0.22,1688900086609000,140,3
23826,51.5344989,-0.1222803,22.837,0.259,0.25,1688900086661000,140,3
23878,51.534499,-0.1222804,22.823,0.22,0.29,1688900086713000,140,3
23930,51.5344989,-0.1222806,22.8,0.207,0.25,1688900086765000,140,3
23982,51.5344988,-0.1222806,22.806,0.198,0.22,1688900086817000,140,3
24035,51.5344988,-0.1222805,22.805,0.149,0.22,1688900086870000,140,3
24090,51.5344988,-0.1222804,22.796,0.103,0.17,1688900086925000,140,3
24145,51.5344988,-0.1222804,22.791,0.119,0.13,1688900086980000,140,3
24200,51.5344987,-0.1222803,22.783,0.176,0.14,1688900087035000,140,3
24255,51.5344987,-0.1222801,22.78,0.209,0.19,1688900087090000,140,3
24310,51.5344986,-0.1222798,22.781,0.29,0.22,1688900087145000,140,3
24365,51.5344986,-0.1222796,22.792,0.296,0.3,1688900087200000,140,3
24420,51.5344986,-0.1222794,22.798,0.216,0.3,1688900087255000,140,3
24475,51.5344989,-0.1222791,22.77,0.274,0.23,1688900087310000,140,3
24530,51.5344989,-0.122279,22.779,0.214,0.28,1688900087365000,140,3
24585,51.5344989,-0.1222789,22.777,0.189,0.22,1688900087420000,140,3
24640,51.5344988,-0.1222788,22.777,0.153,0.2,1688900087475000,140,3
24695,51.5344989,-0.1222787,22.77,0.145,0.16,1688900087530000,140,3
24750,51.5344989,-0.1222786,22.773,0.14,0.15,1688900087585000,140,3
24805,51.5344989,-0.1222785,22.782,0.172,0.15,1688900087640000,140,3
24860,51.5344989,-0.1222786,22.784,0.119,0.18,1688900087695000,140,3
24915,51.5344988,-0.1222786,22.781,0.035,0.13,1688900087750000,140,3
24970,51.5344987,-0.1222786,22.783,0.044,0.05,1688900087805000,140,3
25025,51.5344986,-0.1222786,22.783,0.07,0.06,1688900087860000,140,3
25083,51.5344985,-0.1222787,22.791,0.081,0.08,1688900087918000,140,3
25141,51.5344985,-0.1222788,22.802,0.081,0.09,1688900087976000,140,3
25199,51.5344984,-0.1222788,22.807,0.082,0.09,1688900088034000,140,3
25257,51.5344983,-0.1222788,22.81,0.045,0.09,1688900088092000,140,3
25315,51.5344982,-0.1222788,22.818,0.033,0.06,1688900088150000,140,3
25373,51.5344981,-0.1222788,22.822,0.013,0.06,1688900088208000,140,3
25431,51.5344981,-0.1222788,22.821,0.036,0.05,1688900088266000,140,3
25489,51.534498,-0.1222788,22.822,0.012,0.05,1688900088324000,140,3
25547,51.5344979,-0.1222789,22.826,0.056,0.04,1688900088382000,140,3
25605,51.5344978,-0.122279,22.834,0.103,0.07,1688900088440000,140,3
25663,51.5344977,-0.1222792,22.827,0.116,0.11,1688900088498000,140,3
25721,51.5344976,-0.1222792,22.838,0.129,0.12,1688900088556000,140,3
25779,51.5344975,-0.1222793,22.842,0.133,0.13,1688900088614000,140,3
25837,51.5344975,-0.1222794,22.841,0.106,0.14,1688900088672000,140,3
25895,51.5344975,-0.1222796,22.844,0.182,0.11,1688900088730000,140,3
25953,51.5344975,-0.1222799,22.858,0.297,0.19,1688900088788000,140,3
26011,51.5344975,-0.1222801,22.86,0.322,0.3,1688900088846000,140,3
26070,51.5344975,-0.1222802,22.874,0.2,0.33,1688900088905000,140,3
26125,51.5344975,-0.1222801,22.873,0.12,0.21,1688900088960000,140,3
26180,51.5344976,-0.1222801,22.853,0.145,0.14,1688900089015000,140,3
26235,51.5344977,-0.1222799,22.842,0.195,0.15,1688900089070000,140,3
26290,51.5344977,-0.1222797,22.839,0.184,0.2,1688900089125000,140,3
26345,51.5344978,-0.1222796,22.841,0.171,0.19,1688900089180000,140,3
26400,51.5344977,-0.1222796,22.846,0.143,0.17,1688900089235000,140,3
26455,51.5344976,-0.1222794,22.846,0.139,0.15,1688900089290000,140,3
26510,51.5344975,-0.1222793,22.846,0.141,0.14,1688900089345000,140,3
26565,51.5344973,-0.1222794,22.858,0.116,0.14,1688900089400000,140,3
26620,51.5344973,-0.1222794,22.848,0.097,0.12,1688900089455000,140,3
26675,51.5344973,-0.1222794,22.833,0.065,0.1,1688900089510000,140,3
26730,51.5344973,-0.1222793,22.803,0.096,0.07,1688900089565000,140,3
26785,51.5344976,-0.1222793,22.727,0.167,0.1,1688900089620000,140,3
26840,51.5344977,-0.1222791,22.696,0.129,0.17,1688900089675000,140,3
26895,51.5344977,-0.1222789,22.685,0.13,0.13,1688900089730000,140,3
26950,51.5344976,-0.1222788,22.677,0.124,0.13,1688900089785000,140,3
27005,51.5344975,-0.1222787,22.668,0.088,0.12,1688900089840000,140,3
27060,51.5344973,-0.1222787,22.676,0.177,0.09,1688900089895000,148,3
27115,51.534497,-0.1222787,22.669,0.286,0.18,1688900089950000,148,3
27170,51.5344968,-0.1222787,22.632,0.298,0.29,1688900090005000,148,3
27225,51.5344968,-0.1222788,22.599,0.212,0.3,1688900090060000,148,3
27280,51.5344968,-0.1222789,22.603,0.155,0.22,1688900090115000,148,3
27335,51.5344968,-0.122279,22.63,0.1,0.17,1688900090170000,148,3
27390,51.5344967,-0.1222791,22.65,0.087,0.1,1688900090225000,148,3
27445,51.5344967,-0.1222792,22.642,0.047,0.09,1688900090280000,148,3
27500,51.5344967,-0.1222792,22.623,0.014,0.05,1688900090335000,148,3
27555,51.5344968,-0.1222792,22.618,0.077,0.04,1688900090390000,148,3
27610,51.5344967,-0.1222793,22.642,0.031,0.09,1688900090445000,148,3
27665,51.5344966,-0.1222795,22.649,0.04,0.04,1688900090500000,148,3
27720,51.5344966,-0.1222796,22.643,0.05,0.05,1688900090555000,148,3
27775,51.5344967,-0.1222798,22.651,0.103,0.06,1688900090610000,148,3
27830,51.5344967,-0.12228,22.669,0.096,0.11,1688900090665000,148,3
27885,51.5344967,-0.1222801,22.682,0.072,0.1,1688900090720000,148,3
27940,51.5344967,-0.1222802,22.688,0.066,0.07,1688900090775000,148,3
27995,51.5344966,-0.1222804,22.69,0.075,0.07,1688900090830000,148,3
28050,51.5344966,-0.1222805,22.691,0.046,0.08,1688900090885000,148,3
28102,51.5344966,-0.1222807,22.689,0.059,0.05,1688900090937000,148,3
28154,51.5344966,-0.1222808,22.694,0.035,0.07,1688900090989000,148,3
28206,51.5344966,-0.1222809,22.695,0.055,0.05,1688900091041000,148,3
28258,51.5344967,-0.1222809,22.686,0.028,0.06,1688900091093000,148,3
28310,51.5344967,-0.122281,22.694,0.006,0.05,1688900091145000,148,3
28362,51.5344967,-0.1222811,22.692,0.016,0.04,1688900091197000,148,3
28414,51.5344967,-0.1222813,22.691,0.099,0.04,1688900091249000,148,3
28466,51.5344967,-0.1222814,22.698,0.13,0.11,1688900091301000,148,3
28518,51.5344967,-0.1222815,22.708,0.107,0.13,1688900091353000,148,3
28571,51.5344967,-0.1222816,22.7,0.099,0.11,1688900091406000,148,3
28623,51.5344967,-0.1222817,22.704,0.1,0.1,1688900091458000,148,3
28675,51.5344967,-0.1222817,22.711,0.068,0.1,1688900091510000,148,3
28727,51.5344967,-0.1222817,22.72,0.027,0.07,1688900091562000,148,3
28779,51.5344968,-0.1222818,22.722,0.069,0.03,1688900091614000,148,3
28831,51.5344968,-0.1222817,22.73,0.039,0.07,1688900091666000,148,3
28883,51.5344968,-0.1222816,22.734,0.078,0.04,1688900091718000,148,3
28935,51.5344969,-0.1222815,22.736,0.121,0.08,1688900091770000,148,3
28987,51.534497,-0.1222814,22.742,0.139,0.12,1688900091822000,148,3
29040,51.534497,-0.1222812,22.76,0.202,0.14,1688900091875000,141,3
29095,51.5344972,-0.1222808,22.776,0.3,0.2,1688900091930000,141,3
29150,51.5344974,-0.1222805,22.797,0.388,0.3,1688900091985000,141,3
29205,51.5344977,-0.1222799,22.804,0.55,0.39,1688900092040000,141,3
29260,51.5344981,-0.1222793,22.798,0.68,0.55,1688900092095000,141,3
29315,51.5344982,-0.1222792,22.808,0.587,0.68,1688900092150000,141,3
29370,51.5344984,-0.1222791,22.816,0.508,0.59,1688900092205000,141,3
29425,51.5344984,-0.1222789,22.822,0.413,0.51,1688900092260000,141,3
29480,51.5344985,-0.1222788,22.805,0.305,0.42,1688900092315000,141,3
29535,51.5344986,-0.1222788,22.805,0.214,0.31,1688900092370000,141,3
29590,51.5344985,-0.1222789,22.819,0.133,0.22,1688900092425000,141,3
29645,51.5344985,-0.1222788,22.814,0.112,0.14,1688900092480000,141,3
29700,51.5344985,-0.1222786,22.811,0.141,0.12,1688900092535000,141,3
29755,51.5344984,-0.1222787,22.818,0.022,0.14,1688900092590000,141,3
29810,51.5344984,-0.1222788,22.814,0.024,0.03,1688900092645000,141,3
29865,51.5344983,-0.1222789,22.819,0.068,0.03,1688900092700000,141,3
29920,51.5344983,-0.1222789,22.824,0.046,0.07,1688900092755000,141,3
29975,51.5344983,-0.1222789,22.821,0.04,0.05,1688900092810000,141,3
30030,51.5344982,-0.122279,22.837,0.029,0.04,1688900092865000,141,3
30088,51.5344982,-0.122279,22.844,0.02,0.03,1688900092923000,141,3
30146,51.5344981,-0.1222792,22.849,0.053,0.03,1688900092981000,141,3
30204,51.5344981,-0.1222794,22.849,0.124,0.06,1688900093039000,141,3
30262,51.5344981,-0.1222796,22.856,0.13,0.13,1688900093097000,141,3
30320,51.534498,-0.1222796,22.859,0.062,0.13,1688900093155000,141,3
30378,51.5344981,-0.1222796,22.858,0.048,0.06,1688900093213000,141,3
30436,51.5344981,-0.1222797,22.854,0.046,0.05,1688900093271000,141,3
30494,51.5344981,-0.1222797,22.853,0.04,0.05,1688900093329000,141,3
30552,51.5344981,-0.1222798,22.848,0.04,0.04,1688900093387000,141,3
30610,51.5344979,-0.12228,22.85,0.136,0.04,1688900093445000,141,3
30668,51.5344978,-0.1222802,22.847,0.171,0.14,1688900093503000,141,3
30726,51.5344977,-0.1222804,22.844,0.256,0.17,1688900093561000,141,3
30784,51.5344976,-0.1222806,22.825,0.281,0.26,1688900093619000,141,3
30842,51.5344974,-0.1222808,22.818,0.336,0.28,1688900093677000,141,3
30900,51.5344975,-0.122281,22.799,0.263,0.34,1688900093735000,141,3
30958,51.5344976,-0.1222811,22.798,0.204,0.27,1688900093793000,141,3
31016,51.5344975,-0.1222812,22.8,0.195,0.22,1688900093851000,141,3
31075,51.5344974,-0.1222813,22.812,0.187,0.21,1688900093910000,141,3
31130,51.5344975,-0.1222813,22.814,0.091,0.2,1688900093965000,141,3
31185,51.5344975,-0.1222813,22.82,0.082,0.11,1688900094020000,141,3
31240,51.5344975,-0.1222814,22.826,0.064,0.1,1688900094075000,141,3
31295,51.5344975,-0.1222815,22.827,0.117,0.08,1688900094130000,141,3
31350,51.5344975,-0.1222817,22.839,0.165,0.13,1688900094185000,141,3
31405,51.5344974,-0.1222818,22.839,0.158,0.17,1688900094240000,141,3
31460,51.5344974,-0.1222818,22.843,0.071,0.16,1688900094295000,141,3
31515,51.5344974,-0.1222817,22.858,0.027,0.08,1688900094350000,141,3
31570,51.5344975,-0.1222816,22.87,0.056,0.04,1688900094405000,141,3
31625,51.5344975,-0.1222815,22.876,0.112,0.06,1688900094460000,141,3
31680,51.5344975,-0.1222814,22.875,0.103,0.11,1688900094515000,141,3
31735,51.5344975,-0.1222814,22.882,0.053,0.11,1688900094570000,141,3
31790,51.5344974,-0.1222815,22.884,0.031,0.06,1688900094625000,141,3
31845,51.5344974,-0.1222814,22.891,0.056,0.04,1688900094680000,141,3
31900,51.5344974,-0.1222812,22.896,0.078,0.06,1688900094735000,141,3
31955,51.5344973,-0.1222811,22.909,0.101,0.08,1688900094790000,141,3
32010,51.5344973,-0.122281,22.923,0.11,0.1,1688900094845000,141,3
32065,51.5344973,-0.122281,22.923,0.086,0.11,1688900094900000,141,3
32120,51.5344973,-0.1222809,22.927,0.071,0.09,1688900094955000,141,3
32175,51.5344973,-0.1222808,22.933,0.062,0.07,1688900095010000,141,3
32230,51.5344973,-0.1222807,22.939,0.09,0.06,1688900095065000,141,3
32285,51.5344973,-0.1222806,22.946,0.077,0.09,1688900095120000,141,3
32340,51.5344973,-0.1222805,22.946,0.115,0.08,1688900095175000,141,3
32395,51.5344973,-0.1222803,22.949,0.15,0.12,1688900095230000,141,3
32450,51.5344973,-0.1222801,22.96,0.162,0.15,1688900095285000,141,3
32505,51.5344976,-0.1222792,23.011,0.252,0.16,1688900095340000,141,3
32560,51.5344978,-0.1222786,23.041,0.36,0.25,1688900095395000,141,3
32615,51.5344981,-0.1222781,23.049,0.472,0.36,1688900095450000,141,3
32670,51.5344984,-0.1222777,23.042,0.54,0.47,1688900095505000,141,3
32725,51.5344987,-0.1222773,23.036,0.589,0.54,1688900095560000,141,3
32780,51.5344989,-0.122277,23.032,0.517,0.59,1688900095615000,141,3
32835,51.5344991,-0.1222767,23.025,0.459,0.52,1688900095670000,141,3
32890,51.5344992,-0.1222764,23.014,0.392,0.46,1688900095725000,141,3
32945,51.5344995,-0.1222762,22.998,0.377,0.39,1688900095780000,141,3
33000,51.5344994,-0.122276,23.004,0.267,0.38,1688900095835000,141,3
33055,51.5344995,-0.1222756,22.994,0.268,0.27,1688900095890000,141,3
33107,51.5344994,-0.1222755,23.004,0.156,0.27,1688900095942000,141,3
33159,51.5344993,-0.1222755,23.022,0.076,0.16,1688900095994000,141,3
33211,51.5344993,-0.1222754,23.026,0.061,0.08,1688900096046000,141,3
33263,51.5344992,-0.1222753,23.035,0.039,0.06,1688900096098000,141,3
33315,51.5344991,-0.1222752,23.041,0.112,0.04,1688900096150000,141,3
33367,51.534499,-0.1222751,23.056,0.11,0.11,1688900096202000,141,3
33419,51.5344988,-0.1222751,23.06,0.155,0.11,1688900096254000,141,3
33471,51.5344987,-0.1222752,23.081,0.105,0.16,1688900096306000,141,3
33523,51.5344987,-0.1222751,23.085,0.083,0.11,1688900096358000,141,3
33576,51.5344986,-0.1222751,23.096,0.099,0.08,1688900096411000,141,3
33628,51.5344986,-0.1222748,23.103,0.055,0.1,1688900096463000,141,3
33680,51.5344985,-0.1222746,23.111,0.109,0.06,1688900096515000,141,3
33732,51.5344983,-0.1222744,23.106,0.183,0.11,1688900096567000,141,3
33784,51.5344983,-0.1222741,23.106,0.148,0.18,1688900096619000,141,3
33836,51.5344982,-0.1222741,23.097,0.054,0.15,1688900096671000,141,3
33888,51.5344982,-0.1222742,23.101,0.076,0.06,1688900096723000,141,3
33940,51.5344981,-0.1222743,23.116,0.13,0.08,1688900096775000,141,3
33992,51.534498,-0.1222744,23.132,0.096,0.13,1688900096827000,141,3
34045,51.5344979,-0.1222745,23.137,0.105,0.1,1688900096880000,141,3
34100,51.534498,-0.1222744,23.137,0.022,0.11,1688900096935000,141,3
34155,51.534498,-0.1222744,23.151,0.028,0.03,1688900096990000,141,3
34210,51.534498,-0.1222743,23.153,0.037,0.03,1688900097045000,141,3
34265,51.534498,-0.1222742,23.164,0.091,0.04,1688900097100000,141,3
34320,51.5344979,-0.1222743,23.173,0.06,0.09,1688900097155000,141,3
34375,51.5344979,-0.1222743,23.18,0.077,0.06,1688900097210000,141,3
34430,51.5344979,-0.1222744,23.177,0.046,0.08,1688900097265000,141,3
34485,51.5344978,-0.1222744,23.184,0.072,0.05,1688900097320000,141,3
34540,51.5344977,-0.1222745,23.203,0.127,0.07,1688900097375000,141,3
34595,51.5344977,-0.1222745,23.198,0.068,0.13,1688900097430000,141,3
34650,51.5344977,-0.1222744,23.215,0.064,0.07,1688900097485000,141,3
34705,51.5344976,-0.1222743,23.212,0.102,0.06,1688900097540000,141,3
34760,51.5344977,-0.1222741,23.208,0.14,0.1,1688900097595000,141,3
34815,51.5344977,-0.122274,23.202,0.131,0.14,1688900097650000,141,3
34870,51.5344977,-0.1222738,23.203,0.163,0.13,1688900097705000,141,3
34925,51.5344977,-0.1222737,23.208,0.178,0.17,1688900097760000,141,3
34980,51.5344977,-0.1222737,23.225,0.169,0.18,1688900097815000,141,3
35035,51.5344977,-0.1222736,23.225,0.181,0.17,1688900097870000,148,3
35093,51.5344976,-0.1222736,23.237,0.159,0.18,1688900097928000,148,3
35151,51.5344976,-0.1222737,23.25,0.167,0.16,1688900097986000,148,3
35209,51.5344975,-0.1222738,23.252,0.189,0.17,1688900098044000,148,3
35267,51.5344975,-0.1222738,23.269,0.184,0.19,1688900098102000,148,3
35325,51.5344975,-0.1222738,23.281,0.15,0.19,1688900098160000,148,3
35383,51.5344977,-0.1222738,23.288,0.201,0.15,1688900098218000,148,3
35441,51.5344977,-0.1222739,23.287,0.175,0.2,1688900098276000,148,3
35499,51.5344977,-0.1222738,23.287,0.081,0.18,1688900098334000,148,3
35557,51.5344977,-0.1222739,23.308,0.084,0.08,1688900098392000,148,3
35615,51.5344977,-0.122274,23.321,0.145,0.09,1688900098450000,148,3
35673,51.5344978,-0.1222739,23.321,0.142,0.15,1688900098508000,148,3
35731,51.5344978,-0.122274,23.335,0.122,0.14,1688900098566000,148,3
35789,51.5344977,-0.1222741,23.349,0.047,0.12,1688900098624000,148,3
35847,51.5344975,-0.1222741,23.368,0.012,0.05,1688900098682000,148,3
35905,51.5344974,-0.1222741,23.382,0.058,0.02,1688900098740000,148,3
35963,51.5344973,-0.1222741,23.392,0.047,0.06,1688900098798000,148,3
36021,51.5344972,-0.1222742,23.408,0.037,0.05,1688900098856000,148,3
36080,51.534497,-0.1222742,23.427,0.034,0.04,1688900098915000,148,3
36135,51.5344969,-0.1222742,23.439,0.066,0.04,1688900098970000,148,3
36190,51.5344967,-0.1222744,23.464,0.069,0.07,1688900099025000,148,3
36245,51.5344966,-0.1222746,23.477,0.098,0.07,1688900099080000,148,3
36300,51.5344964,-0.1222747,23.49,0.067,0.1,1688900099135000,148,3
36355,51.5344962,-0.1222749,23.51,0.086,0.07,1688900099190000,148,3
