Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
263401,51.5461274,-0.006531,6.636,4.59,4.65,1688906417595000,231,3
263459,51.5461275,-0.0065275,6.599,4.492,4.59,1688906417653000,231,3
263517,51.5461272,-0.0065239,6.625,4.521,4.49,1688906417711000,231,3
263576,51.546127,-0.0065203,6.65,4.545,4.52,1688906417770000,231,3
263634,51.5461271,-0.0065167,6.636,4.551,4.55,1688906417828000,231,3
263692,51.5461273,-0.0065127,6.524,4.619,4.55,1688906417886000,231,3
263750,51.5461275,-0.0065088,6.519,4.677,4.62,1688906417944000,231,3
263809,51.5461272,-0.0065055,6.584,4.546,4.68,1688906418003000,231,3
263867,51.5461272,-0.0065018,6.575,4.587,4.55,1688906418061000,231,3
263925,51.5461274,-0.0064981,6.577,4.579,4.59,1688906418119000,231,3
263983,51.5461274,-0.0064947,6.565,4.412,4.58,1688906418177000,231,3
264042,51.5461276,-0.0064909,6.559,4.559,4.41,1688906418236000,231,3
264100,51.5461277,-0.0064873,6.528,4.526,4.56,1688906418294000,231,3
264158,51.5461277,-0.0064838,6.53,4.508,4.53,1688906418352000,231,3
264216,51.5461275,-0.0064803,6.523,4.495,4.51,1688906418410000,231,3
264275,51.5461275,-0.0064731,6.519,4.56,4.49,1688906418469000,231,3
264330,51.5461276,-0.0064693,6.511,4.616,4.56,1688906418524000,231,3
264385,51.5461275,-0.0064659,6.509,4.467,4.62,1688906418579000,231,3
264440,51.5461273,-0.0064621,6.52,4.601,4.47,1688906418634000,231,3
264495,51.5461271,-0.0064586,6.561,4.527,4.6,1688906418689000,231,3
264550,51.5461273,-0.0064549,6.527,4.554,4.53,1688906418744000,231,3
264605,51.5461276,-0.0064509,6.458,4.674,4.55,1688906418799000,231,3
264660,51.5461272,-0.0064474,6.48,4.618,4.67,1688906418854000,231,3
264715,51.5461271,-0.006444,6.5,4.501,4.62,1688906418909000,231,3
264770,51.5461271,-0.0064404,6.511,4.524,4.5,1688906418964000,231,3
264825,51.5461271,-0.0064368,6.509,4.568,4.52,1688906419019000,231,3
264880,51.5461271,-0.0064331,6.505,4.624,4.57,1688906419074000,231,3
264935,51.5461272,-0.0064294,6.52,4.65,4.62,1688906419129000,231,3
264990,51.5461274,-0.006426,6.527,4.518,4.65,1688906419184000,231,3
265045,51.5461276,-0.0064227,6.491,4.3,4.52,1688906419239000,231,3
265100,51.5461276,-0.0064193,6.503,4.326,4.3,1688906419294000,231,3
265155,51.5461275,-0.0064157,6.529,4.478,4.33,1688906419349000,231,3
265210,51.5461278,-0.006412,6.514,4.523,4.48,1688906419404000,231,3
265265,51.5461281,-0.0064084,6.471,4.524,4.52,1688906419459000,231,3
265320,51.5461279,-0.0064049,6.479,4.466,4.52,1688906419514000,231,3
265375,51.5461277,-0.0064014,6.48,4.48,4.47,1688906419569000,231,3
265430,51.5461277,-0.0063976,6.471,4.606,4.48,1688906419624000,231,3
265485,51.5461276,-0.0063939,6.444,4.606,4.61,1688906419679000,231,3
265540,51.5461274,-0.0063904,6.449,4.538,4.61,1688906419734000,231,3
265595,51.5461274,-0.006387,6.42,4.448,4.54,1688906419789000,231,3
265650,51.5461271,-0.0063834,6.427,4.472,4.45,1688906419844000,231,3
265705,51.5461271,-0.0063797,6.436,4.562,4.47,1688906419899000,231,3
265760,51.5461269,-0.0063762,6.435,4.555,4.56,1688906419954000,231,3
265815,51.5461267,-0.0063725,6.409,4.587,4.56,1688906420009000,231,3
265870,51.5461263,-0.0063692,6.428,4.5,4.59,1688906420064000,231,3
265925,51.5461263,-0.0063657,6.44,4.485,4.5,1688906420119000,231,3
265980,51.5461263,-0.0063622,6.459,4.461,4.49,1688906420174000,231,3
266035,51.5461264,-0.0063586,6.452,4.528,4.46,1688906420229000,231,3
266090,51.5461262,-0.0063551,6.479,4.546,4.53,1688906420284000,231,3
266145,51.5461263,-0.0063513,6.451,4.594,4.55,1688906420339000,231,3
266200,51.5461263,-0.0063476,6.433,4.6,4.59,1688906420394000,231,3
266255,51.5461264,-0.006344,6.41,4.555,4.6,1688906420449000,231,3
266310,51.5461263,-0.0063403,6.403,4.565,4.56,1688906420504000,231,3
266365,51.5461262,-0.0063367,6.432,4.63,4.57,1688906420559000,231,3
266420,51.546126,-0.006333,6.436,4.687,4.63,1688906420614000,231,3
266475,51.546126,-0.0063293,6.424,4.645,4.69,1688906420669000,231,3
266530,51.5461257,-0.0063258,6.4,4.578,4.65,1688906420724000,231,3
266585,51.5461256,-0.0063221,6.384,4.594,4.58,1688906420779000,231,3
266640,51.5461253,-0.0063189,6.423,4.479,4.59,1688906420834000,231,3
266695,51.5461249,-0.0063156,6.457,4.444,4.48,1688906420889000,231,3
266750,51.5461248,-0.0063119,6.434,4.496,4.44,1688906420944000,231,3
266805,51.5461247,-0.0063082,6.443,4.609,4.5,1688906420999000,231,3
266860,51.5461245,-0.0063044,6.412,4.616,4.61,1688906421054000,231,3
266915,51.5461245,-0.0063008,6.391,4.556,4.62,1688906421109000,231,3
266970,51.5461243,-0.0062974,6.444,4.549,4.56,1688906421164000,231,3
267025,51.5461244,-0.0062936,6.441,4.569,4.55,1688906421219000,231,3
267080,51.5461244,-0.0062899,6.422,4.569,4.57,1688906421274000,231,3
267135,51.5461243,-0.0062865,6.446,4.539,4.57,1688906421329000,231,3
267190,51.5461245,-0.0062827,6.388,4.514,4.54,1688906421384000,231,3
267245,51.5461245,-0.006279,6.364,4.546,4.51,1688906421439000,231,3
267303,51.5461246,-0.0062753,6.388,4.588,4.55,1688906421497000,231,3
267361,51.5461243,-0.0062717,6.42,4.655,4.59,1688906421555000,231,3
267419,51.5461241,-0.006268,6.422,4.638,4.65,1688906421613000,231,3
267477,51.5461242,-0.0062643,6.406,4.615,4.64,1688906421671000,231,3
267535,51.5461242,-0.0062605,6.382,4.622,4.61,1688906421729000,231,3
267593,51.5461239,-0.0062571,6.397,4.548,4.62,1688906421787000,231,3
267651,51.5461236,-0.0062534,6.381,4.621,4.55,1688906421845000,231,3
267709,51.5461233,-0.0062497,6.373,4.643,4.62,1688906421903000,231,3
267767,51.546123,-0.0062462,6.38,4.559,4.64,1688906421961000,231,3
267825,51.5461228,-0.0062427,6.41,4.541,4.56,1688906422019000,231,3
267883,51.5461227,-0.0062391,6.424,4.534,4.54,1688906422077000,231,3
267941,51.5461224,-0.0062355,6.456,4.604,4.53,1688906422135000,231,3
267999,51.5461223,-0.006232,6.44,4.506,4.6,1688906422193000,231,3
268057,51.5461221,-0.0062286,6.44,4.458,4.51,1688906422251000,231,3
268115,51.5461222,-0.0062248,6.44,4.561,4.46,1688906422309000,231,3
268173,51.5461222,-0.0062213,6.435,4.495,4.56,1688906422367000,231,3
268231,51.5461222,-0.0062178,6.446,4.468,4.49,1688906422425000,231,3
268290,51.546122,-0.0062143,6.483,4.553,4.47,1688906422484000,231,3
268342,51.546122,-0.0062108,6.468,4.45,4.55,1688906422536000,231,3
268394,51.5461219,-0.0062075,6.47,4.371,4.45,1688906422588000,231,3
268446,51.5461219,-0.0062039,6.471,4.457,4.37,1688906422640000,231,3
268498,51.5461219,-0.0062005,6.452,4.418,4.46,1688906422692000,231,3
268550,51.5461217,-0.0061971,6.451,4.378,4.42,1688906422744000,231,3
268602,51.5461214,-0.0061937,6.482,4.422,4.38,1688906422796000,231,3
268654,51.5461212,-0.0061903,6.504,4.479,4.42,1688906422848000,231,3
268706,51.546121,-0.006187,6.527,4.402,4.48,1688906422900000,231,3
268758,51.5461208,-0.0061836,6.52,4.333,4.4,1688906422952000,231,3
268811,51.5461206,-0.0061801,6.504,4.385,4.33,1688906423005000,231,3
268863,51.5461205,-0.0061765,6.491,4.442,4.39,1688906423057000,231,3
268915,51.5461206,-0.0061727,6.443,4.483,4.44,1688906423109000,231,3
268967,51.5461204,-0.0061693,6.455,4.47,4.48,1688906423161000,231,3
269019,51.5461201,-0.0061658,6.456,4.447,4.47,1688906423213000,231,3
269071,51.5461198,-0.0061626,6.479,4.353,4.45,1688906423265000,231,3
269123,51.54612,-0.0061589,6.419,4.389,4.35,1688906423317000,231,3
269175,51.54612,-0.0061553,6.427,4.414,4.39,1688906423369000,231,3
269227,51.5461201,-0.0061518,6.411,4.413,4.41,1688906423421000,231,3
269280,51.5461199,-0.0061485,6.44,4.388,4.41,1688906423474000,231,3
269335,51.5461201,-0.0061448,6.423,4.467,4.39,1688906423529000,231,3
269390,51.54612,-0.0061414,6.436,4.429,4.47,1688906423584000,231,3
269445,51.5461198,-0.0061379,6.453,4.481,4.43,1688906423639000,231,3
269500,51.5461198,-0.0061345,6.481,4.473,4.48,1688906423694000,231,3
269555,51.5461199,-0.006131,6.46,4.405,4.47,1688906423749000,231,3
269610,51.54612,-0.0061276,6.447,4.363,4.4,1688906423804000,231,3
269665,51.5461199,-0.0061241,6.459,4.459,4.36,1688906423859000,231,3
269720,51.5461197,-0.0061208,6.486,4.422,4.46,1688906423914000,231,3
269775,51.5461195,-0.0061173,6.508,4.452,4.42,1688906423969000,231,3
269830,51.5461195,-0.0061137,6.496,4.455,4.45,1688906424024000,231,3
269885,51.5461195,-0.0061103,6.477,4.4,4.46,1688906424079000,231,3
269940,51.5461197,-0.0061066,6.434,4.429,4.4,1688906424134000,231,3
269995,51.5461196,-0.0061032,6.434,4.419,4.43,1688906424189000,231,3
270050,51.5461195,-0.0060999,6.471,4.406,4.42,1688906424244000,231,3
270105,51.5461191,-0.0060969,6.545,4.326,4.41,1688906424299000,231,3
270160,51.546119,-0.0060935,6.551,4.356,4.33,1688906424354000,231,3
270215,51.5461194,-0.0060896,6.49,4.468,4.36,1688906424409000,231,3
270270,51.5461197,-0.006086,6.504,4.516,4.47,1688906424464000,231,3
270325,51.5461197,-0.0060826,6.531,4.51,4.52,1688906424519000,231,3
270380,51.5461195,-0.0060798,6.616,4.281,4.51,1688906424574000,231,3
270435,51.5461194,-0.0060766,6.644,4.227,4.28,1688906424629000,231,3
270490,51.5461196,-0.006073,6.636,4.352,4.23,1688906424684000,231,3
270545,51.5461196,-0.0060692,6.652,4.584,4.35,1688906424739000,231,3
270600,51.5461194,-0.0060657,6.707,4.616,4.58,1688906424794000,231,3
270655,51.5461193,-0.0060624,6.739,4.458,4.62,1688906424849000,231,3
270710,51.5461195,-0.0060591,6.732,4.298,4.46,1688906424904000,231,3
270765,51.5461196,-0.0060555,6.746,4.417,4.3,1688906424959000,231,3
270820,51.5461196,-0.0060517,6.745,4.538,4.42,1688906425014000,231,3
270875,51.5461196,-0.006048,6.719,4.552,4.54,1688906425069000,231,3
270930,51.5461195,-0.0060446,6.743,4.473,4.55,1688906425124000,231,3
270985,51.5461194,-0.0060413,6.782,4.375,4.47,1688906425179000,231,3
271040,51.5461193,-0.0060379,6.827,4.417,4.38,1688906425234000,231,3
271095,51.5461194,-0.0060342,6.806,4.479,4.42,1688906425289000,231,3
271150,51.5461192,-0.0060306,6.78,4.465,4.48,1688906425344000,231,3
271205,51.5461191,-0.0060271,6.781,4.451,4.47,1688906425399000,231,3
271260,51.5461189,-0.0060236,6.832,4.542,4.45,1688906425454000,172,3
271315,51.5461191,-0.0060199,6.803,4.529,4.54,1688906425509000,172,3
271370,51.5461191,-0.0060165,6.783,4.432,4.53,1688906425564000,172,3
271425,51.5461189,-0.0060131,6.815,4.434,4.43,1688906425619000,172,3
271480,51.5461188,-0.0060096,6.844,4.459,4.43,1688906425674000,172,3
271535,51.5461188,-0.006006,6.851,4.472,4.46,1688906425729000,172,3
271590,51.5461188,-0.0060025,6.881,4.497,4.47,1688906425784000,172,3
271645,51.5461188,-0.0059991,6.912,4.466,4.5,1688906425839000,172,3
271700,51.5461189,-0.0059958,6.862,4.274,4.47,1688906425894000,172,3
271755,51.5461189,-0.0059922,6.833,4.357,4.28,1688906425949000,172,3
271810,51.5461189,-0.0059886,6.854,4.487,4.36,1688906426004000,172,3
271865,51.546119,-0.0059848,6.873,4.633,4.49,1688906426059000,172,3
271920,51.546119,-0.0059811,6.864,4.61,4.63,1688906426114000,172,3
271975,51.5461188,-0.0059776,6.847,4.501,4.61,1688906426169000,172,3
272030,51.5461187,-0.0059742,6.875,4.44,4.5,1688906426224000,172,3
272085,51.5461184,-0.0059711,6.937,4.314,4.44,1688906426279000,172,3
272140,51.5461178,-0.005968,6.996,4.273,4.32,1688906426334000,172,3
272195,51.5461168,-0.0059651,7.142,4.298,4.28,1688906426389000,172,3
272250,51.5461172,-0.0059612,7.054,4.367,4.3,1688906426444000,172,3
272308,51.5461171,-0.0059578,7.06,4.315,4.37,1688906426502000,172,3
272366,51.5461177,-0.0059537,6.931,4.426,4.32,1688906426560000,172,3
272424,51.5461179,-0.0059498,6.883,4.522,4.43,1688906426618000,172,3
272482,51.5461173,-0.0059468,6.99,4.424,4.52,1688906426676000,172,3
272540,51.5461169,-0.0059435,7.039,4.373,4.43,1688906426734000,172,3
272598,51.5461172,-0.0059399,7.036,4.472,4.38,1688906426792000,172,3
272656,51.5461172,-0.0059364,7.033,4.409,4.48,1688906426850000,172,3
272714,51.5461173,-0.0059327,7.013,4.47,4.41,1688906426908000,172,3
272772,51.5461173,-0.0059291,7.054,4.575,4.47,1688906426966000,172,3
272830,51.546117,-0.0059255,7.099,4.56,4.58,1688906427024000,172,3
272888,51.5461168,-0.0059222,7.121,4.432,4.56,1688906427082000,172,3
272946,51.5461166,-0.0059185,7.16,4.568,4.44,1688906427140000,172,3
273004,51.5461169,-0.0059146,7.104,4.601,4.57,1688906427198000,172,3
273062,51.546117,-0.0059109,7.077,4.558,4.6,1688906427256000,172,3
273120,51.5461172,-0.005907,7.028,4.627,4.56,1688906427314000,172,3
273178,51.5461172,-0.0059033,7.005,4.569,4.63,1688906427372000,172,3
273236,51.5461164,-0.0059004,7.127,4.381,4.57,1688906427430000,172,3
273295,51.5461163,-0.005897,7.119,4.311,4.38,1688906427489000,172,3
273347,51.5461163,-0.0058934,7.127,4.388,4.31,1688906427541000,172,3
273399,51.5461163,-0.0058897,7.13,4.519,4.39,1688906427593000,172,3
273451,51.546116,-0.0058862,7.144,4.479,4.52,1688906427645000,172,3
273503,51.5461161,-0.0058824,7.119,4.542,4.48,1688906427697000,172,3
273555,51.5461165,-0.0058784,7.058,4.61,4.54,1688906427749000,172,3
273607,51.5461171,-0.0058745,6.975,4.628,4.61,1688906427801000,172,3
273659,51.5461171,-0.005871,7.015,4.587,4.63,1688906427853000,172,3
273711,51.5461172,-0.0058674,7.044,4.588,4.59,1688906427905000,172,3
273763,51.5461173,-0.0058639,7.03,4.552,4.59,1688906427957000,172,3
273816,51.5461175,-0.0058602,6.992,4.503,4.55,1688906428010000,172,3
273868,51.5461178,-0.0058565,6.969,4.549,4.5,1688906428062000,172,3
273920,51.5461181,-0.0058527,6.942,4.594,4.55,1688906428114000,172,3
273972,51.5461185,-0.0058491,6.919,4.512,4.59,1688906428166000,172,3
274024,51.5461187,-0.0058456,6.924,4.452,4.51,1688906428218000,172,3
274076,51.5461188,-0.005842,6.918,4.445,4.45,1688906428270000,172,3
274128,51.5461191,-0.0058381,6.886,4.613,4.45,1688906428322000,172,3
274180,51.5461193,-0.0058343,6.872,4.608,4.61,1688906428374000,172,3
274232,51.5461196,-0.0058307,6.827,4.529,4.61,1688906428426000,172,3
274285,51.5461197,-0.0058274,6.841,4.421,4.53,1688906428479000,172,3
274340,51.54612,-0.005824,6.817,4.318,4.42,1688906428534000,172,3
274395,51.5461203,-0.0058202,6.781,4.518,4.32,1688906428589000,172,3
274450,51.5461203,-0.0058166,6.816,4.559,4.52,1688906428644000,172,3
274505,51.5461205,-0.0058135,6.822,4.32,4.56,1688906428699000,172,3
274560,51.5461207,-0.0058101,6.812,4.34,4.32,1688906428754000,172,3
274615,51.5461209,-0.0058066,6.844,4.536,4.34,1688906428809000,172,3
274670,51.5461214,-0.0058032,6.824,4.469,4.54,1688906428864000,172,3
274725,51.5461218,-0.0057998,6.793,4.369,4.47,1688906428919000,172,3
274780,51.5461221,-0.0057963,6.775,4.395,4.37,1688906428974000,172,3
274835,51.5461224,-0.0057929,6.761,4.303,4.4,1688906429029000,172,3
274890,51.5461229,-0.0057894,6.737,4.299,4.3,1688906429084000,172,3
274945,51.5461233,-0.005786,6.701,4.266,4.3,1688906429139000,172,3
275000,51.5461236,-0.0057823,6.664,4.427,4.27,1688906429194000,172,3
275055,51.546124,-0.0057784,6.612,4.536,4.43,1688906429249000,172,3
275110,51.5461244,-0.0057745,6.59,4.617,4.54,1688906429304000,172,3
275165,51.5461248,-0.0057707,6.581,4.626,4.62,1688906429359000,172,3
275220,51.5461252,-0.0057669,6.526,4.56,4.63,1688906429414000,172,3
275275,51.5461257,-0.005763,6.438,4.48,4.56,1688906429469000,172,3
275330,51.5461259,-0.0057593,6.411,4.546,4.48,1688906429524000,172,3
275385,51.5461259,-0.0057555,6.411,4.646,4.55,1688906429579000,172,3
275440,51.546126,-0.0057518,6.404,4.608,4.65,1688906429634000,172,3
275495,51.5461261,-0.0057482,6.391,4.576,4.61,1688906429689000,172,3
275550,51.546126,-0.0057446,6.356,4.553,4.58,1688906429744000,172,3
275605,51.546126,-0.005741,6.341,4.557,4.55,1688906429799000,172,3
275660,51.5461259,-0.0057374,6.342,4.56,4.56,1688906429854000,172,3
275715,51.5461259,-0.0057339,6.344,4.504,4.56,1688906429909000,172,3
275770,51.5461259,-0.0057304,6.344,4.462,4.5,1688906429964000,172,3
275825,51.5461259,-0.0057269,6.325,4.429,4.46,1688906430019000,172,3
275880,51.5461259,-0.0057231,6.324,4.614,4.43,1688906430074000,172,3
275935,51.5461257,-0.0057193,6.318,4.7,4.61,1688906430129000,172,3
275990,51.5461256,-0.0057161,6.304,4.462,4.7,1688906430184000,172,3
276045,51.5461254,-0.0057129,6.315,4.329,4.46,1688906430239000,172,3
276100,51.5461253,-0.0057094,6.336,4.427,4.33,1688906430294000,172,3
276155,51.5461251,-0.0057057,6.344,4.636,4.43,1688906430349000,172,3
276210,51.5461249,-0.0057023,6.337,4.575,4.64,1688906430404000,172,3
276265,51.5461245,-0.0056991,6.367,4.416,4.58,1688906430459000,172,3
276320,51.546124,-0.0056961,6.403,4.269,4.42,1688906430514000,172,3
276375,51.5461233,-0.0056928,6.481,4.402,4.27,1688906430569000,172,3
276430,51.5461226,-0.0056897,6.559,4.402,4.4,1688906430624000,172,3
276485,51.5461222,-0.0056866,6.622,4.298,4.4,1688906430679000,172,3
276540,51.5461217,-0.0056832,6.645,4.369,4.3,1688906430734000,172,3
276595,51.5461212,-0.0056799,6.653,4.38,4.37,1688906430789000,172,3
276650,51.5461209,-0.0056764,6.696,4.425,4.38,1688906430844000,172,3
276705,51.5461206,-0.005673,6.725,4.406,4.43,1688906430899000,172,3
276760,51.5461205,-0.0056698,6.747,4.282,4.41,1688906430954000,172,3
276815,51.5461202,-0.0056666,6.763,4.26,4.29,1688906431009000,172,3
276870,51.5461198,-0.0056633,6.784,4.269,4.27,1688906431064000,172,3
276925,51.5461197,-0.0056597,6.802,4.403,4.28,1688906431119000,172,3
276980,51.5461196,-0.0056562,6.817,4.418,4.41,1688906431174000,172,3
277035,51.5461194,-0.0056529,6.832,4.362,4.43,1688906431229000,172,3
277090,51.5461192,-0.0056496,6.838,4.274,4.37,1688906431284000,172,3
277145,51.5461191,-0.005646,6.837,4.382,4.28,1688906431339000,172,3
277200,51.5461189,-0.0056425,6.85,4.469,4.39,1688906431394000,172,3
277255,51.5461186,-0.005639,6.863,4.459,4.48,1688906431449000,172,3
277313,51.5461183,-0.0056356,6.876,4.44,4.47,1688906431507000,172,3
277371,51.5461181,-0.0056322,6.871,4.433,4.45,1688906431565000,172,3
277429,51.5461178,-0.0056286,6.91,4.532,4.44,1688906431623000,172,3
277487,51.5461175,-0.0056249,6.911,4.599,4.54,1688906431681000,172,3
277545,51.5461171,-0.0056215,6.911,4.536,4.6,1688906431739000,172,3
277603,51.5461168,-0.005618,6.919,4.492,4.54,1688906431797000,172,3
277661,51.5461163,-0.0056145,6.945,4.508,4.5,1688906431855000,172,3
277719,51.5461159,-0.0056109,6.95,4.585,4.51,1688906431913000,172,3
277777,51.5461158,-0.0056071,6.944,4.626,4.59,1688906431971000,172,3
277835,51.5461154,-0.0056036,6.953,4.58,4.63,1688906432029000,172,3
277893,51.5461153,-0.0056,6.958,4.531,4.58,1688906432087000,172,3
277951,51.5461151,-0.0055966,7.011,4.432,4.53,1688906432145000,172,3
278009,51.546115,-0.0055931,7.056,4.5,4.44,1688906432203000,172,3
278067,51.5461149,-0.0055896,7.092,4.449,4.51,1688906432261000,172,3
278125,51.5461146,-0.0055863,7.142,4.368,4.46,1688906432319000,172,3
278183,51.5461147,-0.0055826,7.164,4.469,4.38,1688906432377000,172,3
278241,51.5461145,-0.0055789,7.205,4.553,4.48,1688906432435000,172,3
278300,51.5461143,-0.0055753,7.229,4.586,4.56,1688906432494000,231,3
278355,51.546114,-0.0055718,7.262,4.576,4.59,1688906432549000,231,3
278410,51.5461139,-0.005568,7.267,4.65,4.59,1688906432604000,231,3
278465,51.5461136,-0.0055643,7.302,4.674,4.66,1688906432659000,231,3
278520,51.5461136,-0.0055607,7.301,4.622,4.68,1688906432714000,231,3
278575,51.5461133,-0.0055573,7.317,4.525,4.63,1688906432769000,231,3
278630,51.546113,-0.0055538,7.326,4.485,4.53,1688906432824000,231,3
278685,51.5461129,-0.00555,7.331,4.64,4.49,1688906432879000,231,3
278740,51.5461129,-0.0055463,7.339,4.63,4.65,1688906432934000,231,3
278795,51.5461126,-0.0055427,7.339,4.578,4.64,1688906432989000,231,3
278850,51.5461124,-0.005539,7.337,4.629,4.59,1688906433044000,231,3
278905,51.5461123,-0.0055352,7.358,4.689,4.64,1688906433099000,231,3
278960,51.5461124,-0.0055314,7.374,4.734,4.7,1688906433154000,231,3
279015,51.5461126,-0.0055276,7.371,4.733,4.74,1688906433209000,231,3
279070,51.5461126,-0.0055241,7.376,4.603,4.74,1688906433264000,231,3
279125,51.5461128,-0.0055205,7.373,4.537,4.61,1688906433319000,231,3
279180,51.546113,-0.005517,7.39,4.52,4.54,1688906433374000,231,3
279235,51.5461131,-0.0055132,7.393,4.593,4.53,1688906433429000,231,3
279290,51.5461131,-0.0055093,7.398,4.721,4.6,1688906433484000,231,3
279342,51.5461132,-0.0055056,7.4,4.713,4.73,1688906433536000,231,3
279394,51.5461132,-0.0055019,7.398,4.675,4.72,1688906433588000,231,3
279446,51.5461133,-0.0054983,7.389,4.621,4.68,1688906433640000,231,3
279498,51.5461131,-0.0054944,7.409,4.738,4.63,1688906433692000,231,3
279550,51.5461129,-0.0054905,7.425,4.853,4.74,1688906433744000,231,3
279602,51.5461129,-0.0054868,7.424,4.748,4.86,1688906433796000,231,3
279654,51.5461128,-0.0054829,7.42,4.793,4.75,1688906433848000,231,3
279706,51.5461126,-0.0054791,7.42,4.816,4.8,1688906433900000,231,3
279758,51.5461125,-0.0054752,7.407,4.829,4.82,1688906433952000,231,3
279811,51.5461123,-0.0054716,7.427,4.701,4.83,1688906434005000,231,3
279863,51.5461121,-0.0054681,7.473,4.677,4.7,1688906434057000,231,3
