Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
646139,51.5247869,-0.1657394,34.83,2.449,2.53,1688894607054000,155,3
646194,51.5247863,-0.1657409,34.817,2.363,2.45,1688894607109000,155,3
646249,51.5247857,-0.1657428,34.811,2.501,2.36,1688894607164000,155,3
646304,51.5247849,-0.1657446,34.8,2.635,2.5,1688894607219000,155,3
646359,51.5247844,-0.1657467,34.783,2.697,2.64,1688894607274000,155,3
646414,51.5247837,-0.1657485,34.781,2.729,2.7,1688894607329000,155,3
646469,51.524783,-0.1657504,34.789,2.723,2.73,1688894607384000,155,3
646524,51.5247823,-0.1657523,34.794,2.76,2.72,1688894607439000,155,3
646579,51.5247819,-0.1657543,34.777,2.679,2.76,1688894607494000,155,3
646631,51.5247813,-0.1657562,34.787,2.799,2.68,1688894607546000,155,3
646683,51.5247806,-0.1657584,34.836,3.059,2.8,1688894607598000,155,3
646735,51.5247799,-0.1657606,34.864,3.12,3.06,1688894607650000,155,3
646787,51.5247791,-0.1657627,34.851,3.074,3.12,1688894607702000,155,3
646839,51.5247785,-0.1657647,34.832,2.908,3.07,1688894607754000,155,3
646891,51.5247779,-0.1657666,34.806,2.801,2.91,1688894607806000,155,3
646943,51.5247771,-0.1657687,34.794,2.924,2.8,1688894607858000,155,3
646995,51.5247765,-0.1657708,34.806,2.991,2.93,1688894607910000,155,3
647047,51.524776,-0.1657731,34.798,2.964,2.99,1688894607962000,155,3
647100,51.5247753,-0.165775,34.794,2.847,2.96,1688894608015000,155,3
647152,51.5247746,-0.165777,34.78,2.872,2.85,1688894608067000,155,3
647204,51.5247739,-0.1657791,34.764,2.856,2.87,1688894608119000,155,3
647256,51.5247732,-0.165781,34.716,2.774,2.86,1688894608171000,155,3
647308,51.5247725,-0.1657828,34.699,2.657,2.78,1688894608223000,155,3
647360,51.5247719,-0.1657847,34.668,2.622,2.66,1688894608275000,155,3
647412,51.524771,-0.1657866,34.659,2.692,2.62,1688894608327000,155,3
647464,51.5247703,-0.1657885,34.62,2.721,2.69,1688894608379000,155,3
647516,51.5247697,-0.1657904,34.568,2.695,2.72,1688894608431000,155,3
647569,51.5247691,-0.1657923,34.565,2.658,2.7,1688894608484000,155,3
647624,51.5247685,-0.1657943,34.575,2.717,2.66,1688894608539000,155,3
647679,51.5247678,-0.1657962,34.563,2.763,2.72,1688894608594000,155,3
647734,51.524767,-0.1657982,34.532,2.832,2.76,1688894608649000,155,3
647789,51.5247664,-0.1658001,34.529,2.773,2.83,1688894608704000,155,3
647844,51.5247659,-0.1658021,34.529,2.74,2.77,1688894608759000,155,3
647899,51.5247653,-0.165804,34.527,2.764,2.74,1688894608814000,155,3
647954,51.5247646,-0.165806,34.527,2.779,2.77,1688894608869000,155,3
648009,51.524764,-0.1658078,34.539,2.746,2.78,1688894608924000,155,3
648064,51.5247635,-0.1658096,34.561,2.669,2.75,1688894608979000,155,3
648119,51.524763,-0.1658115,34.577,2.664,2.67,1688894609034000,155,3
648174,51.5247625,-0.1658136,34.612,2.784,2.67,1688894609089000,155,3
648229,51.5247619,-0.1658155,34.606,2.785,2.78,1688894609144000,155,3
648284,51.5247613,-0.1658174,34.617,2.757,2.79,1688894609199000,155,3
648339,51.5247607,-0.1658191,34.618,2.583,2.76,1688894609254000,155,3
648394,51.52476,-0.165821,34.618,2.628,2.58,1688894609309000,155,3
648449,51.5247593,-0.1658228,34.596,2.727,2.63,1688894609364000,155,3
648504,51.5247587,-0.1658247,34.594,2.705,2.73,1688894609419000,155,3
648559,51.5247583,-0.1658266,34.594,2.645,2.71,1688894609474000,155,3
648617,51.5247576,-0.1658284,34.615,2.555,2.65,1688894609532000,155,3
648675,51.5247571,-0.1658303,34.618,2.63,2.56,1688894609590000,155,3
648733,51.5247564,-0.1658322,34.601,2.667,2.63,1688894609648000,155,3
648791,51.5247558,-0.1658339,34.604,2.572,2.67,1688894609706000,155,3
648849,51.5247555,-0.1658357,34.614,2.458,2.57,1688894609764000,155,3
648907,51.5247551,-0.1658373,34.648,2.254,2.46,1688894609822000,155,3
648965,51.5247546,-0.1658386,34.672,2.043,2.25,1688894609880000,155,3
649023,51.5247541,-0.1658401,34.666,2.065,2.04,1688894609938000,155,3
649081,51.5247536,-0.1658417,34.665,2.239,2.07,1688894609996000,155,3
649139,51.5247532,-0.1658437,34.669,2.434,2.24,1688894610054000,155,3
649197,51.5247528,-0.1658454,34.674,2.391,2.43,1688894610112000,155,3
649255,51.5247523,-0.1658471,34.661,2.33,2.39,1688894610170000,155,3
649313,51.5247517,-0.1658489,34.651,2.46,2.33,1688894610228000,155,3
649371,51.524751,-0.1658508,34.646,2.663,2.46,1688894610286000,155,3
649429,51.5247507,-0.165853,34.666,2.712,2.66,1688894610344000,155,3
649487,51.5247502,-0.165855,34.673,2.73,2.71,1688894610402000,155,3
649545,51.5247497,-0.1658568,34.646,2.533,2.73,1688894610460000,155,3
649604,51.5247492,-0.1658585,34.649,2.493,2.53,1688894610519000,155,3
649659,51.5247486,-0.1658605,34.642,2.611,2.49,1688894610574000,155,3
649714,51.5247482,-0.1658626,34.633,2.717,2.61,1688894610629000,155,3
649769,51.5247477,-0.1658647,34.647,2.754,2.72,1688894610684000,155,3
649824,51.524747,-0.1658666,34.657,2.725,2.75,1688894610739000,155,3
649879,51.5247466,-0.1658686,34.664,2.677,2.73,1688894610794000,155,3
649934,51.5247461,-0.1658705,34.653,2.644,2.68,1688894610849000,155,3
649989,51.5247457,-0.1658725,34.643,2.622,2.64,1688894610904000,155,3
650044,51.524745,-0.1658743,34.645,2.63,2.62,1688894610959000,155,3
650099,51.5247444,-0.1658762,34.649,2.648,2.63,1688894611014000,155,3
650154,51.5247439,-0.1658782,34.656,2.682,2.65,1688894611069000,155,3
650209,51.5247434,-0.1658801,34.662,2.641,2.68,1688894611124000,155,3
650264,51.5247427,-0.1658817,34.655,2.525,2.64,1688894611179000,155,3
650319,51.524742,-0.1658833,34.65,2.473,2.53,1688894611234000,155,3
650374,51.5247415,-0.165885,34.655,2.39,2.47,1688894611289000,155,3
650429,51.5247409,-0.1658866,34.655,2.363,2.39,1688894611344000,155,3
650484,51.5247404,-0.1658883,34.642,2.416,2.36,1688894611399000,155,3
650539,51.5247399,-0.1658903,34.638,2.568,2.42,1688894611454000,155,3
650594,51.5247393,-0.165892,34.616,2.581,2.57,1688894611509000,145,3
650649,51.5247388,-0.1658938,34.603,2.54,2.58,1688894611564000,145,3
650704,51.5247382,-0.1658956,34.591,2.58,2.54,1688894611619000,145,3
650759,51.5247376,-0.1658976,34.59,2.676,2.58,1688894611674000,145,3
650814,51.5247372,-0.1658994,34.604,2.635,2.68,1688894611729000,145,3
650869,51.5247366,-0.1659011,34.601,2.565,2.63,1688894611784000,145,3
650924,51.5247362,-0.1659029,34.586,2.595,2.57,1688894611839000,145,3
650979,51.5247356,-0.165905,34.592,2.775,2.6,1688894611894000,145,3
651034,51.5247348,-0.1659073,34.596,3.159,2.78,1688894611949000,145,3
651089,51.5247339,-0.1659097,34.536,3.363,3.16,1688894612004000,145,3
651144,51.5247331,-0.1659122,34.508,3.532,3.36,1688894612059000,145,3
651199,51.5247323,-0.1659145,34.462,3.382,3.53,1688894612114000,145,3
651254,51.5247317,-0.1659165,34.436,3.13,3.38,1688894612169000,145,3
651309,51.5247311,-0.1659184,34.45,2.912,3.13,1688894612224000,145,3
651364,51.5247305,-0.1659202,34.453,2.817,2.91,1688894612279000,145,3
651419,51.5247298,-0.1659221,34.452,2.859,2.82,1688894612334000,145,3
651474,51.524729,-0.165924,34.422,2.914,2.86,1688894612389000,145,3
651529,51.5247284,-0.1659258,34.407,2.785,2.92,1688894612444000,145,3
651584,51.5247279,-0.165928,34.372,2.803,2.79,1688894612499000,124,3
651636,51.5247273,-0.1659299,34.358,2.761,2.81,1688894612551000,124,3
651688,51.5247267,-0.1659317,34.336,2.642,2.76,1688894612603000,124,3
651740,51.524726,-0.1659336,34.329,2.572,2.64,1688894612655000,124,3
651792,51.5247254,-0.1659355,34.291,2.659,2.57,1688894612707000,124,3
651844,51.5247248,-0.1659375,34.271,2.723,2.66,1688894612759000,124,3
651896,51.5247243,-0.1659395,34.274,2.72,2.73,1688894612811000,124,3
651948,51.5247238,-0.1659414,34.262,2.651,2.72,1688894612863000,124,3
652000,51.5247233,-0.1659431,34.248,2.503,2.65,1688894612915000,124,3
652052,51.5247228,-0.165945,34.232,2.533,2.5,1688894612967000,124,3
652105,51.5247223,-0.1659469,34.228,2.576,2.53,1688894613020000,124,3
652157,51.5247218,-0.1659487,34.238,2.553,2.58,1688894613072000,124,3
652209,51.5247213,-0.1659503,34.248,2.415,2.55,1688894613124000,124,3
652261,51.5247208,-0.165952,34.245,2.404,2.42,1688894613176000,124,3
652313,51.5247203,-0.1659538,34.223,2.484,2.41,1688894613228000,124,3
652365,51.52472,-0.1659555,34.259,2.346,2.49,1688894613280000,124,3
652417,51.5247195,-0.1659568,34.269,2.099,2.35,1688894613332000,124,3
652469,51.5247191,-0.1659581,34.275,1.991,2.1,1688894613384000,124,3
652521,51.5247185,-0.1659598,34.274,2.172,1.99,1688894613436000,124,3
652574,51.524718,-0.1659613,34.289,2.19,2.17,1688894613489000,124,3
652629,51.5247175,-0.1659628,34.306,2.143,2.19,1688894613544000,124,3
652684,51.5247172,-0.1659644,34.326,2.146,2.14,1688894613599000,124,3
652739,51.5247166,-0.1659659,34.335,2.169,2.15,1688894613654000,124,3
652794,51.5247161,-0.1659674,34.331,2.207,2.17,1688894613709000,124,3
652849,51.5247156,-0.1659691,34.316,2.301,2.21,1688894613764000,124,3
652904,51.5247151,-0.165971,34.32,2.507,2.3,1688894613819000,124,3
652959,51.5247147,-0.1659726,34.302,2.365,2.51,1688894613874000,124,3
653014,51.5247141,-0.1659743,34.336,2.438,2.36,1688894613929000,124,3
653069,51.5247136,-0.1659759,34.34,2.34,2.44,1688894613984000,124,3
653124,51.5247129,-0.1659776,34.334,2.41,2.34,1688894614039000,124,3
653179,51.5247122,-0.1659791,34.317,2.427,2.41,1688894614094000,124,3
653234,51.5247116,-0.165981,34.341,2.558,2.43,1688894614149000,124,3
653289,51.524711,-0.1659826,34.353,2.521,2.56,1688894614204000,124,3
653344,51.5247102,-0.165984,34.351,2.478,2.52,1688894614259000,124,3
653399,51.5247094,-0.1659856,34.311,2.51,2.48,1688894614314000,124,3
653454,51.5247089,-0.1659873,34.318,2.494,2.51,1688894614369000,124,3
653509,51.5247081,-0.165989,34.316,2.545,2.49,1688894614424000,124,3
653564,51.5247071,-0.1659905,34.315,2.579,2.54,1688894614479000,124,3
653622,51.5247064,-0.165992,34.316,2.492,2.58,1688894614537000,124,3
653680,51.5247058,-0.1659935,34.324,2.405,2.49,1688894614595000,124,3
653738,51.5247051,-0.1659951,34.315,2.433,2.4,1688894614653000,124,3
653796,51.5247044,-0.1659965,34.322,2.418,2.43,1688894614711000,124,3
653854,51.5247035,-0.1659979,34.32,2.416,2.42,1688894614769000,124,3
653912,51.5247027,-0.1659994,34.315,2.476,2.42,1688894614827000,124,3
653970,51.5247019,-0.1660011,34.304,2.63,2.48,1688894614885000,124,3
654028,51.5247012,-0.1660025,34.296,2.402,2.63,1688894614943000,124,3
654086,51.5247006,-0.1660039,34.315,2.32,2.4,1688894615001000,124,3
654144,51.5247001,-0.1660054,34.314,2.232,2.32,1688894615059000,124,3
654202,51.5246997,-0.166007,34.281,2.192,2.23,1688894615117000,124,3
654260,51.5246992,-0.1660086,34.225,2.24,2.19,1688894615175000,124,3
654318,51.5246988,-0.1660103,34.189,2.224,2.24,1688894615233000,124,3
654376,51.5246981,-0.1660116,34.183,2.14,2.22,1688894615291000,124,3
654434,51.5246974,-0.1660131,34.172,2.169,2.14,1688894615349000,124,3
654492,51.5246968,-0.1660147,34.173,2.299,2.17,1688894615407000,124,3
654550,51.5246962,-0.1660163,34.137,2.298,2.3,1688894615465000,124,3
654609,51.5246954,-0.1660179,34.12,2.421,2.3,1688894615524000,124,3
654664,51.5246945,-0.1660195,34.129,2.518,2.42,1688894615579000,124,3
654719,51.5246937,-0.1660212,34.121,2.537,2.52,1688894615634000,124,3
654774,51.5246929,-0.1660227,34.09,2.457,2.54,1688894615689000,124,3
654829,51.5246922,-0.1660244,34.068,2.527,2.46,1688894615744000,124,3
654884,51.5246915,-0.1660261,34.055,2.561,2.53,1688894615799000,124,3
654939,51.5246907,-0.166028,34.072,2.76,2.56,1688894615854000,124,3
654994,51.5246901,-0.1660302,34.062,2.92,2.76,1688894615909000,124,3
655049,51.5246892,-0.1660321,34.051,2.954,2.92,1688894615964000,124,3
655104,51.5246881,-0.1660339,34.021,3.022,2.95,1688894616019000,124,3
655159,51.5246873,-0.1660357,33.994,2.867,3.02,1688894616074000,124,3
655214,51.5246866,-0.1660372,33.982,2.56,2.87,1688894616129000,124,3
655269,51.5246859,-0.1660389,33.949,2.551,2.56,1688894616184000,124,3
655324,51.5246853,-0.166041,33.922,2.756,2.55,1688894616239000,124,3
655379,51.5246845,-0.1660429,33.931,2.759,2.76,1688894616294000,124,3
655434,51.5246834,-0.1660444,33.912,2.674,2.76,1688894616349000,124,3
655489,51.5246826,-0.1660463,33.896,2.713,2.67,1688894616404000,124,3
655544,51.5246822,-0.1660485,33.857,2.736,2.71,1688894616459000,124,3
655599,51.5246818,-0.1660505,33.829,2.726,2.74,1688894616514000,124,3
655654,51.5246814,-0.1660524,33.81,2.531,2.73,1688894616569000,124,3
655709,51.524681,-0.1660543,33.835,2.553,2.53,1688894616624000,124,3
655764,51.5246806,-0.1660563,33.793,2.59,2.55,1688894616679000,124,3
655819,51.5246801,-0.1660582,33.773,2.528,2.59,1688894616734000,124,3
655874,51.5246793,-0.1660598,33.789,2.516,2.53,1688894616789000,124,3
655929,51.5246788,-0.1660617,33.745,2.509,2.52,1688894616844000,124,3
655984,51.524678,-0.1660632,33.742,2.412,2.51,1688894616899000,124,3
656039,51.5246769,-0.1660646,33.764,2.413,2.41,1688894616954000,124,3
656094,51.5246759,-0.1660661,33.726,2.515,2.41,1688894617009000,124,3
656149,51.5246756,-0.1660681,33.674,2.431,2.52,1688894617064000,124,3
656204,51.5246749,-0.1660695,33.645,2.276,2.43,1688894617119000,124,3
656259,51.5246744,-0.1660706,33.685,1.997,2.28,1688894617174000,124,3
656314,51.5246738,-0.1660719,33.711,1.991,2,1688894617229000,124,3
656369,51.5246731,-0.1660729,33.736,1.887,1.99,1688894617284000,124,3
656424,51.5246725,-0.166074,33.728,1.895,1.89,1688894617339000,124,3
656479,51.5246719,-0.1660753,33.731,2.007,1.9,1688894617394000,124,3
656534,51.5246714,-0.1660766,33.756,2.018,2.01,1688894617449000,124,3
656589,51.5246711,-0.1660779,33.785,1.887,2.02,1688894617504000,124,3
656641,51.5246705,-0.1660791,33.8,1.897,1.89,1688894617556000,124,3
656693,51.5246698,-0.1660803,33.813,1.961,1.9,1688894617608000,124,3
656745,51.5246693,-0.1660818,33.815,2.059,1.96,1688894617660000,124,3
656797,51.5246686,-0.1660831,33.801,2.099,2.06,1688894617712000,124,3
656849,51.524668,-0.1660844,33.808,2.114,2.1,1688894617764000,124,3
656901,51.5246676,-0.1660858,33.806,2.035,2.12,1688894617816000,124,3
656953,51.5246674,-0.1660874,33.785,2.077,2.04,1688894617868000,124,3
657005,51.5246666,-0.1660888,33.794,2.164,2.08,1688894617920000,124,3
657057,51.5246661,-0.16609,33.781,2.002,2.17,1688894617972000,124,3
657110,51.5246655,-0.1660912,33.785,2.009,2,1688894618025000,124,3
657162,51.5246647,-0.1660924,33.799,1.992,2.01,1688894618077000,124,3
657214,51.5246641,-0.1660938,33.788,2.051,1.99,1688894618129000,124,3
657266,51.5246635,-0.1660952,33.764,2.022,2.05,1688894618181000,124,3
657318,51.524663,-0.1660966,33.764,2.006,2.02,1688894618233000,124,3
657370,51.5246626,-0.166098,33.761,1.882,2.01,1688894618285000,124,3
657422,51.5246626,-0.1660997,33.766,1.958,1.88,1688894618337000,124,3
657474,51.5246622,-0.1661012,33.764,1.974,1.96,1688894618389000,124,3
657526,51.5246617,-0.1661025,33.767,1.948,1.97,1688894618441000,124,3
657579,51.5246611,-0.1661039,33.771,2.014,1.95,1688894618494000,124,3
657634,51.5246607,-0.1661053,33.766,1.993,2.01,1688894618549000,124,3
657689,51.5246606,-0.1661068,33.762,1.886,1.99,1688894618604000,124,3
657744,51.5246601,-0.1661079,33.774,1.8,1.89,1688894618659000,124,3
657799,51.5246598,-0.1661091,33.78,1.69,1.8,1688894618714000,124,3
657854,51.5246598,-0.1661106,33.788,1.685,1.69,1688894618769000,124,3
657909,51.5246598,-0.166112,33.799,1.672,1.69,1688894618824000,124,3
657964,51.5246594,-0.166113,33.756,1.556,1.67,1688894618879000,124,3
658019,51.5246591,-0.1661139,33.776,1.375,1.56,1688894618934000,124,3
658074,51.524659,-0.166115,33.785,1.323,1.38,1688894618989000,124,3
658129,51.5246591,-0.166116,33.793,1.217,1.32,1688894619044000,124,3
658184,51.524659,-0.1661171,33.778,1.249,1.22,1688894619099000,124,3
658239,51.5246586,-0.166118,33.776,1.28,1.25,1688894619154000,124,3
658294,51.5246583,-0.1661188,33.776,1.187,1.28,1688894619209000,124,3
658349,51.5246584,-0.1661197,33.777,1.145,1.19,1688894619264000,124,3
658404,51.5246584,-0.1661204,33.779,1.045,1.15,1688894619319000,124,3
658459,51.5246581,-0.1661211,33.796,1.036,1.04,1688894619374000,124,3
658514,51.5246581,-0.1661222,33.796,1.194,1.04,1688894619429000,124,3
658569,51.5246583,-0.1661231,33.812,1.093,1.19,1688894619484000,124,3
658627,51.5246583,-0.166124,33.817,1.12,1.09,1688894619542000,124,3
658685,51.5246585,-0.1661252,33.829,1.265,1.12,1688894619600000,124,3
658743,51.5246584,-0.166126,33.853,1.176,1.27,1688894619658000,124,3
658801,51.5246585,-0.1661268,33.823,1.072,1.18,1688894619716000,124,3
658859,51.5246589,-0.1661279,33.828,1.227,1.07,1688894619774000,124,3
658917,51.5246593,-0.1661289,33.807,1.306,1.23,1688894619832000,124,3
658975,51.5246596,-0.1661298,33.814,1.296,1.31,1688894619890000,124,3
659033,51.5246598,-0.1661304,33.827,1.128,1.3,1688894619948000,124,3
659091,51.5246601,-0.166131,33.842,1.035,1.13,1688894620006000,124,3
659149,51.5246603,-0.1661317,33.872,1,1.04,1688894620064000,124,3
659207,51.5246608,-0.1661324,33.885,1.076,1,1688894620122000,124,3
659265,51.5246611,-0.1661331,33.87,1.067,1.08,1688894620180000,124,3
659323,51.5246617,-0.1661338,33.865,1.168,1.07,1688894620238000,124,3
659381,51.5246622,-0.1661346,33.878,1.213,1.17,1688894620296000,124,3
659439,51.524663,-0.1661355,33.868,1.446,1.21,1688894620354000,124,3
659497,51.5246636,-0.1661359,33.878,1.378,1.45,1688894620412000,124,3
659555,51.5246641,-0.1661362,33.894,1.261,1.38,1688894620470000,124,3
659614,51.5246649,-0.1661368,33.902,1.401,1.26,1688894620529000,124,3
659669,51.5246658,-0.1661372,33.915,1.496,1.4,1688894620584000,124,3
659724,51.5246664,-0.1661376,33.911,1.451,1.5,1688894620639000,124,3
659779,51.5246673,-0.166138,33.931,1.573,1.45,1688894620694000,124,3
659834,51.5246681,-0.1661381,33.915,1.59,1.57,1688894620749000,124,3
659889,51.5246689,-0.1661382,33.95,1.628,1.59,1688894620804000,124,3
659944,51.5246695,-0.1661385,33.972,1.452,1.63,1688894620859000,124,3
659999,51.5246705,-0.1661391,33.965,1.679,1.45,1688894620914000,124,3
660054,51.5246711,-0.166139,34.003,1.564,1.68,1688894620969000,124,3
660109,51.5246719,-0.1661391,34.006,1.586,1.57,1688894621024000,124,3
660164,51.5246726,-0.1661392,34.007,1.595,1.59,1688894621079000,124,3
660219,51.5246735,-0.1661395,34.04,1.685,1.6,1688894621134000,124,3
660274,51.5246743,-0.1661398,34.028,1.647,1.69,1688894621189000,124,3
660329,51.5246751,-0.1661398,34.017,1.645,1.65,1688894621244000,124,3
660384,51.5246759,-0.1661395,34.023,1.683,1.65,1688894621299000,124,3
660439,51.5246766,-0.1661393,34.03,1.629,1.68,1688894621354000,124,3
660494,51.5246773,-0.1661393,33.996,1.578,1.63,1688894621409000,124,3
660549,51.5246781,-0.1661392,34.025,1.656,1.58,1688894621464000,124,3
660604,51.5246791,-0.166139,34.029,1.743,1.66,1688894621519000,124,3
660659,51.52468,-0.1661385,33.989,1.93,1.74,1688894621574000,124,3
660714,51.5246809,-0.1661377,34.03,2.022,1.93,1688894621629000,124,3
660769,51.524682,-0.1661374,34.034,2.003,2.02,1688894621684000,124,3
660824,51.5246828,-0.1661366,33.984,2.064,2,1688894621739000,124,3
660879,51.5246842,-0.166136,34,2.363,2.06,1688894621794000,124,3
660934,51.5246854,-0.1661353,33.976,2.424,2.36,1688894621849000,124,3
660989,51.5246863,-0.1661342,33.946,2.524,2.42,1688894621904000,124,3
661044,51.5246875,-0.166133,33.974,2.665,2.52,1688894621959000,124,3
661099,51.5246887,-0.1661322,33.966,2.621,2.66,1688894622014000,124,3
661154,51.5246899,-0.1661311,33.975,2.751,2.62,1688894622069000,124,3
661209,51.5246909,-0.1661297,33.961,2.72,2.75,1688894622124000,124,3
661264,51.5246921,-0.1661288,33.94,2.623,2.72,1688894622179000,124,3
661319,51.5246932,-0.1661279,33.938,2.576,2.62,1688894622234000,124,3
661374,51.5246943,-0.1661266,33.925,2.691,2.58,1688894622289000,124,3
661429,51.5246954,-0.1661252,33.921,2.727,2.69,1688894622344000,124,3
661484,51.5246965,-0.1661238,33.945,2.797,2.73,1688894622399000,124,3
661539,51.5246976,-0.1661224,33.957,2.828,2.8,1688894622454000,124,3
661594,51.5246987,-0.166121,33.991,2.791,2.83,1688894622509000,155,3
661646,51.5246999,-0.1661195,34.003,2.867,2.79,1688894622561000,155,3
661698,51.5247009,-0.1661178,33.977,2.934,2.87,1688894622613000,155,3
661750,51.5247019,-0.1661162,33.958,2.892,2.93,1688894622665000,155,3
661802,51.5247031,-0.1661146,33.971,2.979,2.89,1688894622717000,155,3
661854,51.5247045,-0.1661131,33.975,3.117,2.98,1688894622769000,155,3
661906,51.5247059,-0.1661113,33.955,3.458,3.12,1688894622821000,155,3
661958,51.5247074,-0.1661094,33.924,3.687,3.46,1688894622873000,155,3
