Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
304377,51.52663,-0.077958,24.263,0.039,0.03,1688910943766000,253,3
304435,51.5266298,-0.0779582,24.277,0.045,0.04,1688910943824000,253,3
304493,51.5266297,-0.0779586,24.292,0.016,0.05,1688910943882000,253,3
304551,51.5266297,-0.0779586,24.3,0.045,0.02,1688910943940000,253,3
304609,51.5266297,-0.0779587,24.282,0.015,0.05,1688910943998000,253,3
304667,51.5266294,-0.0779591,24.306,0.037,0.03,1688910944056000,253,3
304725,51.5266293,-0.0779594,24.354,0.03,0.04,1688910944114000,253,3
304783,51.526629,-0.0779599,24.397,0.048,0.03,1688910944172000,253,3
304841,51.5266289,-0.0779603,24.411,0.09,0.05,1688910944230000,253,3
304899,51.5266286,-0.0779608,24.446,0.142,0.09,1688910944288000,253,3
304957,51.5266284,-0.0779613,24.474,0.161,0.14,1688910944346000,253,3
305015,51.5266281,-0.0779616,24.509,0.19,0.16,1688910944404000,253,3
305073,51.5266278,-0.0779618,24.522,0.247,0.19,1688910944462000,253,3
305131,51.5266277,-0.077962,24.521,0.247,0.25,1688910944520000,253,3
305189,51.5266273,-0.0779627,24.562,0.289,0.25,1688910944578000,253,3
305247,51.5266271,-0.077963,24.596,0.229,0.29,1688910944636000,253,3
305306,51.5266269,-0.0779631,24.635,0.222,0.23,1688910944695000,148,3
305358,51.5266267,-0.0779636,24.657,0.253,0.23,1688910944747000,148,3
305410,51.5266265,-0.0779639,24.676,0.252,0.26,1688910944799000,148,3
305462,51.5266263,-0.0779641,24.692,0.248,0.26,1688910944851000,148,3
305514,51.5266262,-0.0779643,24.722,0.221,0.26,1688910944903000,148,3
305566,51.5266262,-0.0779643,24.708,0.208,0.24,1688910944955000,148,3
305618,51.5266262,-0.0779642,24.719,0.112,0.22,1688910945007000,148,3
305670,51.5266264,-0.077964,24.72,0.106,0.14,1688910945059000,148,3
305722,51.5266266,-0.077964,24.718,0.216,0.13,1688910945111000,148,3
305774,51.5266266,-0.0779642,24.724,0.248,0.23,1688910945163000,148,3
305827,51.5266266,-0.0779645,24.739,0.276,0.26,1688910945216000,148,3
305879,51.5266267,-0.0779647,24.751,0.23,0.29,1688910945268000,148,3
305931,51.5266267,-0.0779647,24.753,0.167,0.24,1688910945320000,148,3
305983,51.5266268,-0.0779646,24.736,0.18,0.19,1688910945372000,148,3
306035,51.5266269,-0.0779645,24.721,0.16,0.19,1688910945424000,148,3
306087,51.526627,-0.0779645,24.727,0.163,0.17,1688910945476000,148,3
306139,51.5266271,-0.0779645,24.719,0.166,0.17,1688910945528000,148,3
306191,51.5266271,-0.0779645,24.704,0.128,0.17,1688910945580000,148,3
306243,51.5266271,-0.0779647,24.717,0.107,0.14,1688910945632000,148,3
306296,51.5266271,-0.0779646,24.711,0.095,0.12,1688910945685000,147,3
306351,51.5266272,-0.0779645,24.695,0.094,0.1,1688910945740000,147,3
306406,51.5266272,-0.0779646,24.679,0.075,0.1,1688910945795000,147,3
306461,51.5266272,-0.0779645,24.67,0.048,0.08,1688910945850000,147,3
306516,51.5266272,-0.0779644,24.659,0.077,0.05,1688910945905000,147,3
306571,51.5266271,-0.0779646,24.662,0.018,0.08,1688910945960000,147,3
306626,51.5266271,-0.0779646,24.66,0.062,0.02,1688910946015000,147,3
306681,51.526627,-0.0779647,24.666,0.035,0.06,1688910946070000,147,3
306736,51.5266269,-0.0779648,24.657,0.028,0.04,1688910946125000,147,3
306791,51.5266267,-0.0779649,24.667,0.132,0.03,1688910946180000,147,3
306846,51.5266267,-0.0779649,24.657,0.146,0.13,1688910946235000,147,3
306901,51.5266265,-0.0779649,24.652,0.224,0.15,1688910946290000,147,3
306956,51.5266264,-0.0779647,24.624,0.264,0.22,1688910946345000,147,3
307011,51.5266262,-0.0779647,24.63,0.287,0.26,1688910946400000,147,3
307066,51.526626,-0.0779647,24.639,0.303,0.29,1688910946455000,147,3
307121,51.5266256,-0.0779651,24.67,0.248,0.3,1688910946510000,147,3
307176,51.5266255,-0.0779652,24.686,0.22,0.25,1688910946565000,147,3
307231,51.5266254,-0.077965,24.689,0.182,0.22,1688910946620000,147,3
307286,51.5266254,-0.0779648,24.689,0.187,0.18,1688910946675000,148,3
307341,51.5266251,-0.0779649,24.725,0.211,0.19,1688910946730000,148,3
307396,51.526625,-0.0779651,24.731,0.143,0.21,1688910946785000,148,3
307451,51.5266248,-0.0779655,24.754,0.075,0.14,1688910946840000,148,3
307506,51.5266247,-0.0779657,24.769,0.105,0.08,1688910946895000,148,3
307561,51.5266244,-0.077966,24.808,0.11,0.11,1688910946950000,148,3
307616,51.5266243,-0.0779662,24.824,0.096,0.12,1688910947005000,148,3
307671,51.5266242,-0.0779663,24.828,0.084,0.11,1688910947060000,148,3
307726,51.5266242,-0.0779663,24.834,0.038,0.1,1688910947115000,148,3
307781,51.5266241,-0.0779664,24.837,0.059,0.07,1688910947170000,148,3
307836,51.5266241,-0.0779664,24.848,0.022,0.08,1688910947225000,148,3
307891,51.5266241,-0.0779667,24.859,0.089,0.06,1688910947280000,148,3
307946,51.5266241,-0.0779668,24.853,0.139,0.11,1688910947335000,148,3
308001,51.5266241,-0.0779669,24.854,0.131,0.15,1688910947390000,148,3
308056,51.526624,-0.0779671,24.867,0.098,0.14,1688910947445000,148,3
308111,51.5266242,-0.0779668,24.849,0.083,0.11,1688910947500000,148,3
308166,51.5266242,-0.0779668,24.844,0.072,0.09,1688910947555000,148,3
308221,51.5266242,-0.0779669,24.837,0.069,0.08,1688910947610000,148,3
308276,51.5266241,-0.0779669,24.835,0.027,0.08,1688910947665000,148,3
308331,51.5266243,-0.0779665,24.796,0.065,0.04,1688910947720000,148,3
308386,51.5266242,-0.0779666,24.804,0.008,0.07,1688910947775000,148,3
308441,51.5266242,-0.0779667,24.81,0.009,0.02,1688910947830000,148,3
308496,51.5266241,-0.0779666,24.819,0.061,0.02,1688910947885000,148,3
308551,51.5266238,-0.0779672,24.866,0.051,0.06,1688910947940000,148,3
308606,51.5266236,-0.0779675,24.893,0.075,0.06,1688910947995000,148,3
308661,51.5266235,-0.0779678,24.911,0.119,0.08,1688910948050000,148,3
308716,51.5266233,-0.0779681,24.941,0.138,0.13,1688910948105000,148,3
308771,51.5266231,-0.0779684,24.962,0.161,0.15,1688910948160000,148,3
308826,51.526623,-0.0779683,24.972,0.076,0.17,1688910948215000,148,3
308881,51.526623,-0.0779682,24.968,0.047,0.1,1688910948270000,148,3
308936,51.5266231,-0.0779681,24.948,0.079,0.08,1688910948325000,148,3
308991,51.526623,-0.0779683,24.952,0.106,0.09,1688910948380000,148,3
309046,51.5266229,-0.0779683,24.956,0.081,0.12,1688910948435000,148,3
309101,51.5266229,-0.0779683,24.936,0.108,0.1,1688910948490000,148,3
309156,51.5266229,-0.0779682,24.928,0.08,0.11,1688910948545000,148,3
309211,51.5266227,-0.0779684,24.945,0.074,0.09,1688910948600000,148,3
309266,51.5266227,-0.0779687,24.953,0.11,0.08,1688910948655000,148,3
309324,51.5266225,-0.0779692,24.963,0.208,0.12,1688910948713000,148,3
309382,51.5266224,-0.0779695,24.967,0.242,0.21,1688910948771000,148,3
309440,51.5266225,-0.0779696,24.977,0.189,0.25,1688910948829000,148,3
309498,51.5266225,-0.0779697,24.984,0.211,0.19,1688910948887000,148,3
309556,51.5266227,-0.07797,24.972,0.303,0.22,1688910948945000,148,3
309614,51.5266227,-0.0779703,24.968,0.319,0.31,1688910949003000,148,3
309672,51.5266227,-0.0779704,24.949,0.238,0.32,1688910949061000,148,3
309730,51.5266225,-0.0779707,24.962,0.255,0.24,1688910949119000,148,3
309788,51.5266223,-0.077971,24.966,0.299,0.26,1688910949177000,148,3
309846,51.5266222,-0.0779712,24.976,0.301,0.3,1688910949235000,148,3
309904,51.526622,-0.0779712,24.962,0.305,0.3,1688910949293000,148,3
309962,51.5266219,-0.0779712,24.971,0.281,0.31,1688910949351000,148,3
310020,51.5266218,-0.0779712,24.958,0.266,0.28,1688910949409000,148,3
310078,51.5266217,-0.0779714,24.956,0.292,0.27,1688910949467000,148,3
310136,51.5266213,-0.0779716,24.969,0.398,0.29,1688910949525000,148,3
310194,51.526621,-0.0779717,24.996,0.44,0.4,1688910949583000,148,3
310252,51.5266206,-0.077972,25.009,0.476,0.44,1688910949641000,148,3
310311,51.5266205,-0.0779718,24.976,0.472,0.48,1688910949700000,147,3
310363,51.5266202,-0.0779716,24.973,0.544,0.47,1688910949752000,147,3
310415,51.5266197,-0.0779716,25.009,0.621,0.55,1688910949804000,147,3
310467,51.5266192,-0.0779718,25.042,0.628,0.62,1688910949856000,147,3
310519,51.5266191,-0.0779716,25.002,0.539,0.63,1688910949908000,147,3
310571,51.526619,-0.0779717,24.962,0.473,0.54,1688910949960000,147,3
310623,51.5266188,-0.0779716,24.937,0.514,0.47,1688910950012000,147,3
310675,51.5266185,-0.0779712,24.912,0.62,0.51,1688910950064000,147,3
310727,51.526618,-0.0779713,24.928,0.683,0.62,1688910950116000,147,3
310779,51.5266176,-0.0779713,24.944,0.657,0.68,1688910950168000,147,3
310832,51.5266172,-0.0779716,24.949,0.611,0.66,1688910950221000,147,3
310884,51.5266168,-0.0779717,24.944,0.663,0.61,1688910950273000,147,3
310936,51.5266164,-0.0779716,24.939,0.697,0.66,1688910950325000,147,3
310988,51.526616,-0.0779717,24.943,0.692,0.7,1688910950377000,147,3
311040,51.5266156,-0.0779717,24.957,0.642,0.69,1688910950429000,147,3
311092,51.5266153,-0.0779721,24.966,0.589,0.64,1688910950481000,147,3
311144,51.5266149,-0.0779725,24.974,0.57,0.59,1688910950533000,147,3
311196,51.5266145,-0.0779727,24.971,0.622,0.57,1688910950585000,147,3
311248,51.5266141,-0.0779732,24.973,0.707,0.62,1688910950637000,147,3
311301,51.5266136,-0.0779738,24.975,0.772,0.71,1688910950690000,244,3
311356,51.5266135,-0.0779737,24.923,0.704,0.77,1688910950745000,244,3
311411,51.5266131,-0.0779738,24.926,0.714,0.71,1688910950800000,244,3
311466,51.5266126,-0.0779744,24.952,0.7,0.72,1688910950855000,244,3
311521,51.5266121,-0.077975,24.96,0.796,0.7,1688910950910000,244,3
311576,51.5266117,-0.0779753,24.923,0.847,0.8,1688910950965000,244,3
311631,51.5266112,-0.0779759,24.918,0.959,0.85,1688910951020000,244,3
311686,51.5266103,-0.077977,24.976,1.071,0.96,1688910951075000,244,3
311741,51.5266098,-0.0779774,24.983,1.082,1.07,1688910951130000,244,3
311796,51.5266093,-0.077978,24.958,1.131,1.08,1688910951185000,244,3
311851,51.5266087,-0.0779784,24.95,1.163,1.13,1688910951240000,244,3
311906,51.5266081,-0.0779782,24.942,1.12,1.17,1688910951295000,244,3
311961,51.5266076,-0.0779784,24.94,1.053,1.12,1688910951350000,244,3
312016,51.5266073,-0.0779789,24.923,0.98,1.06,1688910951405000,244,3
312071,51.5266065,-0.0779805,24.929,1.271,0.98,1688910951460000,244,3
312126,51.5266052,-0.0779816,25.03,1.383,1.27,1688910951515000,244,3
312181,51.5266047,-0.0779819,25.01,1.335,1.38,1688910951570000,244,3
312236,51.5266043,-0.0779827,25.006,1.318,1.34,1688910951625000,244,3
312291,51.5266034,-0.0779836,25.068,1.33,1.32,1688910951680000,147,3
312346,51.526603,-0.0779841,25.042,1.289,1.33,1688910951735000,147,3
312401,51.5266026,-0.0779844,25.028,1.23,1.29,1688910951790000,147,3
312456,51.5266021,-0.077985,25.023,1.201,1.23,1688910951845000,147,3
312511,51.5266016,-0.0779855,25.024,1.199,1.2,1688910951900000,147,3
312566,51.5266011,-0.0779858,25.018,1.212,1.2,1688910951955000,147,3
312621,51.5266003,-0.0779866,25.039,1.338,1.21,1688910952010000,147,3
312676,51.5265997,-0.077987,25.038,1.345,1.34,1688910952065000,147,3
312731,51.5265993,-0.0779868,25.017,1.213,1.35,1688910952120000,147,3
312786,51.5265987,-0.0779873,25.033,1.189,1.21,1688910952175000,147,3
312841,51.526598,-0.0779874,25.017,1.282,1.19,1688910952230000,147,3
312896,51.5265974,-0.0779875,24.983,1.338,1.28,1688910952285000,147,3
312951,51.5265968,-0.0779877,24.983,1.28,1.34,1688910952340000,147,3
313006,51.5265963,-0.0779876,24.979,1.184,1.28,1688910952395000,147,3
313061,51.5265957,-0.0779877,24.952,1.238,1.19,1688910952450000,147,3
313116,51.5265948,-0.0779882,24.974,1.286,1.24,1688910952505000,147,3
313171,51.5265941,-0.0779882,24.967,1.3,1.29,1688910952560000,147,3
313226,51.526593,-0.0779887,25.036,1.421,1.3,1688910952615000,147,3
313281,51.5265923,-0.077989,25.049,1.402,1.42,1688910952670000,151,3
313336,51.5265915,-0.0779893,25.088,1.321,1.4,1688910952725000,151,3
313391,51.5265911,-0.0779894,25.032,1.283,1.32,1688910952780000,151,3
313446,51.5265906,-0.0779895,25.019,1.212,1.29,1688910952835000,151,3
313501,51.5265901,-0.0779896,25.008,1.145,1.22,1688910952890000,151,3
313556,51.5265893,-0.0779901,25.054,1.184,1.15,1688910952945000,151,3
313611,51.5265886,-0.0779901,25.078,1.219,1.19,1688910953000000,151,3
313666,51.5265878,-0.0779901,25.096,1.279,1.22,1688910953055000,151,3
313721,51.5265871,-0.0779901,25.121,1.244,1.28,1688910953110000,151,3
313776,51.5265864,-0.0779899,25.103,1.342,1.25,1688910953165000,151,3
313831,51.5265856,-0.0779897,25.104,1.436,1.34,1688910953220000,151,3
313886,51.5265847,-0.0779895,25.131,1.504,1.44,1688910953275000,151,3
313941,51.526584,-0.0779892,25.113,1.525,1.51,1688910953330000,151,3
313996,51.5265834,-0.0779889,25.096,1.48,1.53,1688910953385000,151,3
314051,51.5265825,-0.0779885,25.09,1.591,1.48,1688910953440000,151,3
314106,51.5265816,-0.077988,25.117,1.614,1.59,1688910953495000,151,3
314161,51.5265812,-0.0779873,25.068,1.531,1.62,1688910953550000,151,3
314216,51.5265806,-0.0779873,25.037,1.396,1.54,1688910953605000,151,3
314271,51.5265798,-0.0779875,25.021,1.369,1.4,1688910953660000,136,3
314329,51.5265792,-0.0779873,24.985,1.374,1.38,1688910953718000,136,3
314387,51.5265791,-0.0779866,24.866,1.255,1.38,1688910953776000,136,3
314445,51.5265784,-0.0779864,24.822,1.337,1.27,1688910953834000,136,3
314503,51.5265776,-0.0779863,24.805,1.427,1.36,1688910953892000,136,3
314561,51.5265767,-0.0779863,24.803,1.547,1.45,1688910953950000,136,3
314619,51.526576,-0.0779862,24.788,1.483,1.57,1688910954008000,136,3
314677,51.526575,-0.077986,24.774,1.641,1.5,1688910954066000,136,3
314735,51.5265736,-0.077986,24.802,1.886,1.66,1688910954124000,136,3
314793,51.5265727,-0.0779856,24.783,1.908,1.9,1688910954182000,136,3
314851,51.5265717,-0.0779854,24.793,1.871,1.92,1688910954240000,136,3
314909,51.5265708,-0.0779849,24.788,1.87,1.89,1688910954298000,136,3
314967,51.5265698,-0.0779846,24.77,1.921,1.88,1688910954356000,136,3
315025,51.5265692,-0.0779836,24.675,1.95,1.93,1688910954414000,136,3
315083,51.5265685,-0.0779828,24.633,1.886,1.97,1688910954472000,136,3
315141,51.5265678,-0.0779819,24.559,1.852,1.9,1688910954530000,136,3
315199,51.526567,-0.0779812,24.512,1.853,1.87,1688910954588000,136,3
315257,51.5265661,-0.0779807,24.481,1.914,1.87,1688910954646000,136,3
315316,51.5265645,-0.0779805,24.572,2.103,1.94,1688910954705000,174,3
315368,51.5265639,-0.0779798,24.531,1.934,2.12,1688910954757000,174,3
315420,51.5265631,-0.0779791,24.483,1.908,1.95,1688910954809000,174,3
315472,51.5265624,-0.0779784,24.448,1.832,1.92,1688910954861000,174,3
315524,51.5265618,-0.0779775,24.385,1.752,1.85,1688910954913000,174,3
315576,51.5265608,-0.0779772,24.366,1.873,1.77,1688910954965000,174,3
315628,51.5265595,-0.0779769,24.381,2.03,1.89,1688910955017000,174,3
315680,51.5265585,-0.0779763,24.338,2.134,2.04,1688910955069000,174,3
315732,51.5265574,-0.077976,24.281,2.241,2.15,1688910955121000,174,3
315784,51.526556,-0.0779759,24.276,2.337,2.26,1688910955173000,174,3
315837,51.5265551,-0.0779754,24.241,2.257,2.35,1688910955226000,174,3
315889,51.5265541,-0.0779754,24.233,2.088,2.27,1688910955278000,174,3
315941,51.5265529,-0.0779756,24.253,2.034,2.11,1688910955330000,174,3
315993,51.5265516,-0.0779755,24.261,2.163,2.05,1688910955382000,174,3
316045,51.5265503,-0.0779755,24.299,2.215,2.18,1688910955434000,174,3
316097,51.5265492,-0.0779756,24.264,2.243,2.23,1688910955486000,174,3
316149,51.5265485,-0.0779748,24.185,2.149,2.26,1688910955538000,174,3
316201,51.5265477,-0.0779741,24.151,2.076,2.16,1688910955590000,174,3
316253,51.5265468,-0.0779739,24.113,2.04,2.09,1688910955642000,174,3
316306,51.5265455,-0.0779739,24.135,2.107,2.06,1688910955695000,132,3
316361,51.5265442,-0.0779738,24.161,2.152,2.12,1688910955750000,132,3
316416,51.5265433,-0.0779733,24.15,2.128,2.17,1688910955805000,132,3
316471,51.5265423,-0.0779728,24.066,2.222,2.14,1688910955860000,132,3
316526,51.5265412,-0.0779723,24.003,2.334,2.24,1688910955915000,132,3
316581,51.5265402,-0.0779719,23.951,2.308,2.36,1688910955970000,132,3
316636,51.5265393,-0.0779711,23.921,2.223,2.33,1688910956025000,132,3
316691,51.5265385,-0.0779707,23.907,2.021,2.25,1688910956080000,132,3
316746,51.5265372,-0.0779708,23.949,2.082,2.05,1688910956135000,132,3
316801,51.5265361,-0.0779707,23.943,2.061,2.1,1688910956190000,132,3
316856,51.526535,-0.077971,23.93,2.12,2.08,1688910956245000,132,3
316911,51.5265337,-0.077971,23.964,2.166,2.14,1688910956300000,132,3
316966,51.5265322,-0.0779712,24.01,2.288,2.18,1688910956355000,132,3
317021,51.5265304,-0.0779713,24.116,2.444,2.3,1688910956410000,132,3
317076,51.5265291,-0.0779715,24.148,2.379,2.45,1688910956465000,132,3
317131,51.5265277,-0.0779713,24.198,2.368,2.39,1688910956520000,132,3
317186,51.5265267,-0.0779713,24.157,2.278,2.37,1688910956575000,132,3
317241,51.5265255,-0.0779713,24.108,2.431,2.28,1688910956630000,132,3
317296,51.5265241,-0.0779711,24.084,2.621,2.44,1688910956685000,132,3
317351,51.5265229,-0.0779708,24.081,2.567,2.63,1688910956740000,132,3
317406,51.5265216,-0.0779707,24.07,2.53,2.57,1688910956795000,132,3
317461,51.5265203,-0.0779706,24.058,2.6,2.54,1688910956850000,132,3
317516,51.5265193,-0.0779702,23.978,2.516,2.61,1688910956905000,132,3
317571,51.5265186,-0.0779698,23.874,2.373,2.52,1688910956960000,132,3
317626,51.5265176,-0.0779696,23.81,2.303,2.39,1688910957015000,132,3
317681,51.5265164,-0.0779695,23.786,2.332,2.32,1688910957070000,132,3
317736,51.5265149,-0.0779699,23.801,2.49,2.35,1688910957125000,132,3
317791,51.5265134,-0.0779701,23.809,2.557,2.5,1688910957180000,132,3
317846,51.5265121,-0.07797,23.808,2.586,2.57,1688910957235000,132,3
317901,51.5265108,-0.0779701,23.779,2.604,2.6,1688910957290000,132,3
317956,51.5265095,-0.0779701,23.731,2.637,2.62,1688910957345000,132,3
318011,51.5265082,-0.07797,23.693,2.691,2.65,1688910957400000,132,3
318066,51.526507,-0.0779697,23.645,2.666,2.7,1688910957455000,132,3
318121,51.5265061,-0.0779696,23.584,2.482,2.68,1688910957510000,132,3
318176,51.5265052,-0.0779693,23.488,2.435,2.5,1688910957565000,132,3
318231,51.5265039,-0.0779691,23.446,2.519,2.46,1688910957620000,132,3
318286,51.5265026,-0.0779694,23.432,2.548,2.54,1688910957675000,129,3
318341,51.5265012,-0.0779693,23.422,2.64,2.57,1688910957730000,129,3
318396,51.5264999,-0.0779691,23.372,2.691,2.66,1688910957785000,129,3
318451,51.5264986,-0.0779689,23.33,2.692,2.71,1688910957840000,129,3
318506,51.5264974,-0.0779686,23.269,2.784,2.71,1688910957895000,129,3
318561,51.526496,-0.0779685,23.238,2.807,2.8,1688910957950000,129,3
318616,51.5264948,-0.0779683,23.178,2.827,2.83,1688910958005000,129,3
318671,51.5264934,-0.0779683,23.162,2.768,2.85,1688910958060000,129,3
318726,51.5264922,-0.0779681,23.139,2.68,2.79,1688910958115000,129,3
318781,51.5264909,-0.0779682,23.139,2.673,2.7,1688910958170000,129,3
318836,51.5264897,-0.077968,23.06,2.734,2.69,1688910958225000,129,3
318891,51.5264885,-0.0779678,23.045,2.656,2.75,1688910958280000,129,3
318946,51.5264874,-0.0779676,22.978,2.611,2.67,1688910958335000,129,3
319001,51.5264861,-0.0779678,22.968,2.596,2.63,1688910958390000,129,3
319056,51.5264848,-0.0779679,22.968,2.619,2.61,1688910958445000,129,3
319111,51.5264831,-0.0779681,22.962,2.808,2.63,1688910958500000,129,3
319166,51.5264817,-0.0779682,22.955,2.803,2.82,1688910958555000,129,3
319221,51.5264805,-0.0779683,22.944,2.733,2.82,1688910958610000,129,3
319276,51.5264789,-0.0779686,22.94,2.849,2.75,1688910958665000,131,3
319330,51.5264773,-0.0779688,22.916,2.965,2.86,1688910958719000,131,3
319385,51.5264755,-0.0779692,22.928,3.085,2.98,1688910958774000,131,3
319440,51.5264739,-0.0779695,22.913,3.143,3.1,1688910958829000,131,3
319495,51.5264725,-0.0779695,22.909,3.025,3.15,1688910958884000,131,3
319550,51.526471,-0.0779701,22.901,2.987,3.04,1688910958939000,131,3
319605,51.5264693,-0.0779706,22.912,3.016,3,1688910958994000,131,3
319660,51.5264677,-0.077971,22.922,3.024,3.03,1688910959049000,131,3
319715,51.5264661,-0.0779717,22.903,3.062,3.03,1688910959104000,131,3
319770,51.5264646,-0.077972,22.922,3.027,3.07,1688910959159000,131,3
319825,51.5264631,-0.0779724,22.904,3.011,3.04,1688910959214000,131,3
319881,51.5264614,-0.0779731,22.907,3.099,3.02,1688910959270000,131,3
319935,51.5264596,-0.0779736,22.914,3.182,3.11,1688910959324000,131,3
319990,51.5264578,-0.0779741,22.912,3.283,3.19,1688910959379000,131,3
320045,51.5264558,-0.0779748,22.95,3.42,3.29,1688910959434000,131,3
320101,51.5264541,-0.0779751,22.943,3.368,3.43,1688910959490000,131,3
320155,51.5264525,-0.0779755,22.954,3.302,3.38,1688910959544000,131,3
320210,51.5264509,-0.0779759,22.948,3.225,3.31,1688910959599000,131,3
