Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
389510,51.5209581,-0.0975223,21.961,3.041,2.83,1688912445204000,170,3
389565,51.5209596,-0.0975217,21.964,3.016,3.04,1688912445259000,170,3
389620,51.5209609,-0.0975211,21.979,2.983,3.02,1688912445314000,170,3
389675,51.5209622,-0.0975202,21.994,2.983,2.98,1688912445369000,170,3
389730,51.5209635,-0.0975193,22.02,2.984,2.98,1688912445424000,170,3
389785,51.5209646,-0.0975182,22.069,2.962,2.98,1688912445479000,170,3
389840,51.5209656,-0.0975176,22.126,2.85,2.96,1688912445534000,170,3
389895,51.520967,-0.0975165,22.11,2.857,2.85,1688912445589000,170,3
389950,51.5209683,-0.0975158,22.136,2.866,2.86,1688912445644000,170,3
390005,51.5209695,-0.0975154,22.224,2.924,2.87,1688912445699000,170,3
390060,51.520971,-0.0975143,22.24,3.044,2.93,1688912445754000,170,3
390115,51.5209725,-0.0975134,22.26,3.102,3.05,1688912445809000,170,3
390170,51.5209738,-0.0975126,22.323,3.125,3.11,1688912445864000,170,3
390225,51.5209749,-0.0975122,22.382,3.011,3.13,1688912445919000,170,3
390280,51.5209761,-0.0975116,22.437,2.903,3.02,1688912445974000,170,3
390335,51.5209774,-0.0975109,22.493,2.934,2.91,1688912446029000,170,3
390393,51.5209786,-0.0975107,22.517,2.842,2.94,1688912446087000,170,3
390451,51.52098,-0.0975104,22.539,2.879,2.85,1688912446145000,170,3
390509,51.5209813,-0.0975098,22.594,2.948,2.89,1688912446203000,170,3
390567,51.5209826,-0.0975096,22.61,2.837,2.96,1688912446261000,170,3
390625,51.5209838,-0.0975097,22.663,2.818,2.85,1688912446319000,170,3
390683,51.5209853,-0.0975093,22.717,2.921,2.83,1688912446377000,170,3
390741,51.5209866,-0.0975091,22.737,2.864,2.93,1688912446435000,170,3
390799,51.520988,-0.097509,22.72,2.798,2.88,1688912446493000,170,3
390857,51.5209895,-0.0975084,22.738,2.899,2.81,1688912446551000,170,3
390915,51.520991,-0.0975078,22.766,3.007,2.91,1688912446609000,170,3
390973,51.5209925,-0.0975078,22.777,2.97,3.02,1688912446667000,170,3
391031,51.5209938,-0.0975072,22.832,2.985,2.98,1688912446725000,170,3
391089,51.5209951,-0.0975064,22.91,3.034,3,1688912446783000,170,3
391147,51.5209965,-0.0975063,22.938,2.981,3.05,1688912446841000,170,3
391205,51.5209977,-0.0975058,23.008,2.987,3,1688912446899000,170,3
391263,51.5209991,-0.0975055,23.062,2.973,3,1688912446957000,170,3
391321,51.5210006,-0.0975052,23.065,2.995,2.99,1688912447015000,170,3
391380,51.5210022,-0.0975045,23.076,3.101,3.01,1688912447074000,181,3
391435,51.5210037,-0.0975042,23.09,3.096,3.12,1688912447129000,181,3
391490,51.5210052,-0.0975039,23.098,3.034,3.11,1688912447184000,181,3
391545,51.5210065,-0.0975034,23.15,3.007,3.05,1688912447239000,181,3
391600,51.5210081,-0.0975027,23.179,3.076,3.02,1688912447294000,181,3
391655,51.5210096,-0.0975023,23.204,3.107,3.09,1688912447349000,181,3
391710,51.521011,-0.0975017,23.254,3.126,3.12,1688912447404000,181,3
391765,51.5210123,-0.097501,23.332,3.086,3.14,1688912447459000,181,3
391820,51.5210138,-0.0975009,23.321,3.013,3.11,1688912447514000,181,3
391875,51.5210151,-0.0975009,23.329,2.915,3.03,1688912447569000,181,3
391930,51.5210166,-0.0975005,23.368,2.96,2.94,1688912447624000,181,3
391985,51.521018,-0.0974999,23.454,3.071,2.98,1688912447679000,181,3
392040,51.5210195,-0.0975,23.465,3.05,3.09,1688912447734000,181,3
392095,51.5210209,-0.0974998,23.517,3.034,3.07,1688912447789000,181,3
392150,51.5210223,-0.0974993,23.576,3.049,3.06,1688912447844000,181,3
392205,51.5210237,-0.0974989,23.622,3.051,3.07,1688912447899000,181,3
392260,51.5210254,-0.0974991,23.645,3.123,3.08,1688912447954000,181,3
392315,51.5210265,-0.0974992,23.793,3.148,3.15,1688912448009000,181,3
392370,51.5210279,-0.0974986,23.858,3.114,3.18,1688912448064000,211,3
392425,51.5210291,-0.0974982,23.981,3.115,3.15,1688912448119000,211,3
392480,51.5210308,-0.0974981,24.027,3.223,3.15,1688912448174000,211,3
392535,51.5210324,-0.0974971,24.05,3.245,3.26,1688912448229000,211,3
392590,51.521034,-0.0974966,24.059,3.213,3.28,1688912448284000,211,3
392645,51.5210356,-0.0974962,24.085,3.245,3.25,1688912448339000,211,3
392700,51.5210373,-0.0974957,24.089,3.286,3.28,1688912448394000,211,3
392755,51.5210391,-0.0974951,24.066,3.311,3.32,1688912448449000,211,3
392810,51.5210406,-0.0974949,24.11,3.286,3.34,1688912448504000,211,3
392865,51.5210419,-0.0974947,24.149,3.156,3.32,1688912448559000,211,3
392920,51.5210434,-0.0974938,24.199,3.209,3.19,1688912448614000,211,3
392975,51.521045,-0.0974933,24.251,3.267,3.24,1688912448669000,211,3
393030,51.5210464,-0.097493,24.313,3.234,3.3,1688912448724000,211,3
393085,51.5210478,-0.0974927,24.418,3.322,3.27,1688912448779000,211,3
393140,51.5210495,-0.0974927,24.446,3.34,3.36,1688912448834000,211,3
393195,51.521051,-0.0974924,24.463,3.27,3.38,1688912448889000,211,3
393250,51.5210527,-0.0974922,24.464,3.233,3.31,1688912448944000,211,3
393305,51.521054,-0.097492,24.514,3.143,3.27,1688912448999000,211,3
393360,51.5210555,-0.0974921,24.548,3.098,3.18,1688912449054000,211,3
393412,51.5210571,-0.0974922,24.554,3.136,3.14,1688912449106000,211,3
393464,51.521059,-0.0974921,24.537,3.202,3.17,1688912449158000,211,3
393516,51.5210604,-0.0974917,24.588,3.215,3.24,1688912449210000,211,3
393568,51.5210619,-0.0974921,24.582,3.09,3.25,1688912449262000,211,3
393620,51.5210634,-0.097492,24.614,3.114,3.13,1688912449314000,211,3
393672,51.521065,-0.0974919,24.687,3.249,3.15,1688912449366000,211,3
393724,51.5210666,-0.0974914,24.716,3.27,3.29,1688912449418000,211,3
393776,51.5210682,-0.0974914,24.742,3.288,3.31,1688912449470000,211,3
393828,51.5210696,-0.0974909,24.782,3.211,3.32,1688912449522000,211,3
393881,51.521071,-0.0974903,24.873,3.206,3.25,1688912449575000,211,3
393933,51.5210725,-0.0974902,24.961,3.298,3.25,1688912449627000,211,3
393985,51.5210741,-0.0974902,25.001,3.322,3.34,1688912449679000,211,3
394037,51.5210754,-0.0974901,25.101,3.322,3.36,1688912449731000,211,3
394089,51.5210769,-0.0974894,25.176,3.325,3.37,1688912449783000,211,3
394141,51.521078,-0.0974886,25.278,3.259,3.37,1688912449835000,211,3
394193,51.5210795,-0.0974884,25.32,3.226,3.31,1688912449887000,211,3
394245,51.5210812,-0.0974878,25.318,3.265,3.28,1688912449939000,211,3
394297,51.5210827,-0.0974872,25.384,3.29,3.31,1688912449991000,211,3
394350,51.5210842,-0.0974867,25.45,3.293,3.34,1688912450044000,207,3
394408,51.5210857,-0.0974864,25.515,3.275,3.34,1688912450102000,207,3
394466,51.5210869,-0.0974859,25.653,3.338,3.33,1688912450160000,207,3
394524,51.5210884,-0.0974858,25.722,3.308,3.4,1688912450218000,207,3
394582,51.52109,-0.0974859,25.751,3.266,3.37,1688912450276000,207,3
394640,51.5210913,-0.0974859,25.805,3.124,3.33,1688912450334000,207,3
394698,51.5210931,-0.0974856,25.855,3.281,3.19,1688912450392000,207,3
394756,51.5210947,-0.0974856,25.898,3.297,3.34,1688912450450000,207,3
394814,51.5210962,-0.0974855,25.948,3.296,3.36,1688912450508000,207,3
394872,51.5210977,-0.0974852,26.024,3.285,3.36,1688912450566000,207,3
394930,51.521099,-0.097485,26.141,3.278,3.35,1688912450624000,207,3
394988,51.5211001,-0.097485,26.323,3.289,3.35,1688912450682000,207,3
395046,51.5211013,-0.0974848,26.506,3.35,3.37,1688912450740000,207,3
395104,51.5211023,-0.0974848,26.685,3.318,3.43,1688912450798000,207,3
395162,51.5211036,-0.0974848,26.79,3.223,3.41,1688912450856000,207,3
395220,51.5211049,-0.0974844,26.888,3.197,3.32,1688912450914000,207,3
395278,51.5211063,-0.0974843,27.035,3.318,3.3,1688912450972000,207,3
395336,51.5211078,-0.0974842,27.134,3.362,3.43,1688912451030000,207,3
395395,51.5211092,-0.097484,27.256,3.348,3.47,1688912451089000,207,3
395450,51.5211105,-0.0974836,27.387,3.336,3.47,1688912451144000,207,3
395505,51.5211121,-0.0974834,27.429,3.341,3.46,1688912451199000,207,3
395560,51.5211134,-0.0974831,27.495,3.215,3.46,1688912451254000,207,3
395615,51.5211149,-0.0974827,27.598,3.246,3.34,1688912451309000,207,3
395670,51.5211167,-0.0974822,27.684,3.413,3.37,1688912451364000,207,3
395725,51.5211186,-0.0974819,27.758,3.539,3.54,1688912451419000,207,3
395780,51.5211204,-0.0974819,27.791,3.541,3.66,1688912451474000,207,3
395835,51.521122,-0.0974819,27.847,3.462,3.66,1688912451529000,207,3
395890,51.5211235,-0.0974815,27.953,3.443,3.58,1688912451584000,207,3
395945,51.5211252,-0.0974815,27.995,3.443,3.57,1688912451639000,207,3
396000,51.5211267,-0.0974813,28.087,3.404,3.57,1688912451694000,207,3
396055,51.5211287,-0.097481,28.093,3.498,3.53,1688912451749000,207,3
396110,51.5211306,-0.0974805,28.099,3.525,3.62,1688912451804000,207,3
396165,51.5211324,-0.0974801,28.144,3.562,3.64,1688912451859000,207,3
396220,51.5211343,-0.0974799,28.169,3.556,3.68,1688912451914000,207,3
396275,51.521136,-0.0974796,28.223,3.557,3.67,1688912451969000,207,3
396330,51.5211378,-0.0974794,28.265,3.547,3.67,1688912452024000,207,3
396385,51.5211397,-0.0974793,28.298,3.577,3.66,1688912452079000,207,3
396440,51.5211416,-0.0974787,28.278,3.545,3.69,1688912452134000,207,3
396495,51.5211439,-0.0974781,28.229,3.635,3.65,1688912452189000,207,3
396550,51.5211459,-0.0974775,28.24,3.666,3.73,1688912452244000,207,3
396605,51.5211476,-0.0974768,28.272,3.638,3.76,1688912452299000,207,3
396660,51.5211493,-0.0974763,28.321,3.591,3.73,1688912452354000,207,3
396715,51.5211512,-0.097476,28.331,3.587,3.68,1688912452409000,207,3
396770,51.521153,-0.0974749,28.326,3.596,3.67,1688912452464000,207,3
396825,51.521155,-0.0974746,28.367,3.671,3.68,1688912452519000,207,3
396880,51.5211568,-0.0974742,28.394,3.627,3.75,1688912452574000,207,3
396935,51.5211583,-0.0974732,28.475,3.62,3.71,1688912452629000,207,3
396990,51.52116,-0.0974729,28.55,3.616,3.7,1688912452684000,207,3
397045,51.521162,-0.0974723,28.581,3.687,3.7,1688912452739000,207,3
397100,51.5211638,-0.0974719,28.598,3.669,3.77,1688912452794000,207,3
397155,51.5211655,-0.0974716,28.656,3.588,3.75,1688912452849000,207,3
397210,51.5211671,-0.0974714,28.74,3.588,3.67,1688912452904000,207,3
397265,51.5211689,-0.097471,28.785,3.575,3.67,1688912452959000,207,3
397320,51.5211707,-0.0974706,28.843,3.633,3.66,1688912453014000,207,3
397375,51.5211725,-0.0974705,28.87,3.622,3.71,1688912453069000,172,3
397430,51.5211743,-0.0974703,28.914,3.586,3.7,1688912453124000,172,3
397485,51.5211761,-0.0974698,28.969,3.64,3.67,1688912453179000,172,3
397540,51.521178,-0.0974692,29.034,3.717,3.72,1688912453234000,172,3
397595,51.5211798,-0.0974686,29.058,3.713,3.8,1688912453289000,172,3
397650,51.5211822,-0.0974684,29.008,3.811,3.79,1688912453344000,172,3
397705,51.5211843,-0.097468,29.04,3.842,3.88,1688912453399000,172,3
397760,51.5211862,-0.0974672,29.097,3.814,3.91,1688912453454000,172,3
397815,51.521188,-0.0974663,29.178,3.822,3.88,1688912453509000,172,3
397870,51.52119,-0.0974657,29.175,3.793,3.89,1688912453564000,172,3
397925,51.5211925,-0.0974655,29.082,3.835,3.86,1688912453619000,172,3
397980,51.5211953,-0.097465,28.937,3.984,3.89,1688912453674000,172,3
398035,51.5211973,-0.0974646,28.96,4.005,4.03,1688912453729000,172,3
398090,51.5211995,-0.0974644,28.968,4.023,4.05,1688912453784000,172,3
398145,51.5212018,-0.0974636,28.902,4.035,4.07,1688912453839000,172,3
398200,51.5212041,-0.0974633,28.883,4.09,4.08,1688912453894000,172,3
398255,51.5212063,-0.0974635,28.88,4.012,4.13,1688912453949000,172,3
398310,51.5212086,-0.0974638,28.814,3.924,4.05,1688912454004000,172,3
398365,51.5212107,-0.0974638,28.82,3.958,3.96,1688912454059000,172,3
398417,51.5212128,-0.0974635,28.779,3.921,3.99,1688912454111000,172,3
398469,51.5212155,-0.0974634,28.678,4.062,3.95,1688912454163000,172,3
398521,51.5212179,-0.0974635,28.617,4.115,4.09,1688912454215000,172,3
398573,51.5212199,-0.0974632,28.628,4.03,4.14,1688912454267000,172,3
398625,51.5212216,-0.0974626,28.665,3.902,4.05,1688912454319000,172,3
398677,51.5212233,-0.0974621,28.765,3.88,3.93,1688912454371000,172,3
398729,51.5212251,-0.0974618,28.82,3.88,3.91,1688912454423000,172,3
398781,51.5212271,-0.0974611,28.831,3.894,3.91,1688912454475000,172,3
398833,51.5212296,-0.0974611,28.779,4.018,3.92,1688912454527000,172,3
398886,51.521232,-0.097461,28.748,4.074,4.04,1688912454580000,172,3
398938,51.521234,-0.0974605,28.762,4.025,4.1,1688912454632000,172,3
398990,51.5212359,-0.0974596,28.781,3.945,4.05,1688912454684000,172,3
399042,51.5212378,-0.0974586,28.778,3.93,3.97,1688912454736000,172,3
399094,51.5212404,-0.0974584,28.668,4.05,3.95,1688912454788000,172,3
399146,51.5212427,-0.0974581,28.64,4.095,4.07,1688912454840000,172,3
399198,51.521245,-0.0974581,28.623,4.136,4.11,1688912454892000,172,3
399250,51.5212474,-0.0974581,28.581,4.177,4.15,1688912454944000,172,3
399302,51.5212497,-0.097458,28.564,4.203,4.19,1688912454996000,172,3
399355,51.5212516,-0.0974574,28.607,4.171,4.21,1688912455049000,211,3
399413,51.5212536,-0.0974571,28.644,4.121,4.18,1688912455107000,211,3
399471,51.5212557,-0.0974566,28.624,4.114,4.13,1688912455165000,211,3
399529,51.5212577,-0.097456,28.632,4.096,4.13,1688912455223000,211,3
399587,51.5212597,-0.0974556,28.646,4.112,4.11,1688912455281000,211,3
399645,51.521262,-0.0974558,28.646,4.205,4.12,1688912455339000,211,3
399703,51.5212642,-0.0974558,28.663,4.259,4.21,1688912455397000,211,3
399761,51.5212663,-0.0974554,28.626,4.207,4.27,1688912455455000,211,3
399819,51.5212685,-0.0974549,28.577,4.212,4.22,1688912455513000,211,3
399877,51.5212709,-0.0974547,28.536,4.325,4.22,1688912455571000,211,3
399935,51.521273,-0.097454,28.55,4.25,4.33,1688912455629000,211,3
399993,51.5212749,-0.0974532,28.567,4.096,4.26,1688912455687000,211,3
400051,51.5212771,-0.0974526,28.551,4.159,4.1,1688912455745000,211,3
400109,51.5212793,-0.0974521,28.531,4.168,4.17,1688912455803000,211,3
400167,51.5212817,-0.0974522,28.499,4.237,4.17,1688912455861000,211,3
400225,51.5212839,-0.0974517,28.478,4.264,4.24,1688912455919000,211,3
400283,51.521286,-0.0974508,28.458,4.184,4.27,1688912455977000,211,3
400341,51.5212881,-0.0974502,28.436,4.186,4.19,1688912456035000,211,3
400400,51.5212904,-0.0974502,28.451,4.228,4.19,1688912456094000,177,3
400455,51.5212926,-0.0974499,28.456,4.206,4.23,1688912456149000,177,3
400510,51.5212949,-0.0974495,28.442,4.313,4.21,1688912456204000,177,3
400565,51.5212972,-0.0974493,28.42,4.343,4.32,1688912456259000,177,3
400620,51.5212993,-0.0974489,28.369,4.203,4.35,1688912456314000,177,3
400675,51.5213013,-0.0974486,28.345,4.06,4.21,1688912456369000,177,3
400730,51.5213035,-0.0974486,28.38,4.11,4.06,1688912456424000,177,3
400785,51.5213058,-0.0974485,28.343,4.24,4.11,1688912456479000,177,3
400840,51.5213079,-0.0974482,28.377,4.248,4.24,1688912456534000,177,3
400895,51.5213101,-0.0974483,28.4,4.25,4.25,1688912456589000,177,3
400950,51.5213125,-0.0974485,28.386,4.365,4.25,1688912456644000,177,3
401005,51.5213144,-0.0974485,28.467,4.254,4.37,1688912456699000,177,3
401060,51.5213167,-0.0974485,28.475,4.353,4.26,1688912456754000,177,3
401115,51.5213189,-0.097448,28.44,4.318,4.35,1688912456809000,177,3
401170,51.5213208,-0.0974475,28.473,4.119,4.32,1688912456864000,177,3
401225,51.5213233,-0.0974473,28.43,4.352,4.12,1688912456919000,177,3
401280,51.5213256,-0.0974468,28.425,4.402,4.35,1688912456974000,177,3
401335,51.5213278,-0.0974463,28.424,4.418,4.4,1688912457029000,177,3
401390,51.5213302,-0.0974461,28.352,4.431,4.42,1688912457084000,172,3
401445,51.5213325,-0.0974452,28.338,4.49,4.43,1688912457139000,172,3
401500,51.5213344,-0.0974444,28.361,4.32,4.49,1688912457194000,172,3
401555,51.5213369,-0.0974443,28.306,4.463,4.32,1688912457249000,172,3
401610,51.5213391,-0.0974439,28.343,4.459,4.46,1688912457304000,172,3
401665,51.5213413,-0.0974437,28.32,4.377,4.46,1688912457359000,172,3
401720,51.5213435,-0.0974435,28.287,4.352,4.38,1688912457414000,172,3
401775,51.5213457,-0.0974433,28.273,4.271,4.35,1688912457469000,172,3
401830,51.521348,-0.0974433,28.236,4.365,4.27,1688912457524000,172,3
401885,51.5213502,-0.0974427,28.255,4.372,4.37,1688912457579000,172,3
401940,51.5213525,-0.0974428,28.249,4.39,4.37,1688912457634000,172,3
401995,51.5213548,-0.0974429,28.222,4.429,4.39,1688912457689000,172,3
402050,51.5213572,-0.0974424,28.208,4.489,4.43,1688912457744000,172,3
402105,51.5213595,-0.0974426,28.192,4.47,4.49,1688912457799000,172,3
402160,51.5213618,-0.0974423,28.179,4.519,4.47,1688912457854000,172,3
402215,51.521364,-0.0974418,28.165,4.481,4.52,1688912457909000,172,3
402270,51.5213663,-0.0974415,28.128,4.432,4.48,1688912457964000,172,3
402325,51.5213684,-0.0974409,28.121,4.342,4.43,1688912458019000,172,3
402380,51.5213708,-0.0974406,28.124,4.475,4.34,1688912458074000,158,3
402435,51.5213731,-0.0974402,28.096,4.427,4.48,1688912458129000,158,3
402490,51.5213751,-0.0974402,28.082,4.281,4.43,1688912458184000,158,3
402545,51.5213775,-0.0974402,28.049,4.401,4.28,1688912458239000,158,3
402600,51.5213798,-0.09744,28.042,4.493,4.4,1688912458294000,158,3
402655,51.5213821,-0.0974396,28.049,4.557,4.49,1688912458349000,158,3
402710,51.5213842,-0.0974398,28.042,4.358,4.56,1688912458404000,158,3
402765,51.5213865,-0.0974403,28.03,4.403,4.36,1688912458459000,158,3
402820,51.521389,-0.0974405,27.991,4.564,4.4,1688912458514000,158,3
402875,51.5213914,-0.0974406,27.961,4.602,4.56,1688912458569000,158,3
402930,51.5213939,-0.0974412,27.855,4.473,4.6,1688912458624000,158,3
402985,51.5213962,-0.097441,27.827,4.384,4.47,1688912458679000,158,3
403040,51.5213987,-0.097441,27.839,4.553,4.38,1688912458734000,158,3
403095,51.5214011,-0.0974411,27.782,4.508,4.55,1688912458789000,158,3
403150,51.5214032,-0.097441,27.719,4.383,4.51,1688912458844000,158,3
403205,51.5214054,-0.0974408,27.69,4.343,4.38,1688912458899000,158,3
403260,51.5214076,-0.0974405,27.713,4.426,4.34,1688912458954000,158,3
403315,51.5214099,-0.0974402,27.722,4.517,4.43,1688912459009000,158,3
403370,51.521412,-0.0974397,27.7,4.384,4.52,1688912459064000,159,3
403422,51.5214143,-0.0974396,27.636,4.431,4.38,1688912459116000,159,3
403474,51.5214166,-0.0974392,27.624,4.5,4.43,1688912459168000,159,3
403526,51.5214188,-0.0974388,27.609,4.468,4.5,1688912459220000,159,3
403578,51.5214211,-0.0974386,27.564,4.493,4.47,1688912459272000,159,3
403630,51.5214232,-0.0974382,27.54,4.397,4.49,1688912459324000,159,3
403682,51.5214252,-0.0974376,27.546,4.328,4.4,1688912459376000,159,3
403734,51.5214274,-0.0974373,27.585,4.397,4.33,1688912459428000,159,3
403786,51.5214295,-0.0974366,27.627,4.424,4.4,1688912459480000,159,3
403838,51.5214316,-0.0974361,27.618,4.301,4.43,1688912459532000,159,3
403891,51.5214336,-0.0974355,27.602,4.212,4.3,1688912459585000,159,3
403943,51.521436,-0.0974354,27.638,4.362,4.21,1688912459637000,159,3
403995,51.5214386,-0.0974353,27.661,4.557,4.36,1688912459689000,159,3
404047,51.5214407,-0.0974333,27.69,4.374,4.56,1688912459741000,159,3
404099,51.5214427,-0.0974323,27.707,4.235,4.38,1688912459793000,159,3
404151,51.5214448,-0.0974317,27.811,4.237,4.24,1688912459845000,159,3
404203,51.521447,-0.0974309,27.897,4.301,4.24,1688912459897000,159,3
404255,51.5214491,-0.0974301,27.904,4.294,4.31,1688912459949000,159,3
404307,51.521451,-0.0974292,27.919,4.189,4.3,1688912460001000,159,3
404360,51.5214532,-0.0974287,27.945,4.325,4.19,1688912460054000,162,3
404415,51.5214553,-0.0974279,27.979,4.281,4.33,1688912460109000,162,3
404470,51.5214573,-0.0974271,28.023,4.218,4.29,1688912460164000,162,3
404525,51.5214592,-0.0974263,28.092,4.188,4.23,1688912460219000,162,3
404580,51.5214612,-0.0974252,28.137,4.232,4.2,1688912460274000,162,3
404635,51.5214634,-0.0974245,28.2,4.312,4.24,1688912460329000,162,3
404690,51.5214655,-0.0974237,28.246,4.301,4.33,1688912460384000,162,3
404745,51.5214674,-0.0974225,28.316,4.228,4.32,1688912460439000,162,3
404800,51.5214692,-0.0974216,28.387,4.141,4.25,1688912460494000,162,3
404855,51.5214712,-0.09742,28.432,4.207,4.16,1688912460549000,162,3
404910,51.5214731,-0.0974188,28.499,4.176,4.23,1688912460604000,162,3
404965,51.5214749,-0.0974176,28.58,4.089,4.2,1688912460659000,162,3
405020,51.5214769,-0.0974169,28.605,4.057,4.12,1688912460714000,162,3
405075,51.5214789,-0.097416,28.645,4.098,4.09,1688912460769000,162,3
405130,51.5214809,-0.0974149,28.706,4.128,4.13,1688912460824000,162,3
405185,51.521483,-0.0974138,28.758,4.233,4.16,1688912460879000,162,3
405240,51.521485,-0.0974134,28.782,4.189,4.27,1688912460934000,162,3
405295,51.5214871,-0.0974123,28.745,4.223,4.22,1688912460989000,162,3
405350,51.5214892,-0.0974113,28.74,4.244,4.25,1688912461044000,162,3
405408,51.5214914,-0.0974104,28.766,4.252,4.27,1688912461102000,162,3
