Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
440593,51.5351181,-0.0994146,24.656,5.585,5.67,1688901434742000,164,3
440651,51.5351164,-0.0994111,24.648,5.572,5.59,1688901434800000,164,3
440709,51.5351148,-0.0994076,24.652,5.562,5.57,1688901434858000,164,3
440767,51.535113,-0.0994043,24.654,5.527,5.56,1688901434916000,164,3
440826,51.5351112,-0.0994011,24.662,5.502,5.53,1688901434975000,164,3
440881,51.5351097,-0.0993978,24.671,5.337,5.5,1688901435030000,164,3
440936,51.535108,-0.0993947,24.658,5.252,5.34,1688901435085000,164,3
440991,51.5351063,-0.0993917,24.641,5.209,5.25,1688901435140000,164,3
441046,51.5351046,-0.0993885,24.639,5.262,5.21,1688901435195000,164,3
441101,51.5351029,-0.0993853,24.639,5.327,5.26,1688901435250000,164,3
441156,51.5351011,-0.099382,24.601,5.431,5.33,1688901435305000,164,3
441211,51.5350993,-0.0993788,24.606,5.426,5.43,1688901435360000,164,3
441266,51.5350976,-0.0993755,24.602,5.408,5.43,1688901435415000,164,3
441321,51.5350959,-0.0993722,24.597,5.428,5.41,1688901435470000,164,3
441376,51.5350941,-0.0993689,24.569,5.45,5.43,1688901435525000,164,3
441431,51.5350922,-0.0993658,24.547,5.476,5.45,1688901435580000,164,3
441486,51.5350903,-0.0993623,24.536,5.615,5.48,1688901435635000,164,3
441541,51.5350886,-0.0993587,24.52,5.65,5.62,1688901435690000,164,3
441596,51.5350865,-0.0993556,24.526,5.651,5.65,1688901435745000,164,3
441651,51.5350847,-0.0993521,24.507,5.637,5.65,1688901435800000,164,3
441706,51.5350831,-0.0993485,24.497,5.663,5.64,1688901435855000,164,3
441761,51.5350816,-0.0993449,24.473,5.584,5.66,1688901435910000,164,3
441816,51.5350797,-0.0993416,24.449,5.62,5.58,1688901435965000,164,3
441868,51.5350779,-0.0993381,24.429,5.694,5.62,1688901436017000,164,3
441920,51.5350761,-0.0993347,24.42,5.687,5.7,1688901436069000,164,3
441972,51.5350743,-0.0993313,24.413,5.637,5.69,1688901436121000,164,3
442024,51.5350728,-0.0993277,24.363,5.554,5.64,1688901436173000,164,3
442076,51.5350713,-0.099324,24.343,5.593,5.56,1688901436225000,164,3
442128,51.5350695,-0.0993206,24.352,5.586,5.59,1688901436277000,164,3
442180,51.5350678,-0.0993173,24.342,5.518,5.59,1688901436329000,164,3
442232,51.5350662,-0.0993141,24.301,5.372,5.52,1688901436381000,164,3
442284,51.5350647,-0.0993107,24.297,5.351,5.37,1688901436433000,164,3
442337,51.535063,-0.0993072,24.3,5.419,5.35,1688901436486000,164,3
442389,51.5350614,-0.0993039,24.3,5.384,5.42,1688901436538000,164,3
442441,51.5350598,-0.0993006,24.254,5.333,5.38,1688901436590000,164,3
442493,51.5350583,-0.0992973,24.249,5.309,5.33,1688901436642000,164,3
442545,51.5350566,-0.0992939,24.231,5.426,5.31,1688901436694000,164,3
442597,51.5350549,-0.0992907,24.218,5.362,5.43,1688901436746000,164,3
442649,51.5350536,-0.0992876,24.206,5.128,5.36,1688901436798000,164,3
442701,51.5350521,-0.0992839,24.171,5.355,5.13,1688901436850000,164,3
442753,51.5350504,-0.0992806,24.129,5.412,5.36,1688901436902000,164,3
442806,51.5350489,-0.0992771,24.12,5.443,5.41,1688901436955000,164,3
442861,51.5350473,-0.0992738,24.102,5.389,5.44,1688901437010000,164,3
442916,51.5350458,-0.0992703,24.083,5.4,5.39,1688901437065000,164,3
442971,51.5350443,-0.0992671,24.068,5.295,5.4,1688901437120000,164,3
443026,51.5350427,-0.0992637,24.052,5.339,5.3,1688901437175000,164,3
443081,51.5350412,-0.0992602,24.012,5.352,5.34,1688901437230000,164,3
443136,51.5350397,-0.0992568,24.002,5.311,5.35,1688901437285000,164,3
443191,51.5350382,-0.0992534,24.013,5.284,5.31,1688901437340000,164,3
443246,51.5350366,-0.09925,23.996,5.341,5.28,1688901437395000,164,3
443301,51.5350351,-0.0992465,23.981,5.303,5.34,1688901437450000,164,3
443356,51.5350333,-0.0992436,23.991,5.235,5.3,1688901437505000,164,3
443411,51.5350317,-0.0992402,23.996,5.283,5.24,1688901437560000,164,3
443466,51.5350301,-0.0992369,23.985,5.348,5.28,1688901437615000,164,3
443521,51.5350285,-0.0992336,23.952,5.354,5.35,1688901437670000,164,3
443576,51.5350269,-0.0992301,23.913,5.409,5.35,1688901437725000,164,3
443631,51.5350249,-0.0992272,23.927,5.37,5.41,1688901437780000,164,3
443686,51.5350233,-0.0992241,23.945,5.2,5.37,1688901437835000,164,3
443741,51.5350217,-0.0992205,23.93,5.321,5.2,1688901437890000,164,3
443796,51.5350203,-0.0992169,23.894,5.376,5.32,1688901437945000,164,3
443851,51.5350187,-0.0992135,23.896,5.377,5.38,1688901438000000,164,3
443906,51.535017,-0.0992101,23.878,5.4,5.38,1688901438055000,164,3
443961,51.5350153,-0.0992067,23.859,5.382,5.4,1688901438110000,164,3
444016,51.5350139,-0.0992032,23.859,5.306,5.38,1688901438165000,164,3
444071,51.5350124,-0.0991999,23.869,5.301,5.31,1688901438220000,164,3
444126,51.5350109,-0.0991964,23.858,5.325,5.3,1688901438275000,164,3
444181,51.5350092,-0.0991932,23.841,5.337,5.33,1688901438330000,164,3
444236,51.5350077,-0.0991897,23.851,5.364,5.34,1688901438385000,164,3
444291,51.5350062,-0.0991864,23.872,5.286,5.36,1688901438440000,164,3
444346,51.5350047,-0.0991831,23.847,5.204,5.29,1688901438495000,164,3
444401,51.535003,-0.0991798,23.849,5.3,5.2,1688901438550000,164,3
444456,51.5350015,-0.0991761,23.84,5.429,5.3,1688901438605000,164,3
444511,51.5349998,-0.0991729,23.838,5.38,5.43,1688901438660000,164,3
444566,51.5349983,-0.0991694,23.829,5.39,5.38,1688901438715000,164,3
444621,51.534997,-0.0991658,23.828,5.311,5.39,1688901438770000,164,3
444676,51.5349956,-0.0991624,23.804,5.258,5.31,1688901438825000,164,3
444731,51.5349942,-0.099159,23.809,5.188,5.26,1688901438880000,164,3
444786,51.5349925,-0.0991557,23.796,5.237,5.19,1688901438935000,164,3
444844,51.5349909,-0.0991527,23.784,5.164,5.24,1688901438993000,164,3
444902,51.5349892,-0.0991497,23.78,5.134,5.16,1688901439051000,164,3
444960,51.5349876,-0.0991468,23.782,4.978,5.13,1688901439109000,164,3
445018,51.5349856,-0.0991443,23.801,4.998,4.98,1688901439167000,164,3
445076,51.5349841,-0.099141,23.811,5.086,5,1688901439225000,164,3
445134,51.5349826,-0.0991376,23.796,5.14,5.09,1688901439283000,164,3
445192,51.5349811,-0.0991347,23.78,4.952,5.14,1688901439341000,164,3
445250,51.5349794,-0.099132,23.766,4.894,4.95,1688901439399000,164,3
445308,51.5349778,-0.0991286,23.743,5.128,4.89,1688901439457000,164,3
445366,51.5349759,-0.0991256,23.718,5.183,5.13,1688901439515000,164,3
445424,51.5349744,-0.0991226,23.728,5.087,5.18,1688901439573000,164,3
445482,51.5349728,-0.0991196,23.732,5.072,5.09,1688901439631000,164,3
445540,51.5349709,-0.099117,23.701,5.025,5.07,1688901439689000,164,3
445598,51.5349691,-0.099114,23.686,5.102,5.03,1688901439747000,164,3
445656,51.5349677,-0.0991109,23.664,5.013,5.1,1688901439805000,164,3
445714,51.5349666,-0.0991075,23.623,4.944,5.01,1688901439863000,164,3
445772,51.5349651,-0.0991044,23.633,5.018,4.95,1688901439921000,164,3
445831,51.5349635,-0.0991014,23.649,5.039,5.02,1688901439980000,164,3
445886,51.5349621,-0.0990983,23.644,4.957,5.04,1688901440035000,164,3
445941,51.5349606,-0.0990951,23.633,4.97,4.96,1688901440090000,164,3
445996,51.5349592,-0.0990919,23.651,5.039,4.97,1688901440145000,164,3
446051,51.5349575,-0.099089,23.658,5.014,5.04,1688901440200000,164,3
446106,51.5349558,-0.0990862,23.675,4.946,5.01,1688901440255000,164,3
446161,51.5349544,-0.0990832,23.669,4.889,4.95,1688901440310000,164,3
446216,51.5349528,-0.09908,23.68,5.019,4.89,1688901440365000,164,3
446271,51.5349513,-0.0990771,23.66,4.947,5.02,1688901440420000,164,3
446326,51.5349497,-0.0990742,23.654,4.911,4.95,1688901440475000,164,3
446381,51.5349483,-0.0990712,23.661,4.865,4.91,1688901440530000,164,3
446436,51.5349467,-0.0990684,23.656,4.799,4.87,1688901440585000,164,3
446491,51.5349451,-0.0990653,23.648,4.965,4.8,1688901440640000,164,3
446546,51.5349433,-0.0990624,23.632,4.961,4.97,1688901440695000,164,3
446601,51.5349421,-0.0990596,23.631,4.648,4.96,1688901440750000,164,3
446656,51.5349408,-0.0990565,23.643,4.677,4.65,1688901440805000,164,3
446711,51.5349393,-0.0990533,23.632,4.921,4.68,1688901440860000,164,3
446766,51.5349376,-0.0990502,23.64,4.991,4.92,1688901440915000,164,3
446821,51.5349364,-0.0990471,23.658,4.784,4.99,1688901440970000,164,3
446876,51.534935,-0.0990441,23.648,4.738,4.78,1688901441025000,164,3
446931,51.5349335,-0.0990408,23.634,4.958,4.74,1688901441080000,164,3
446986,51.534932,-0.0990375,23.65,5.08,4.96,1688901441135000,164,3
447041,51.5349304,-0.0990344,23.637,4.962,5.08,1688901441190000,164,3
447096,51.5349289,-0.0990313,23.629,4.917,4.96,1688901441245000,164,3
447151,51.5349276,-0.0990279,23.62,4.95,4.92,1688901441300000,164,3
447206,51.5349263,-0.0990246,23.613,4.978,4.95,1688901441355000,164,3
447261,51.5349248,-0.0990213,23.613,5.018,4.98,1688901441410000,164,3
447316,51.5349235,-0.099018,23.611,4.924,5.02,1688901441465000,164,3
447371,51.5349221,-0.0990148,23.596,4.878,4.92,1688901441520000,164,3
447426,51.5349204,-0.0990118,23.586,4.912,4.88,1688901441575000,164,3
447481,51.5349188,-0.0990087,23.581,4.973,4.91,1688901441630000,164,3
447536,51.5349175,-0.0990054,23.579,4.987,4.97,1688901441685000,164,3
447591,51.534916,-0.099002,23.571,5.098,4.99,1688901441740000,164,3
447646,51.5349144,-0.0989986,23.565,5.18,5.1,1688901441795000,164,3
447701,51.534913,-0.0989956,23.549,4.942,5.18,1688901441850000,164,3
447756,51.5349113,-0.0989926,23.539,4.907,4.94,1688901441905000,164,3
447811,51.5349094,-0.0989897,23.514,5.013,4.91,1688901441960000,164,3
447863,51.5349078,-0.0989868,23.532,4.92,5.01,1688901442012000,164,3
447915,51.5349063,-0.0989837,23.544,4.903,4.92,1688901442064000,164,3
447967,51.5349048,-0.0989809,23.514,4.827,4.9,1688901442116000,164,3
448019,51.5349034,-0.0989778,23.499,4.791,4.83,1688901442168000,164,3
448071,51.5349019,-0.0989748,23.469,4.856,4.79,1688901442220000,164,3
448123,51.5349005,-0.0989717,23.437,4.874,4.86,1688901442272000,164,3
448175,51.5348992,-0.0989684,23.399,4.961,4.87,1688901442324000,164,3
448227,51.5348979,-0.0989652,23.358,4.972,4.96,1688901442376000,164,3
448279,51.5348967,-0.098962,23.313,4.932,4.97,1688901442428000,164,3
448332,51.5348955,-0.0989586,23.287,4.93,4.93,1688901442481000,164,3
448384,51.5348941,-0.0989554,23.233,4.935,4.93,1688901442533000,164,3
448436,51.5348928,-0.0989523,23.219,4.93,4.94,1688901442585000,164,3
448488,51.5348915,-0.0989493,23.19,4.865,4.93,1688901442637000,164,3
448540,51.53489,-0.0989461,23.152,4.959,4.87,1688901442689000,164,3
448592,51.5348887,-0.0989432,23.137,4.863,4.96,1688901442741000,164,3
448644,51.5348875,-0.09894,23.143,4.816,4.86,1688901442793000,164,3
448696,51.5348857,-0.098937,23.118,4.954,4.82,1688901442845000,164,3
448748,51.534884,-0.098934,23.097,5.011,4.96,1688901442897000,164,3
448801,51.5348827,-0.098931,23.075,4.88,5.01,1688901442950000,164,3
448856,51.5348814,-0.098928,23.036,4.824,4.88,1688901443005000,164,3
448911,51.5348799,-0.0989248,22.996,4.902,4.83,1688901443060000,164,3
448966,51.5348785,-0.0989218,22.985,4.897,4.91,1688901443115000,164,3
449021,51.534877,-0.0989186,22.977,4.956,4.9,1688901443170000,164,3
449076,51.5348756,-0.0989156,22.983,4.943,4.96,1688901443225000,164,3
449131,51.5348742,-0.0989127,22.922,4.862,4.94,1688901443280000,164,3
449186,51.5348726,-0.0989099,22.891,4.845,4.86,1688901443335000,164,3
449241,51.5348712,-0.098907,22.903,4.817,4.85,1688901443390000,164,3
449296,51.5348695,-0.0989042,22.901,4.838,4.82,1688901443445000,164,3
449351,51.5348679,-0.0989012,22.869,4.897,4.84,1688901443500000,164,3
449406,51.5348665,-0.0988984,22.826,4.798,4.9,1688901443555000,164,3
449461,51.5348649,-0.0988957,22.775,4.74,4.8,1688901443610000,164,3
449516,51.5348638,-0.0988927,22.797,4.74,4.74,1688901443665000,164,3
449571,51.5348625,-0.0988897,22.797,4.681,4.74,1688901443720000,164,3
449626,51.5348609,-0.0988872,22.802,4.65,4.68,1688901443775000,164,3
449681,51.5348594,-0.0988848,22.873,4.581,4.65,1688901443830000,164,3
449736,51.5348582,-0.0988821,22.958,4.541,4.58,1688901443885000,164,3
449791,51.5348571,-0.0988794,22.94,4.357,4.54,1688901443940000,164,3
449846,51.5348556,-0.0988768,22.938,4.367,4.36,1688901443995000,164,3
449901,51.5348543,-0.098874,23,4.454,4.37,1688901444050000,164,3
449956,51.5348528,-0.0988715,23.016,4.395,4.45,1688901444105000,164,3
450011,51.5348516,-0.0988688,23.013,4.339,4.39,1688901444160000,164,3
450066,51.5348501,-0.0988665,23.031,4.286,4.34,1688901444215000,164,3
450121,51.534849,-0.0988632,23.021,4.397,4.29,1688901444270000,164,3
450176,51.5348478,-0.0988603,23.033,4.439,4.4,1688901444325000,164,3
450231,51.5348465,-0.0988574,23.049,4.486,4.44,1688901444380000,164,3
450286,51.5348448,-0.0988551,23.062,4.478,4.49,1688901444435000,164,3
450341,51.5348438,-0.0988522,23.025,4.285,4.48,1688901444490000,164,3
450396,51.5348421,-0.0988501,23.056,4.269,4.29,1688901444545000,164,3
450451,51.5348403,-0.0988482,23.058,4.236,4.27,1688901444600000,164,3
450506,51.534839,-0.0988456,23.108,4.254,4.24,1688901444655000,164,3
450561,51.5348373,-0.0988433,23.095,4.287,4.25,1688901444710000,164,3
450616,51.5348355,-0.0988413,23.079,4.256,4.29,1688901444765000,164,3
450671,51.534834,-0.0988392,23.039,4.079,4.26,1688901444820000,164,3
450726,51.5348319,-0.0988374,23.07,4.321,4.08,1688901444875000,164,3
450781,51.5348302,-0.0988352,23.043,4.304,4.32,1688901444930000,164,3
450839,51.5348291,-0.0988328,23.033,4.087,4.3,1688901444988000,164,3
450897,51.5348278,-0.0988306,23.046,4.011,4.09,1688901445046000,164,3
450955,51.5348261,-0.0988285,23.023,4.099,4.01,1688901445104000,164,3
451013,51.5348248,-0.0988259,23.018,4.146,4.1,1688901445162000,164,3
451071,51.5348235,-0.0988235,23.022,4.112,4.15,1688901445220000,164,3
451129,51.534822,-0.0988221,23.018,3.824,4.11,1688901445278000,164,3
451187,51.5348212,-0.0988191,23.058,3.936,3.82,1688901445336000,164,3
451245,51.53482,-0.0988166,23.072,4.009,3.94,1688901445394000,164,3
451303,51.5348185,-0.0988144,23.055,4.06,4.01,1688901445452000,164,3
451361,51.5348173,-0.0988124,23.074,3.808,4.06,1688901445510000,164,3
451419,51.5348164,-0.0988101,23.056,3.684,3.81,1688901445568000,164,3
451477,51.5348151,-0.0988076,23.043,3.844,3.68,1688901445626000,164,3
451535,51.5348137,-0.0988052,23.074,3.978,3.84,1688901445684000,164,3
451593,51.5348123,-0.098803,23.07,3.979,3.98,1688901445742000,164,3
451651,51.534811,-0.0988008,23.054,3.909,3.98,1688901445800000,164,3
451709,51.5348105,-0.098798,23.066,3.787,3.91,1688901445858000,164,3
451767,51.5348093,-0.0987955,23.02,3.853,3.79,1688901445916000,164,3
451826,51.5348081,-0.0987929,23.065,4.015,3.85,1688901445975000,164,3
451881,51.5348068,-0.0987906,23.052,3.946,4.02,1688901446030000,164,3
451936,51.5348061,-0.098788,23.088,3.821,3.95,1688901446085000,164,3
451991,51.534805,-0.0987856,23.09,3.772,3.82,1688901446140000,164,3
452046,51.5348034,-0.0987835,23.073,3.846,3.77,1688901446195000,164,3
452101,51.5348019,-0.0987811,23.042,3.929,3.85,1688901446250000,164,3
452156,51.5348003,-0.0987787,22.997,4.05,3.93,1688901446305000,164,3
452211,51.5347996,-0.0987758,23.033,3.984,4.05,1688901446360000,164,3
452266,51.5347986,-0.0987732,23.031,3.905,3.98,1688901446415000,164,3
452321,51.5347972,-0.0987706,23.024,4.07,3.9,1688901446470000,164,3
452376,51.534796,-0.0987679,23.013,4.108,4.07,1688901446525000,164,3
452431,51.5347945,-0.0987654,22.969,4.14,4.11,1688901446580000,164,3
452486,51.5347934,-0.0987628,22.984,4.057,4.14,1688901446635000,164,3
452541,51.534792,-0.0987605,22.973,4.007,4.06,1688901446690000,164,3
452596,51.5347912,-0.0987576,22.979,3.955,4.01,1688901446745000,164,3
452651,51.5347892,-0.0987554,22.907,4.19,3.96,1688901446800000,164,3
452706,51.5347879,-0.098753,22.891,4.139,4.19,1688901446855000,164,3
452761,51.5347867,-0.0987507,22.853,3.957,4.14,1688901446910000,164,3
452816,51.5347856,-0.0987481,22.852,3.943,3.96,1688901446965000,164,3
452868,51.5347843,-0.0987458,22.83,3.897,3.94,1688901447017000,164,3
452920,51.5347828,-0.0987434,22.811,4.067,3.9,1688901447069000,164,3
452972,51.5347811,-0.0987413,22.82,4.072,4.07,1688901447121000,164,3
453024,51.5347799,-0.0987393,22.813,3.877,4.07,1688901447173000,164,3
453076,51.5347785,-0.0987369,22.766,3.976,3.88,1688901447225000,164,3
453128,51.5347772,-0.0987346,22.737,3.927,3.98,1688901447277000,164,3
453180,51.534776,-0.0987327,22.717,3.742,3.93,1688901447329000,164,3
453232,51.5347746,-0.0987307,22.673,3.705,3.75,1688901447381000,164,3
453284,51.5347728,-0.098729,22.729,3.852,3.71,1688901447433000,164,3
453337,51.5347715,-0.098727,22.742,3.792,3.85,1688901447486000,164,3
453389,51.5347702,-0.0987254,22.737,3.569,3.79,1688901447538000,164,3
453441,51.5347689,-0.0987238,22.667,3.502,3.57,1688901447590000,164,3
453493,51.5347673,-0.0987224,22.669,3.554,3.51,1688901447642000,164,3
453545,51.5347658,-0.0987212,22.692,3.44,3.56,1688901447694000,164,3
453597,51.5347641,-0.0987201,22.695,3.471,3.44,1688901447746000,164,3
453649,51.5347626,-0.098719,22.723,3.444,3.47,1688901447798000,164,3
453701,51.5347609,-0.0987179,22.73,3.436,3.45,1688901447850000,164,3
453753,51.5347594,-0.0987164,22.704,3.555,3.44,1688901447902000,164,3
453806,51.5347578,-0.0987153,22.747,3.538,3.56,1688901447955000,164,3
453861,51.5347561,-0.0987142,22.759,3.515,3.54,1688901448010000,164,3
453916,51.5347543,-0.0987134,22.734,3.531,3.52,1688901448065000,164,3
453971,51.5347528,-0.098712,22.706,3.484,3.53,1688901448120000,164,3
454026,51.5347509,-0.098711,22.712,3.604,3.48,1688901448175000,164,3
454081,51.5347492,-0.0987098,22.779,3.595,3.6,1688901448230000,164,3
454136,51.5347476,-0.0987089,22.743,3.545,3.59,1688901448285000,164,3
454191,51.5347462,-0.0987081,22.699,3.464,3.55,1688901448340000,164,3
454246,51.5347445,-0.0987072,22.691,3.579,3.47,1688901448395000,164,3
454301,51.534743,-0.0987063,22.69,3.645,3.58,1688901448450000,164,3
454356,51.5347413,-0.0987061,22.673,3.625,3.64,1688901448505000,164,3
454411,51.5347397,-0.0987062,22.662,3.509,3.63,1688901448560000,164,3
454466,51.5347381,-0.0987059,22.652,3.463,3.51,1688901448615000,164,3
454521,51.5347365,-0.0987055,22.606,3.55,3.46,1688901448670000,164,3
454576,51.5347346,-0.0987054,22.58,3.684,3.55,1688901448725000,164,3
454631,51.5347331,-0.0987053,22.599,3.601,3.68,1688901448780000,164,3
454686,51.5347317,-0.0987052,22.589,3.47,3.6,1688901448835000,164,3
454741,51.5347298,-0.0987052,22.602,3.67,3.47,1688901448890000,164,3
454796,51.5347281,-0.0987053,22.612,3.609,3.67,1688901448945000,164,3
454851,51.5347269,-0.0987049,22.588,3.352,3.61,1688901449000000,164,3
454906,51.5347251,-0.0987049,22.554,3.505,3.35,1688901449055000,164,3
454961,51.5347229,-0.0987052,22.585,3.852,3.51,1688901449110000,164,3
455016,51.5347211,-0.0987055,22.609,3.875,3.85,1688901449165000,164,3
455071,51.5347197,-0.0987059,22.657,3.603,3.87,1688901449220000,164,3
455126,51.534718,-0.0987063,22.638,3.63,3.6,1688901449275000,164,3
455181,51.5347163,-0.0987064,22.587,3.713,3.63,1688901449330000,164,3
455236,51.5347146,-0.0987069,22.548,3.754,3.71,1688901449385000,164,3
455291,51.5347132,-0.0987074,22.534,3.627,3.75,1688901449440000,164,3
455346,51.5347116,-0.0987083,22.55,3.661,3.63,1688901449495000,164,3
455401,51.53471,-0.098709,22.564,3.68,3.66,1688901449550000,164,3
455456,51.5347085,-0.0987099,22.525,3.679,3.68,1688901449605000,164,3
455511,51.5347068,-0.0987107,22.485,3.652,3.68,1688901449660000,164,3
455566,51.5347052,-0.0987119,22.485,3.633,3.65,1688901449715000,164,3
455621,51.5347034,-0.0987132,22.472,3.775,3.63,1688901449770000,164,3
455676,51.5347015,-0.0987146,22.473,3.862,3.78,1688901449825000,164,3
455731,51.5347001,-0.098716,22.471,3.766,3.86,1688901449880000,164,3
455786,51.5346987,-0.0987174,22.457,3.617,3.77,1688901449935000,164,3
455844,51.5346973,-0.0987188,22.434,3.593,3.62,1688901449993000,164,3
455902,51.5346958,-0.0987204,22.419,3.534,3.59,1688901450051000,164,3
455960,51.5346941,-0.098722,22.452,3.708,3.54,1688901450109000,164,3
456018,51.5346924,-0.0987238,22.476,3.891,3.71,1688901450167000,164,3
456076,51.5346912,-0.0987254,22.497,3.736,3.89,1688901450225000,164,3
456134,51.5346901,-0.098727,22.473,3.607,3.74,1688901450283000,164,3
456192,51.5346888,-0.0987288,22.465,3.661,3.61,1688901450341000,164,3
456250,51.5346872,-0.098731,22.47,3.806,3.66,1688901450399000,164,3
456308,51.5346855,-0.0987332,22.502,3.871,3.81,1688901450457000,164,3
456366,51.5346839,-0.0987354,22.545,3.918,3.87,1688901450515000,164,3
456424,51.5346827,-0.0987374,22.559,3.863,3.92,1688901450573000,164,3
456482,51.5346813,-0.0987391,22.522,3.738,3.86,1688901450631000,164,3
